posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1595808000.0,0.016672488560460996,0.0032457642091670014,0.008457992765824818,0.0068914892033333786,0.04839544913682681,0.015257597430299308,0.00451531910408387,0.0074542158146304605,0.008180524907361653,0.1604095783873656,0.25432713327142076,0.31605635149783395,0.16021579592075202,0.09380950771203167,0.07673202819906921,0.11659065586412717,0.22609093991734602,1,0,0,0.025736605395248358,0.002640845070422726,-0.006338231057332111,-0.004077390309989881,0.026672832921688094,0.03393665158371051,0.047833333333333394,0.09836661911554945
1595865600.0,2.9423042608556216e-05,0.00037195659797850666,-0.0033241647897117588,-0.01620109560128069,-0.02657045194633978,-2.4717601403989597e-05,-0.00017450556443332488,-5.8649215952555345e-05,0.00044482245231258766,0.0031553515666395684,0.0353301295946021,0.006550830809937772,0.011312359115888971,0.0085316990954443,0.004543317887019209,0.011036439793386366,0.01554489654731816,0,1,0,-0.00296726782374912,-0.004389815627743654,-0.004059147579008382,-0.006629760930458972,-0.006021103636889791,-0.01094091903719907,-0.0023063464291394054,-0.024618321849978364
1595923200.0,-0.012735057093259838,-0.005214561922163963,0.010159552676545003,0.009399768034116684,0.019077556924514294,-0.014015226418825466,-0.007729613609596786,-0.006473401020556158,-0.007151049347173033,0.1484686868018472,0.2127250782255766,0.28151270688258323,0.1588442955984247,0.09841075287962832,0.060548371587232065,0.09769296791047108,0.24996845231076378,1,1,0,-0.008833664897027416,0.03439153439153442,0.08588064046579325,0.006870361898438482,-0.0014482044077108736,0.00044247787610607325,-0.014029493822239947,-0.020466045272969247
1595980800.0,0.013763580203593806,0.009040592657684199,0.004063696997806732,0.015031388925877742,0.0006583064508933756,0.01812529770112059,0.006258700010007834,0.012624128459750805,0.013440688448864258,0.1207059051730355,0.191102795085818,0.39169601300052637,0.1961333659456635,0.09405717420725165,0.046862437004377505,0.1095392826086135,0.14717912571100997,1,0,0,0.014729908762745492,-0.02813299232736577,0.020107238605898026,0.023586650583031776,0.011770571707953481,0.012826183104820865,0.03913008327269796,0.01952747984720582
1596038400.0,-0.00022000405869548878,-0.015971842144254733,-0.00450244680997558,-0.007079428372907315,-0.040335343466578744,-0.00017236284841914973,-0.00018120596525517119,-0.0001933066795128946,0.0004039199004037819,0.0031572711437088986,0.01616094992197345,0.006942365420327383,0.00939699867537165,0.006856223016595343,0.003716792771319573,0.01219407023153337,0.00507645008103279,0,1,0,-0.008599072222057802,-0.013157894736842146,-0.00525624178712214,-0.013711571851700577,-0.008552056312016276,-0.01091703056768556,0.00661324204465874,-0.009953399689331177
1596096000.0,0.004255928611943016,-0.0089990013059843,0.002794894398584713,-0.003019106041523223,0.011782212559847904,0.0063046422854329265,-0.008512571982138284,-0.0037502608610255894,-0.003311874801097847,0.09298384318805604,0.3529033713964564,0.23879932191906975,0.2868770954164822,0.10706381894206984,0.06234257116740232,0.13658801211063804,0.12028283610519407,1,1,0,0.08633989562606237,0.004444444444444473,0.04887714663143994,-0.016799727571985335,0.034623159472731535,0.004415011037527616,0.012521255217189609,0.014100440386247026
1596153600.0,0.01502199227224521,-0.001482186628382065,0.006385347792249307,0.0006565516413312711,0.025449885010377482,0.017951102518293682,0.004364274815542579,0.007735150421105175,0.004948123779914715,0.11860355237375429,0.8097198087748941,0.2070921373467557,0.21647239554399378,0.1265398700500056,0.19080375572048147,0.11780021469747315,0.18642059182160065,1,0,0,0.03818797546012265,-0.01592920353982319,-0.024811083123425726,-0.007131644774819534,-0.011247842982405665,-0.01472527472527474,-0.008778625954198538,-0.049136786188579085
1596211200.0,-0.00014701968761110518,0.0,0.0,0.0,0.0,-3.606246018095227e-05,-6.432452251403653e-06,-6.419407396995869e-05,0.0010412891408972946,0.0030049502422613314,0.04720669900008398,0.006014446718556103,0.057248780255940775,0.008518922649262316,0.009084954818242877,0.006744449565426086,0.005907365544859065,0,1,0,0.005291900753932932,0.0,-0.00012914890869175633,-0.000997564229672232,-0.0008951361127895741,-0.004238233325897789,0.001155179052753308,-0.004539106145251215
1596384000.0,0.0,0.0019408822785025315,0.00030200994839146844,0.0018231607473777611,0.008424201798777675,0.0,0.0,0.0,0.0,0.00035358609617056015,0.005391924922683759,0.0001690875358005008,0.0001997538231190393,0.00035162115022172697,0.00023516826269882088,0.0005054826155696345,0.00048682700380024365,1,1,0,0.009498227605710952,-0.007194244604316502,0.011366571945233828,0.005999530329483971,0.010136818737824571,-0.014336917562724039,-0.0019230769230769162,0.015783935461241683
1596441600.0,0.014659459781410922,0.025122154948108433,0.0026176983876722293,0.013394145540285951,-0.0008188493063565616,0.0073570071887096855,0.008932841739467401,0.007181026681992719,0.00889766015342075,0.1141629061434088,0.7046341324874782,0.12552698620857242,0.19504124898622854,0.14415514025079554,0.21341457653043236,0.16558087484313552,0.13623151530999295,1,1,0,0.009502026366050353,0.007246376811594235,-0.008684546615581046,0.0001989270120552611,0.02779459637241599,-0.044545454545454555,0.04161849710982657,0.025552486187845114
1596499200.0,0.0034138019591298807,0.016249482235773938,0.014710900909454816,0.007901412302401933,0.06672118850555497,0.0034845700374710464,0.00631253656560804,0.0036514185290519308,0.003259790465023782,0.12522829093258706,0.38422217779697043,0.4560966333604112,0.1503151017864493,0.10077131720839509,0.09446202830799175,0.1387182899991598,0.1318288877768801,1,0,0,0.0073693021727674335,0.03147482014388503,0.09572275186807522,-0.0035779445996984016,0.01975425253479357,0.03544243577545192,0.012208657047724891,0.0008417508417508657
1596556800.0,0.0001042045626973298,0.03877443856201657,0.018208979177742002,0.019171256089646427,0.0375364864502985,9.513616363432398e-05,-0.00015838871348117234,-3.931483318397877e-05,0.0006896973470644774,0.0032965192331150805,0.020001238750130535,0.005435282252563992,0.00939979779034959,0.008470505666706207,0.0033966725683779496,0.020699351860806795,0.002732245064615637,0,1,0,-0.0026439854370088334,0.037489102005231034,0.006701940035273468,0.010971978377849911,0.008617119861854983,0.005283712382265104,0.09868421052631571,0.010597140454163156
1596614400.0,0.005231620778783919,-0.02233096047187999,-0.0031100546141857865,0.006713099601920458,0.001110986627246513,0.0017003971556992514,0.013905004646183716,0.0064297401187354275,0.007487010935693261,0.2822836471079343,0.27708989065263573,0.1949478485102962,0.19799402481375816,0.08606002752702947,0.06301916436478307,0.5692159561342207,0.07497796659407205,1,1,0,0.003998537635672816,0.11764705882352944,-0.0031534688156973356,0.006313902068034727,-0.002494505635342148,-0.007312614259597838,-0.03426480372588159,-0.013315579227696439
1596672000.0,0.009871435845213883,-0.008778135660498676,0.008774396617296176,0.0021532719916275145,0.05049006960453184,0.006956232713286825,0.006807707804563856,0.006424722862457433,0.00492994033521188,0.305984451076277,0.44926691369607297,0.1562184750781484,0.12449136482931834,0.079398381070358,0.10963203886125297,0.275663125606691,0.08893577490189954,1,0,0,0.037505912620390935,-0.020676691729323293,0.01593438781487988,-0.0018638675953305262,0.0035629340553717803,-0.016574585635359074,0.06083362039269713,0.005188933873144341
1596729600.0,9.903691105672685e-05,-0.006667395666783871,-0.002754376816997306,-0.004852044049049931,-0.00588036602033426,-4.715479741113082e-05,1.0223940817954968e-05,2.985832225910201e-06,0.00031172543165580713,0.007717903245868731,0.02524447163396442,0.005536983582681856,0.009685558382177559,0.0056577589864914395,0.0024246641244445874,0.00755063139900437,0.0036807442150561484,0,1,0,0.002456800955912497,-0.020345489443378217,-0.002421865990081762,-0.0030447200783042527,-0.003219625189362252,-0.0037453183520598232,-0.007793219898688086,0.0015506581906301609
1596787200.0,-0.008740492272735101,-0.004055256213051139,-0.01729909868544033,-0.002437698188703097,-0.022725028399885105,-0.014206052603657149,0.0016978870981758654,0.0006329945419150107,0.00034423613921896745,0.145226033854493,0.4308102838299661,0.19940031425810148,0.263769952358931,0.11663947793178599,0.11665117965869619,0.22577060091330867,0.13403687896412853,1,1,0,-0.023428435204318254,0.024294670846394917,-0.020116763005780358,0.027783925158434863,-0.007743334171140814,0.014097744360902054,-0.03390496138237997,-0.027479892761394065
1596960000.0,0.0,0.008164448055827611,0.004536495742679669,0.0019236374591120597,0.028327505059819735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1597017600.0,-0.0038234562227885682,0.0026801826494842196,0.0012272319543735755,-0.007665444237148433,0.03442722049230573,-0.010296826042239582,0.012967002363535318,0.002751187605929628,0.0021102012945444226,0.2843371934297297,0.4786275096800992,0.20870825178547622,0.18627241396269847,0.14499836715534317,0.08256185881246467,0.18059071245654185,0.10703066874076701,1,0,0,0.012233504001268436,0.07100994644223424,-0.029729860464677405,0.013612339975727084,-0.004213990931952072,0.02084800741427273,-0.05650406504065042,-0.02205375603032389
1597075200.0,-4.740684554838115e-05,0.015891826237545592,-0.025346850555638012,-0.008195136941574255,-0.05093056887849212,-3.625070990986856e-05,8.024697355546451e-05,-8.927242969858362e-06,0.00041951495265313277,0.011763517742319847,0.021655609860665826,0.0026769442841570665,0.018818423589937575,0.005983919961665469,0.0032532819452129134,0.007182260552794846,0.004912887980006942,0,1,0,-0.002971356973078043,0.07871782599067001,-0.01021400778210102,0.021372539174298266,-0.0038288569951945295,-0.002265103336828611,-0.005457417779692553,-0.009161381254404577
1597132800.0,-0.01691592909058426,-0.017074462050448158,-0.03465774830759538,0.014653022487983502,-0.09721768880352777,-0.01757014766657805,-0.0037612300765991202,-0.007969123366671882,-0.00844485240523507,0.2968587767666903,0.3939039112309696,0.23132083784588148,0.30504420984252006,0.12270554543566653,0.063899191416965,0.18787188836646865,0.12489758627484358,1,1,0,-0.021040887548085974,-0.0741655629139073,-0.04680589680589686,0.0005558906445872758,-0.018768355628189348,-0.01273885350318471,0.010830324909747224,0.040704125177809525
1597190400.0,0.021046442396330578,0.019494538895112212,0.015579936282279938,-0.008374076913986395,0.03944797148944956,0.01029520295202957,0.010293311893598833,0.01383451970639138,0.013731907595329051,0.18247384446425485,0.3593536969442397,0.26068252449904006,0.21244077214642934,0.15974553843810524,0.05023384429776794,0.14371316009789517,0.3161942500272303,1,0,0,0.027491393269244657,-0.03112281028032704,0.06469905915710772,-0.012400434638824565,0.048012794056954355,0.007373271889400845,-0.006999999999999895,0.06232307976189655
1597248000.0,0.00022525468311740404,0.0012337561488229287,-0.003950685084573968,-0.002554409381749778,0.021271031537380747,0.00021914606084938448,0.00017660580797151937,0.00015977229489227973,-0.0001694094981447014,0.003910436894830411,0.024258000695110186,0.00696155054907733,0.022065845879012874,0.008403563764359386,0.0016858034003851036,0.00718312747091169,0.008511115378860607,0,1,0,0.005550285766511731,-0.027685492801771905,-0.0008473550417623654,-0.004873587147659952,0.004218514777381666,0.0018298261665141702,0.004531722054380571,0.02804706312245764
1597305600.0,0.002747851481624153,-0.00359377967332708,0.012517409117544176,-0.0064025321153147186,0.04045687372303042,0.006268638549084216,-0.0028637973409434414,-0.0020471252976762555,-0.0009639151080427233,0.113256814085764,0.4746897270610429,0.1719099244037809,0.16685750161163665,0.13133737923268227,0.042760641683311174,0.1385392020545821,0.30535725436233396,1,1,0,0.010444537002393117,0.014426727410782103,-0.007148049430579118,-0.0009402652740228001,-0.0005224304125086565,0.0,0.028428213390619295,0.023141137157232095
1597363200.0,-0.002298392574145325,0.00034772538133398534,-0.008038256194332516,0.016615329928008515,-0.05461738589908882,-0.005540099189548897,0.001182934767958388,-0.00029346985116029956,-0.0007232569600037486,0.1054776738703874,0.3582588061861958,0.12428442371997127,0.14954203112100922,0.12629969511394024,0.03566167246493125,0.08824631723647866,0.18104281098476518,1,0,0,0.0006095750441024173,-0.002245508982035904,-0.008297742525930518,-0.002074764664332762,0.0073062961793164405,-0.0091324200913242,-0.01190641971870221,0.010091743119266194
1597420800.0,0.00019787385450986683,0.0,0.0,0.0,0.0,0.00024327348805530669,4.654540038351307e-05,0.0001215736973823045,0.0003010940553360708,0.0022018877923184565,0.01749176584858341,0.0022517373582801752,0.018435182498665634,0.005015320702057745,0.0016185863927528257,0.007725506121534222,0.006019257459157855,0,1,0,-0.0010656700629627647,-0.0022505626406601476,0.000369139904023541,-0.002455163847953412,0.0030158794046402093,0.0,-0.0004228031851173375,-0.003142597638510436
1597593600.0,0.0,-0.0002399780092877668,0.008052151168878474,0.018177644733761378,0.0381597556963964,0.0,0.0,0.0,0.0,0.00022880374267914835,0.001034622505839297,0.00020489615167200572,0.00013822610709453515,0.0008486786827443192,7.428466268170909e-06,0.0001726380737883944,0.0011047868887997887,1,1,0,0.0055743064662829855,-0.0022556390977443996,0.007872078720787323,-0.0035980403150653872,0.017200116587557268,0.0,0.016989777934437678,0.015300885009506215
1597651200.0,0.010020600219614595,0.012285459079019567,0.013685974903594245,0.0,0.014123248349014128,0.010652787236112404,-0.003082952215851753,0.0027098744385312123,0.004473575666903873,0.13054288614865106,0.2604610942692818,0.09282438159884361,0.24102763168796204,0.21174932746103886,0.06566368137690044,0.18829133802812262,0.29032883756434236,1,1,0,-0.006171600558511181,-0.049736247174076875,0.006346106907493265,-0.021283944388928222,0.05259256462747208,0.004608294930875667,0.06058505476223486,0.0984145976667663
1597708800.0,0.007300273501938959,0.006729966386095798,0.010389494862812265,0.005899306534295379,0.021631373559724665,0.01620782596139958,-0.0024988409012633994,0.0022501544948387853,0.0017620568895706512,0.07618443559316519,0.22073531610085445,0.08275621855375029,0.19230767554956563,0.15941383296741826,0.05054563188397561,0.11134248963001218,0.22511592543733844,1,0,0,0.006710881314619277,0.0,-0.009216589861751001,-0.022426823368940307,-0.012742918110313917,-0.0013761467889908952,-0.013333333333333308,0.028382352941176636
1597766400.0,-1.1595785199602915e-05,-0.008410822724638445,-0.009786066285040862,0.003853303494503413,-0.02152746053256238,0.00014208750222022282,9.864869292264267e-05,5.3103611045601795e-05,2.2569214202405874e-05,0.002991909423171102,0.014888254395852854,0.008457395753442268,0.016491659264525938,0.01304326807474477,0.001956089206761969,0.006658850070568869,0.005973140221031232,0,1,0,0.0023803940980815508,0.010309278350515427,-0.001835985312117594,0.006455289565266753,0.0011623412062304883,-0.0018373909049149706,0.004239533651298366,-0.008267526786045365
1597824000.0,-0.005742656214877795,0.0034680133710702776,-0.029145963134468045,-0.0008323911953226348,-0.027682163202745413,-0.002344110717795056,-0.0030668077371825975,-0.004404415625792857,-0.004328637236460597,0.13946156852525787,0.3303471929924377,0.11140856073576667,0.2423362047367759,0.20690280790498197,0.06767099304220985,0.09382500467182174,0.17318919248493922,1,1,0,-0.0015542815952785949,-0.0023547880690737433,-0.01716738197424883,-0.010262620726342764,-0.03254650235694578,0.005062126092959085,-0.015105540897097591,-0.001335113484646211
1597881600.0,0.01047238316021426,-0.005692618676322647,0.005787211271669035,-0.006459083791356401,0.016040077327783564,0.012934768420178155,0.001694659421483058,0.0030845815369573426,0.003289757647968017,0.09768191946937613,0.26367812088749143,0.12415244321015605,0.17877539379883803,0.3173023177344917,0.03333856184162936,0.1546546723574871,0.2919596830388045,1,0,0,0.022422917695283928,-0.016915814319433675,0.03256519026824689,-0.01116712203821868,0.02223114737551679,-0.00045787545787556727,0.045341906101399765,0.07021390374331538
1597939200.0,0.00015626123682555004,-0.014701150669119478,-0.012586775851244014,0.000735484806069886,-0.020731806717214196,9.37218102365911e-05,-2.883941887188435e-06,7.384957137701598e-05,3.4826493514827916e-05,0.0027008646245170543,0.026647520747605548,0.004296189618201195,0.011345988105741849,0.007834724485580686,0.0014587512676889928,0.023070841046159335,0.00679850273625707,0,1,0,0.005224573487750739,-0.006802721088435271,-0.0042302993833984726,-0.0068562392806919,-0.002512605284531011,0.0004580852038480465,-0.004420809841107265,0.01384100334782401
1597996800.0,0.004158917704916387,0.004357974830352385,0.013007289723569126,0.003761202962519583,0.005311314318069638,-0.0038539482469805986,0.006871011361682333,0.0034411358997610275,0.0023804103612568017,0.08421153594597436,0.7766568417236632,0.14423162006701018,0.21413512133404233,0.34661602842445893,0.03641775449621929,0.1236837452194234,0.30710609999455535,1,1,0,0.04975794345653717,-0.02014504431909747,0.016624196092707155,0.0014221772580171876,0.04748632503201611,-0.011446886446886406,-0.002509814016345868,0.006653523903400682
1598169600.0,0.0,0.0021884868967809723,-0.002311147919714096,0.004939303626160907,-0.0026786053886379557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1598227200.0,0.006167895471985041,0.01367545241742718,-0.0016988374852852095,0.010507620101178006,-0.0013804593826742817,0.00010583503845351672,0.013770334972769582,0.01028211800445078,0.0089397808344851,0.2396703134258614,0.7410866313343504,0.10870034907308182,0.2242222074784562,0.16116778498275802,0.08292997964201228,0.11594416034767163,0.27738627484913264,1,0,0,0.009700257928257905,0.10526315789473673,-0.007997135354499862,0.0354811663509611,0.0025031886654165447,-0.0333487725798981,-0.020419354838709602,-0.013123623011015884
1598284800.0,-0.00016254348038102773,0.008271105095994047,-0.004073843814034084,0.0002683257850804033,-0.0032876318114688496,-0.0001058238385833743,-0.00022885444927656096,-0.00023600779699828323,0.0002753923327956098,0.0068076521045737255,0.023880854276268876,0.003353758145256843,0.015557216979933184,0.005633912092746838,0.0036604213244388244,0.0036257636551653566,0.00440851365862932,0,1,0,-0.006629601013198649,0.02604166666666674,0.0030080616051015863,0.013119172144650637,-0.006625703075693434,-0.00047915668423581526,-0.008792439160931309,-0.02365685284728103
1598342400.0,0.00762321041290992,0.00399700509305001,0.0024852845781300203,0.0034206762637352117,0.0024363633126645023,0.009043016063406961,-0.0021202142398420998,0.003596325569466652,0.0033348864154674196,0.1845315006497756,0.484907781402952,0.14707014605313276,0.20580739778361587,0.09283636530392672,0.062800249586279,0.09056969246634633,0.14763943738524313,1,1,0,-0.0016389932860613188,-0.051486584481508224,0.041266794625719694,-0.004250650227135444,0.009401209052340986,0.00431447746883995,0.03282392026578074,0.04064511867317755
1598400000.0,0.017354948820343052,-0.0034891271369308363,0.008470661863383855,0.013635475518854578,0.032118125266402675,0.042432435582178574,0.00297680155081137,0.010253744605966952,0.009277798102755641,0.10214075984494414,0.33540476510708433,0.13292172602747726,0.15649243166181936,0.099718067039033,0.04933686760798097,0.08166288904207525,0.18949878558402347,1,0,0,0.013130259272020828,-0.022171253822630077,-0.00887096774193541,-0.013004566065256795,0.0018040473307281424,0.019570405727923568,-0.010550694801852667,0.05074707031249992
1598457600.0,-3.5146462165625e-05,-0.006062261603447694,-0.002151123588672754,0.0004608289611811589,-0.001593938768212011,-7.825775869785279e-05,-2.153002220417477e-05,-5.7488940565009194e-05,0.00023027893042448788,0.0031692857273659092,0.0243122339509193,0.0032993080698948494,0.019704898022101784,0.00702083333990081,0.001450766727660176,0.009539410912494778,0.007851508379357792,0,1,0,0.004662239349427111,0.012509773260359625,-0.002673485993258229,-0.001180651767965779,-0.00242712074793483,0.0,0.013003901170351106,0.00763500671490247
1598515200.0,-0.0034050403512712046,-0.0037216652447995546,-0.007442376911076853,0.0003631286285823432,-0.013243956236645094,-0.007792846681052179,0.005659694083563815,0.0016730243508407128,0.0020421286390674975,0.25685492353565315,0.3389839965669859,0.12592131272051205,0.2326458667337398,0.10373107646528731,0.09548171477085317,0.15949776243232536,0.3340685529829454,1,1,0,-0.015043099774953217,0.0362934362934364,-0.02564102564102566,0.021853804061578996,-0.010869571621282215,0.022471910112359605,0.005455712451861272,0.03626704052832541
1598572800.0,0.006015307939380765,0.003682407774578511,0.021253507682382322,0.010805426211310865,0.021879199268845406,0.004563688812764699,0.005503247021034108,0.0066751804393681,0.007175064111848428,0.12756137935659798,0.34610601604627333,0.11780805960830697,0.17487184311488682,0.1732634264548353,0.0863582762525033,0.08395696243959358,0.2651751465235724,1,0,0,-0.003992860278731136,0.013040238450074515,0.023325358851674638,0.007129465506489074,0.04320239682408911,0.021520146520146444,-0.005106926268752088,-0.014899866488651492
1598630400.0,3.078167498471451e-05,0.0,0.0,0.0,0.0,-1.121717573948633e-05,0.00016754470563973278,5.7015630835266506e-05,2.1762910721090378e-05,0.002974830109246552,0.08686727119198323,0.003211761328849708,0.023414636400575797,0.0121384954156572,0.0031440155736649207,0.003443884234251401,0.004278574661379112,0,1,0,0.006173365807516484,-0.0018389113644722288,-0.0005844535359438296,-0.000191429804839216,-0.0003231662835173621,-0.0022411474675032572,0.0009624639076035724,0.0015676388738299352
1598803200.0,0.0,0.007671330923666009,-0.0007088593933255449,0.0009127660891423695,0.015653047916128537,0.0,0.0,0.0,0.0,0.0009328775407506708,0.0,0.00022541486913485966,0.00017717605608000452,0.000502268245696957,0.00020238113501004827,0.00021480497099170615,0.0055036883934017535,1,1,0,0.0,0.014738393515106862,0.0014035087719299622,0.0017231981150322984,0.009662330561289734,0.017969451931715952,0.008589743589743515,0.005191723913955393
1598860800.0,0.006825626323678113,-0.014977256390513838,0.00040530791955828427,0.0,0.006554311740561092,0.007739938080495223,-0.007811161284671186,-0.0021949766391772263,-0.0009462754063199741,0.10631279325738809,0.5265563508625037,0.2720618610932782,0.19556913302364823,0.16709507320764588,0.08500170247712353,0.10401758637027177,0.4591746136070952,1,1,0,0.030559132925473298,-0.050108932461873645,0.06213501518336839,-0.0227316610788324,0.00832649012928699,-0.005295675198587868,0.015380704207448748,0.15492483733453
1598918400.0,0.014190528437954875,-0.002597380121749482,0.002329943053985817,0.011591817332839094,0.008271886779628757,0.032035441572608514,0.007863862356907614,0.007730743848402,0.00934691121100406,0.170592432696927,0.35591539198865785,0.16017309009284972,0.19389164454276556,0.15292376917623576,0.0919127357437566,0.16484864112492406,0.3293485244607802,1,0,0,0.037655936565757386,0.001529051987767538,0.014075214427094807,0.0007823320680309109,0.03347113674066238,-0.005767524401064761,0.0432523785678518,-0.07714424477901893
1598976000.0,-0.0002419916667782962,0.004118046819647336,-0.006569232827051685,0.008079267476743812,-0.02967359638768441,-8.628499935281475e-05,-0.0002778008502939411,-0.00020411808231057815,-0.00022984117606750232,0.004414446464345393,0.028250436801832923,0.004096742951341643,0.01337125341926088,0.010282053678912776,0.003381785921976535,0.004973734635046719,0.00907163001058864,0,1,0,0.019746727567672595,-0.0007633587786259888,0.013879852526566872,0.002929457701343008,0.04522606609403956,0.008478357875948195,0.022979540409191923,0.007830919501515599
1599033600.0,0.00978000229487086,-0.02780233800569676,-0.007731799681482743,0.0019955946570267002,-0.0030580488745421963,0.008553738620183715,0.015878146986314956,0.015365857116526938,0.012840716795536,0.13858139568004152,0.503211102516332,0.14810589355738144,0.18228437489788016,0.2718694420025279,0.16207828416589984,0.14817454612588685,0.35690417118341194,1,1,0,-0.03880199837989018,0.009167303284950412,-0.03443850267379678,0.010126718191705741,-0.009982516789439289,0.04646017699115035,-0.039296187683284356,-0.08668226251148803
1599091200.0,-0.04901778634489129,-0.01162292947590915,-0.006613129195558676,-0.03798525347627113,-0.03013358399935895,-0.05419193377610931,-0.027807082352536927,-0.03491359569263075,-0.03541313659268375,0.2013479531046436,0.5869230423796591,0.24274240155130716,0.27502623675165344,0.2817496959196537,0.11456568232470482,0.20881501760173207,0.3221458947842292,1,0,0,-0.08073598108566749,0.011733535200605605,-0.08573327425786437,-0.007133577418211856,-0.08997967383002115,-0.01945031712473566,-0.06672771672771671,-0.06920367744591316
1599148800.0,-0.0006419280168434849,0.007894689517506936,0.004644539818731808,0.006608537436009421,0.005209298894378378,-0.0003053124363932014,5.054557408112892e-05,-0.00021991886151484508,-0.0007452273637472695,0.004758725072725946,0.07089156180733971,0.010145130621960288,0.019592484508317957,0.0202200704840747,0.004391925744473886,0.008033106007752953,0.02201761889508484,0,1,0,-0.02621553186052461,-0.0018705574261129732,-0.036709474194330016,0.007765723756730791,-0.05040807691376492,-0.02544200086244075,-0.0482108981487539,-0.052039312039312
1599206400.0,-0.012651312172175189,-0.030631088748528046,-0.006420646509508132,0.004936175899399764,-0.011216027450380084,-0.02997500197948122,-0.005634663038879495,-0.008132999137496877,-0.00865746844779991,0.15414805088100872,0.8287949294684018,0.2395400265123193,0.3026355978107488,0.48556689008263876,0.09198384951255126,0.24229015908883716,0.4302391035808439,1,1,0,0.01910850817658072,0.020989505247376306,0.027166394164255925,0.01502814210929082,0.010212402925715569,-0.0070796460176991705,0.0017869415807558742,0.014721891037271284
1599379200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599494400.0,0.0,-0.05105445041115053,-0.006721000405137345,-0.010275817795177056,-0.0045671058592861025,0.0,0.0,0.0,0.0,0.0010432138462972541,0.004174574515828115,0.00033055410780518166,0.00030131416467708345,0.0014769126743254756,2.7599935814655572e-05,0.0005469733166418076,0.008099314263600858,1,1,0,-0.03958379662683309,-0.00800293685756237,-0.04187584180237547,-0.007401851335007925,-0.047122549877791964,-0.03074866310160429,-0.05323819978046096,-0.07532567049808436
1599552000.0,-0.041142423765638814,-0.014081911726197993,0.008171594901243084,-0.016311437552213093,0.007897699989533935,-0.031041197803094778,-0.022479402530310222,-0.027756378831384043,-0.02862711505360893,0.17325216915223554,0.5792239482571316,0.16085359770685936,0.3411518820252257,0.2705978796402769,0.07672359370622643,0.1444767242368494,0.45572022978878723,1,1,0,-0.024034686689914153,-0.002294426763377877,0.002555910543130979,-0.03231972944528072,0.0005043039260450577,0.03954022988505734,0.007971014492753614,-0.10458274633297426
1599609600.0,0.026901579967716582,0.028789056223911924,0.009241035706468503,0.0008071649875260878,0.01055968263735263,0.02476683314278838,0.01606929812089719,0.020163033038801403,0.01997823085130057,0.18500566817885122,0.4044338564044864,0.148344094248277,0.21937625287627216,0.23665525693553804,0.10038791960232933,0.11547718623485222,0.30231530469542617,1,0,0,0.041785179457128896,-0.03189910979228483,0.043849585723390705,0.01580972636158351,0.06754854709083036,0.04643962848297223,0.036808051761322735,0.12975474317445634
1599667200.0,0.00018492734420094692,-0.00764604455040041,0.00040931241292119225,-0.004469652337169783,0.00912003483304269,2.348713492184018e-05,-8.374247257170175e-05,-1.7652146795277268e-05,0.00032388763990853775,0.0026008841911598812,0.045985519814083824,0.007337299562615842,0.01589172442316941,0.01454577072836072,0.0027704443722954067,0.008529329937834689,0.014721521987691279,0,1,0,0.015105698796954892,0.008429118773946254,0.006227866650384772,-0.0038894274317859967,0.010935760965725905,0.004226542688081203,0.009222021910969547,0.04926135277572974
1599724800.0,-0.019923583480604634,-0.002034635371501614,-0.0016362836193349883,0.0002496586767026798,-0.01244050648407058,-0.02046855733662145,-0.014526956776317657,-0.017584790641843373,-0.01624326582617408,0.12423984655767178,0.46519632753776796,0.15004065574712502,0.2710315960005664,0.2331248596839315,0.07913073513995388,0.08926971407341348,0.34769627181416857,1,1,0,-0.040774070575534616,-0.0037993920972645423,-0.03762135922330112,-0.004688328833122646,-0.03498193033439634,-0.005471380471380627,-0.02748196496049471,-0.022511385816525675
1599782400.0,-0.00584179442634758,-0.0017877573220006493,-0.0023559571869598006,0.01876521577827095,-0.004927518100628303,-0.008871625185824517,0.00487205542993574,0.0006558476756339804,-5.889242817003204e-05,0.09970441294058074,0.4398015617309976,0.1575053434133409,0.22882202480979716,0.21257493807549524,0.1407768387790797,0.10900446348396985,0.25037237934490814,1,0,0,-0.01831738230160862,-0.011441647597253857,-0.03751576292559888,0.0007854027292744092,-0.018759996320224404,0.023698688108336974,-0.02896503002472639,-0.00849281150159753
