timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-08-06 08:00:00,144.06,145.298,143.50490333333337,127.8287725,35.911490052781204,145.07,143.58,146.24461019091797,146.253870425522,3.0,4.0,8.0,145.2
2020-08-06 10:00:00,154.4798,147.18196000000003,144.51923,128.0761965,51.009473079666016,145.75,153.02,152.86235743020333,152.8052328306122,9.0,7.0,9.0,144.06
2020-08-06 12:00:00,152.67,149.75796,145.61789666666667,128.3983465,49.49246751792112,151.83,152.33,153.05134795034104,153.05043322880127,7.0,6.0,9.0,154.4798
2020-08-06 14:00:00,153.845,153.38468,146.77085,128.7386645,59.52999410002372,154.0986,152.79,154.63746849245751,154.68905529733505,4.0,6.0,9.0,152.67
2020-08-06 16:00:00,154.0,153.85272,148.00685,129.1124145,61.12973502788094,154.65,154.46,153.9784777462809,154.0011076649053,4.0,6.0,9.0,153.845
2020-08-07 08:00:00,152.6,153.616,150.2659466666667,129.8091895,64.13762805653177,153.25,151.35,154.0002488736882,153.9995750899867,3.0,5.0,9.0,154.0
2020-08-07 10:00:00,151.7416,152.79432000000003,150.81433333333334,130.122286,69.43213324428795,152.15,151.1,150.96109088081087,150.9267787440625,3.0,4.0,9.0,152.6
2020-08-07 12:00:00,148.9996,151.45324,150.82015333333337,130.404959,27.45552977571529,151.775,148.42,148.02185428005308,148.02385291860247,2.0,3.0,9.0,151.7416
2020-08-07 14:00:00,146.7409,149.21942,150.45351666666664,130.64736349999998,22.85981085955464,146.84,145.8,144.89330776962368,144.91610366401457,1.0,3.0,8.0,148.9996
2020-08-07 16:00:00,147.22,146.9201,149.86535,130.8910385,25.646605596318068,144.8,148.14,147.2200707314113,147.2195660901174,4.0,3.0,8.0,146.7409
2020-08-10 10:00:00,142.9,146.194,149.53185,131.2883555,21.606605684817893,148.76,142.15,142.20166293716753,142.00929833396413,1.0,2.0,7.0,147.22
2020-08-10 12:00:00,142.1401,144.15601999999998,149.09802000000002,131.482156,26.851384970558627,139.69,141.11,142.2931477445837,142.29259270111308,2.0,2.0,7.0,142.9
2020-08-10 14:00:00,141.67,141.94802,148.90468666666666,131.70750600000002,29.66375335703303,143.34,142.37,140.9614446988035,140.99708390492506,4.0,2.0,6.0,142.1401
2020-08-10 16:00:00,139.34,141.44802,148.52035333333333,131.914256,27.51762791538597,140.75,138.3,139.31959882246997,139.34100222096043,2.0,1.0,6.0,141.67
2020-08-10 18:00:00,138.6,139.872,148.11335333333332,132.101306,32.43819266837167,139.0,137.78,139.32500276850652,139.340554209191,3.0,1.0,6.0,139.34
2020-08-11 08:00:00,138.6,139.208,146.76202666666666,132.39365099999998,31.096491228070175,140.5,137.33,139.333616419453,139.34368755618624,3.0,1.0,6.0,138.6
2020-08-11 10:00:00,136.48,138.494,145.6315733333333,132.562001,23.73823781009412,137.55,136.03,137.978566086161,137.74749632550757,2.0,1.0,5.0,138.6
2020-08-11 12:00:00,141.04,138.616,144.69157333333337,132.772001,53.577106518282974,139.41,140.16,141.78259144317528,141.78203839123373,7.0,3.0,6.0,136.48
2020-08-11 14:00:00,141.3213,140.01426,143.85528333333332,132.9837075,43.882245267809,141.82,141.56,139.98866239422472,140.02405565232033,5.0,3.0,6.0,141.04
2020-08-11 16:00:00,138.63,140.63826,142.96061666666665,133.1796075,43.614457831325296,140.38,138.87,138.60970277564957,138.63099711419366,2.0,3.0,5.0,141.3213
2020-08-11 18:00:00,138.68,140.16626,142.51161666666667,133.2732075,47.83464566929135,138.63,137.72,138.6180415329048,138.63055138524578,2.0,3.0,5.0,138.63
2020-08-12 08:00:00,140.0,139.112,141.36941,133.5644935,52.070263488080286,140.0,139.39,138.62364894666834,138.63366876642814,5.0,4.0,6.0,138.68
2020-08-12 10:00:00,142.76,139.938,141.23341,133.6746435,56.44241733181296,140.0,142.54,141.4832319187962,141.2712245152547,7.0,5.0,6.0,140.0
2020-08-12 12:00:00,140.459,140.78580000000002,140.88768,133.8750385,58.61109466579832,140.71,139.83,140.1779129823627,140.18436493476065,4.0,4.0,6.0,142.76
2020-08-12 14:00:00,139.7106,140.46192000000002,140.35003333333333,134.0579415,50.95607037899318,138.67,138.91,139.17757334743553,139.23879888629793,3.0,4.0,5.0,140.459
2020-08-12 16:00:00,138.7502,139.22996,139.87170666666668,134.1998175,39.52386802626377,138.56,139.56,138.732850092092,138.7511979787477,3.0,4.0,5.0,139.7106
2020-08-13 08:00:00,139.21,138.90804,139.60703666666666,134.385071,52.42450590241786,139.0,138.61,138.74384343994822,138.7538719474548,4.0,4.0,5.0,138.7502
2020-08-13 10:00:00,142.67,140.1,139.63537,134.515896,64.7913152892672,140.6,141.9,142.13998416840468,142.01661761950325,7.0,5.0,6.0,139.21
2020-08-13 12:00:00,144.3,141.842,139.91503666666668,134.663796,64.05118552793249,142.43,143.57,144.83465181566663,144.8444690851545,7.0,6.0,6.0,142.67
2020-08-13 14:00:00,143.279,143.46779999999998,140.24833666666666,134.798541,60.50097284217061,144.66,142.58,142.68984526516934,142.7344949719852,4.0,5.0,6.0,144.3
2020-08-13 16:00:00,143.19,143.5573,140.46325333333334,134.94232849999997,68.91814970450858,142.3575,143.79,143.17246998787311,143.19102991258308,4.0,5.0,6.0,143.279
2020-08-13 18:00:00,143.44,143.38529999999997,140.65958666666666,135.02537850000002,66.71537165190577,143.19,142.83,143.1780232463271,143.19056952213333,4.0,5.0,6.0,143.19
2020-08-14 10:00:00,142.5246,143.30892,141.09240666666668,135.2547265,64.04041537130216,144.2,141.64,141.2114009541179,141.09439298082214,3.0,4.0,6.0,143.44
2020-08-14 12:00:00,140.2248,142.17588,141.01985666666667,135.38410050000002,53.48723728883446,140.74,139.58,141.27767221751776,141.29319138353642,2.0,4.0,5.0,142.5246
2020-08-14 14:00:00,142.165,141.49654,141.18596666666664,135.528016,48.06222372298626,141.8283,141.43,141.59216388648312,141.6194800450691,5.0,4.0,6.0,140.2248
2020-08-14 16:00:00,141.85,141.45964,141.39096999999998,135.6486915,40.180518148005575,141.2301,142.49,141.84932696570166,141.848283077743,4.0,4.0,6.0,142.165
2020-08-14 18:00:00,141.7,141.75467999999998,141.44763666666665,135.7141415,37.93333985585232,141.85,141.14,141.84736463073227,141.847826995717,4.0,4.0,5.0,141.85
2020-08-17 08:00:00,144.25,142.738,141.66996999999998,135.9486205,54.5375935343573,143.93,143.87,141.85256911076098,141.85375398195075,6.0,5.0,6.0,141.7
2020-08-17 10:00:00,145.66,144.08,142.04100333333332,136.10812049999998,59.809216692348,144.6,145.02,147.4358484048143,147.19065875610897,6.0,5.0,6.0,144.25
2020-08-17 12:00:00,149.15,146.16047999999998,142.64173,136.2943325,74.7312389882641,147.1424,149.87,149.99991951738133,149.98521368638953,7.0,6.0,7.0,145.66
2020-08-17 14:00:00,152.485,148.98048,143.48105666666666,136.5231905,92.48163548163546,150.465,151.75,152.62441279278335,152.6486204774177,8.0,7.0,8.0,149.15
2020-08-17 16:00:00,152.48,151.304,144.35472333333334,136.79447050000002,87.99319326988231,151.94,151.77,152.47203326831416,152.48109673210885,5.0,7.0,8.0,152.485
2020-08-18 08:00:00,151.75,152.608,145.70672333333331,137.383597,82.46021220159146,153.63,151.05,152.4827616355928,152.4840352990331,3.0,6.0,7.0,152.48
2020-08-18 10:00:00,148.575,151.827,145.83722333333333,137.511822,64.26159042063242,151.75,147.98,149.08324913503387,148.9153369114534,1.0,5.0,7.0,151.75
2020-08-18 12:00:00,149.99,150.57,146.27917333333335,137.801397,65.8250146799765,148.905,150.31,150.200439546024,150.18571405626398,3.0,5.0,7.0,148.575
2020-08-18 14:00:00,149.645,149.431,146.71434000000002,138.094672,58.37965257222453,150.04,150.43,149.8601836034672,149.88395285504055,4.0,5.0,7.0,149.99
2020-08-18 16:00:00,151.04,150.121,147.16567333333333,138.394847,52.21068819684732,149.89,150.26,151.03210850502475,151.0410863747227,5.0,5.0,7.0,149.645
2020-08-19 08:00:00,151.8,151.24399999999997,148.2256933333333,138.847332,47.15719063545159,152.45,150.97,151.04273555508877,151.04399719022797,5.0,5.0,7.0,151.04
2020-08-19 10:00:00,149.245,151.11499999999998,148.47291666666666,138.984857,37.91535501923751,151.8,148.45,150.0754064814376,149.91384988742186,2.0,4.0,6.0,151.8
2020-08-19 12:00:00,151.73,150.989,149.07474666666667,139.277107,43.83517196625564,149.72,151.0,151.39392941382303,151.38664422609392,5.0,5.0,7.0,149.245
2020-08-19 14:00:00,152.055,150.68200000000002,149.71358,139.576582,63.57254290171621,150.66,152.56,151.22317911069385,151.27545335973878,5.0,5.0,7.0,151.73
2020-08-19 16:00:00,150.37,151.237,150.24191333333334,139.855732,51.4514896867838,151.37,149.63,150.36214351099426,150.37108155566114,3.0,4.0,6.0,152.055
2020-08-20 10:00:00,154.8961,151.32909999999998,151.10334999999998,140.5287095,61.41121323855799,151.1994,155.31,155.84385043453736,155.7744330034928,8.0,5.0,7.0,150.37
2020-08-20 12:00:00,157.3659,153.92228,151.44988,140.838839,66.08093193650714,155.98,156.09,156.90444681171417,156.90030938008994,7.0,6.0,8.0,154.8961
2020-08-20 14:00:00,157.48,156.5704,151.78954666666667,141.153539,76.10720101199031,157.13,158.54,157.32045123544324,157.3548564742398,5.0,6.0,8.0,157.3659
2020-08-20 16:00:00,156.0,157.04018000000002,152.05771333333334,141.464414,70.1330136180608,157.225,155.44,155.995591499019,156.0011220501638,3.0,5.0,7.0,157.48
2020-08-21 10:00:00,156.05,156.06300000000002,152.49554666666668,141.917914,73.92223588672306,155.18,155.45,155.39401270826036,155.35769756313718,4.0,5.0,7.0,156.0
2020-08-21 12:00:00,153.5942,155.14684,152.82052000000002,142.19800999999998,61.84705605690933,155.05,152.32,153.5767392824464,153.60235823694316,2.0,4.0,7.0,156.05
2020-08-21 14:00:00,153.72,154.49084,153.0896866666667,142.49633500000002,59.588405356056,154.04,154.14,154.16934257776091,154.199085143277,3.0,4.0,7.0,153.5942
2020-08-21 16:00:00,155.1,154.17084,153.37535333333335,142.790885,45.48412258554512,154.4,154.21,155.09926409855711,155.0981227025586,5.0,5.0,7.0,153.72
2020-08-24 08:00:00,157.51,156.41,154.30185333333333,143.512341,57.81444067235234,157.98,156.93,155.10280908762093,155.10410463588693,5.0,5.0,7.0,155.1
2020-08-24 10:00:00,155.38,156.464,154.42351999999997,143.637541,47.94019705448172,157.51,156.6,154.91511835108008,154.74063770258684,3.0,4.0,7.0,157.51
2020-08-24 12:00:00,152.75,155.12399999999997,154.49135333333334,143.865541,38.40608223952329,152.0,151.89,152.82307524227974,152.8049245449657,2.0,3.0,6.0,155.38
2020-08-24 14:00:00,151.84,152.844,154.56968666666666,144.093491,43.08597013984141,152.25,150.9,151.73828683454713,151.75617522003736,3.0,3.0,6.0,152.75
2020-08-24 16:00:00,151.79,151.95,154.65401999999995,144.32899099999997,42.74981217129976,151.12,151.25,151.78089541515857,151.79109176919465,4.0,3.0,6.0,151.84
2020-08-24 18:00:00,152.07,151.81400000000002,154.71735333333336,144.457141,40.97598760650653,151.79,151.14,151.7877362978065,151.79060372766685,4.0,3.0,6.0,151.79
2020-08-25 08:00:00,150.5,151.78,154.48283666666669,144.79950799999995,35.33163265306122,152.75,149.72,151.7927491386846,151.794017038564,3.0,3.0,5.0,152.07
2020-08-25 10:00:00,153.1576,151.83952,154.13822666666664,145.032196,34.40120070386091,151.0,153.5,153.5838369926742,153.41085576423254,5.0,4.0,6.0,150.5
2020-08-25 12:00:00,154.61,152.64352000000002,153.93339333333333,145.277146,47.30957372466813,153.95,155.18,154.31303573090318,154.29470807195034,6.0,4.0,6.0,153.1576
2020-08-25 14:00:00,154.66,154.1959,153.84679,145.5172555,59.32052858620754,154.6019,153.64,155.10656323144647,155.12484870212782,4.0,4.0,6.0,154.61
2020-08-25 16:00:00,155.0,154.89838,153.82645666666664,145.7659555,64.47390117440129,155.62,154.11,154.99070287469252,155.00111485753456,4.0,4.0,6.0,154.66
2020-08-26 10:00:00,157.63,155.91,154.03465,146.1806055,73.40816085953412,156.3,156.68,156.9334870657496,156.7645477288404,6.0,5.0,7.0,155.0
2020-08-26 12:00:00,155.97,156.376,154.19565,146.461505,63.09347603324601,156.98,156.73,156.2038588853258,156.19310374466707,4.0,5.0,6.0,157.63
2020-08-26 14:00:00,155.095,156.311,154.22115,146.71723,69.64744943000801,155.88,154.14,153.6460178960589,153.6766075373499,3.0,4.0,6.0,155.97
2020-08-26 16:00:00,153.74,154.577,154.03748333333334,146.95018,49.11810653273093,152.2,152.33,153.73077845132406,153.74110579482172,3.0,4.0,6.0,155.095
2020-08-26 18:00:00,154.45,154.273,153.91981666666663,147.07693,49.33089108579639,153.74,152.52,153.73770721671238,153.74061148357274,4.0,4.0,6.0,153.74
2020-08-27 10:00:00,159.8,155.864,154.16081666666668,147.5760315,64.0515222482436,156.22,159.51,158.83348012505485,158.76273102508455,8.0,6.0,7.0,154.45
2020-08-27 12:00:00,159.285,157.903,154.63731666666666,147.8178975,58.955895589558914,159.1,159.98,157.99427534406968,157.9868334167546,5.0,5.0,7.0,159.8
2020-08-27 14:00:00,158.095,158.481,155.01431666666667,148.040578,52.81352510724201,156.125,157.45,158.16966389804304,158.16614668915716,4.0,5.0,6.0,159.285
2020-08-27 16:00:00,155.61,157.2887,155.31693333333334,148.25722050000002,49.36320754716986,157.3285,154.35,155.6043990733132,155.61111924503842,2.0,4.0,6.0,158.095
2020-08-28 08:00:00,155.9,155.98200000000003,155.88001333333335,148.6598955,54.00110375275944,156.57,156.35,155.6102459525735,155.6095706477457,4.0,4.0,6.0,155.61
2020-08-28 10:00:00,157.67,156.61999999999998,156.09534666666664,148.8754955,57.18697361033124,157.35,157.36,156.81301015965656,156.7674377257607,5.0,4.0,6.0,155.9
2020-08-28 12:00:00,155.825,156.21300000000002,156.12478333333334,149.070885,38.94297635604995,154.32,156.51,155.18526990280293,155.20793746010307,4.0,4.0,5.0,157.67
2020-08-28 14:00:00,155.17,155.583,156.10745,149.254135,38.710562414266,154.93,154.38,155.154688732899,155.17395554596865,4.0,4.0,5.0,155.825
2020-08-28 16:00:00,155.93,155.40546,156.10086,149.4345465,42.18693612414287,155.1723,154.88,155.92805423870988,155.92811265641498,5.0,4.0,5.0,155.17
2020-08-28 18:00:00,155.8,155.40046,156.03986,149.4634965,44.21833037031434,155.93,155.08,155.92687724044927,155.9276113037868,4.0,4.0,5.0,155.93
2020-08-31 08:00:00,157.34,156.6,156.12119333333334,149.56314650000002,56.582952815829536,158.0,158.09,155.9328241201337,155.93412660137878,5.0,4.0,6.0,155.8
2020-08-31 10:00:00,157.17,157.07628,156.34840666666665,149.5809785,55.23184919091713,156.9414,156.45,159.43785744619328,159.2582828439357,4.0,4.0,6.0,157.34
2020-08-31 12:00:00,158.35,157.79228,156.65907333333334,149.6387785,52.58217388662741,159.16,157.62,158.67145021928454,158.64566678349144,5.0,5.0,6.0,157.17
2020-08-31 14:00:00,159.3384,158.54968000000002,156.96635333333333,149.74929550000002,68.88802872932939,158.73,158.66,159.37318206380812,159.38499593975374,5.0,5.0,6.0,158.35
2020-08-31 16:00:00,160.0698,159.18964,157.08334666666667,149.87271950000002,77.53624817354158,159.46,158.64,160.06720131888417,160.07095132272636,5.0,5.0,6.0,159.3384
2020-09-01 08:00:00,164.94,161.41199999999998,157.65423,150.2755695,79.66623349976062,162.0,165.2,160.07269909796045,160.07403615890064,7.0,6.0,7.0,160.0698
2020-09-01 10:00:00,168.9899,164.24998,158.37022666666664,150.44097,87.8215229688413,164.32,167.45,168.56686839904185,168.3540303334299,8.0,7.0,8.0,164.94
2020-09-01 12:00:00,167.645,166.85898000000003,159.16572666666667,150.59869500000002,78.18112976936982,168.4,168.33,168.39840432730682,168.34955386147286,5.0,7.0,8.0,168.9899
2020-09-01 14:00:00,168.73,168.50098000000003,159.97306,150.746327,83.4014723369006,168.74,167.99,169.10980149677715,169.112915533355,4.0,7.0,8.0,167.645
2020-09-01 16:00:00,166.66,168.113,160.75506,150.880327,71.91193835441341,168.79,166.18,166.64962153333818,166.6611987235917,3.0,6.0,7.0,168.73
2020-09-02 08:00:00,170.69,168.93800000000002,162.19889333333333,151.11912700000002,78.77485806471623,170.2,169.9,166.6630184561116,166.66441056490595,6.0,7.0,8.0,166.66
2020-09-02 10:00:00,161.18,167.416,162.39915000000002,151.16202700000002,50.32834971433576,170.69,159.4,162.69193957779476,162.49462132479022,0.0,4.0,6.0,170.69
2020-09-02 12:00:00,159.8395,164.85989999999998,162.7491333333333,151.2537165,40.63451375857039,162.39,160.6,161.42010955145582,161.38133955087434,0.0,3.0,6.0,161.18
2020-09-02 14:00:00,162.21,161.5259,163.09213333333335,151.37094349999998,36.055843263721215,162.01,161.33,162.6735121745299,162.70693523534305,5.0,4.0,6.0,159.8395
2020-09-02 16:00:00,162.88,161.8759,163.46008666666663,151.529639,39.92003723134199,162.44,162.47,162.8698569263778,162.8811715354531,5.0,4.0,6.0,162.21
2020-09-03 08:00:00,158.95,161.752,163.8757533333333,151.818689,35.51350945097892,160.0,158.35,162.87399731895192,162.88431052929246,1.0,3.0,6.0,162.88
2020-09-03 10:00:00,156.0501,159.41001999999995,163.71747666666667,151.97598950000005,22.758163945030816,158.0,155.44,153.078264438999,153.00187837756798,1.0,2.0,5.0,158.95
2020-09-03 12:00:00,152.87,155.72402000000002,163.25048333333334,152.07668900000002,28.572533649631296,152.75,154.14,153.67614674553312,153.655302087975,1.0,1.0,4.0,156.0501
2020-09-03 14:00:00,153.72,153.76201999999998,162.80315,152.200289,31.434119110463957,153.42,152.66,153.1554917281029,153.20658414797194,4.0,1.0,4.0,152.87
2020-09-03 16:00:00,152.81,152.98,162.06815,152.333039,21.48058252427181,152.08,151.99,152.7886440546051,152.8110991056765,4.0,1.0,4.0,153.72
2020-09-03 18:00:00,149.2,151.92,160.99082,152.44828900000002,14.778578784757997,151.79,147.9,152.79457040019034,152.81060778460224,1.0,0.0,3.0,152.81
2020-09-04 08:00:00,146.0,148.31799999999998,158.2866533333333,152.644589,21.31147540983608,149.7,145.01,152.81024695057334,152.8095783733823,2.0,0.0,3.0,149.2
2020-09-04 10:00:00,144.43,147.36399999999998,157.47465333333332,152.669689,20.741699008193194,146.0,143.95,139.49928105893534,139.41998884898857,1.0,0.0,2.0,146.0
2020-09-04 12:00:00,145.03,144.934,155.79232000000002,152.678089,36.398872445384086,139.51,144.73,144.4546315012521,144.45658197401548,4.0,1.0,2.0,144.43
2020-09-04 14:00:00,143.6,143.43,154.03531999999998,152.7104825,33.15030885380924,144.58,142.61,144.0515970852453,144.08843300419238,4.0,1.0,2.0,145.03
2020-09-04 16:00:00,146.39,145.12002,152.99599,152.78588299999998,40.51350450150047,146.0001,145.76,146.39007033264028,146.38956853642364,5.0,2.0,3.0,143.6
2020-09-04 18:00:00,146.16,145.34602,152.54000666666667,152.825433,38.72499152255002,146.39,146.5,146.3880451918848,146.38909785720062,5.0,2.0,3.0,146.39
2020-09-08 08:00:00,138.2,143.628,150.50434,152.83958299999998,36.53182815929759,141.0,138.66,146.38329343794834,146.3938741305447,0.0,0.0,1.0,146.16
2020-09-08 10:00:00,141.755,140.96300000000002,148.95317333333332,152.82986300000002,38.17532370888525,137.47,140.3,144.31244931491315,144.09371859202514,5.0,2.0,2.0,138.2
2020-09-08 12:00:00,142.94,140.85320000000002,147.7128733333333,152.872165,47.62980402137947,143.901,142.88,142.9716888521956,142.97720418637374,6.0,2.0,2.0,141.755
2020-09-08 14:00:00,142.55,142.73950000000002,146.65125666666663,152.91112149999998,44.20072958563279,142.5515,142.62,140.44759514848414,140.48310443830076,4.0,3.0,2.0,142.94
2020-09-08 16:00:00,139.0,141.3743,145.6522533333333,152.9151715,40.2135988426517,139.83,139.25,138.97964860286584,139.00099977546648,1.0,2.0,1.0,142.55
2020-09-08 18:00:00,137.5,140.28629999999998,145.13992,152.9066215,31.196049889611015,139.0,136.62,138.98800961605548,139.0005528568792,1.0,1.0,1.0,139.0
2020-09-09 08:00:00,143.85,141.044,143.66292,152.89522150000002,56.27421627333566,143.75,144.46,138.99363199586597,139.0036785582739,7.0,4.0,2.0,137.5
2020-09-09 10:00:00,142.22,142.82600000000002,143.14725333333337,152.8831265,61.41168556601959,143.3,141.02,143.49522225645444,143.25682116672553,3.0,4.0,2.0,143.85
2020-09-09 12:00:00,143.255,143.39900000000003,142.84508666666667,152.893514,48.16955684007703,144.37,144.16,143.86382382374683,143.87655823866382,4.0,4.0,2.0,142.22
2020-09-09 14:00:00,142.4399,143.43698,142.56641666666667,152.8970635,49.72649203983999,144.9,141.55,143.55361694295868,143.61676754503907,3.0,4.0,2.0,143.255
2020-09-09 16:00:00,144.19,143.86898000000002,142.72675,152.90719049999998,60.80802371815841,144.56,143.71,144.1688887197642,144.19103710521233,4.0,4.0,2.0,142.4399
2020-09-10 06:00:00,143.85,144.16199999999998,142.68841666666668,152.95352499999998,64.26834113978148,144.0,142.95,144.17546884383552,144.1938159087591,4.0,4.0,2.0,144.19
2020-09-10 08:00:00,145.66,144.344,142.59741333333332,152.9848495,56.9302332331896,144.0,144.87,144.17546884383552,144.1938159087591,5.0,5.0,2.0,143.85
2020-09-10 10:00:00,146.64,144.82999999999998,142.61341333333334,153.0087995,59.51555913289035,145.66,145.13,146.43030816021675,146.341517751362,6.0,5.0,3.0,145.66
2020-09-10 12:00:00,145.25,145.06268,142.66752666666665,153.03556650000002,58.71020042084925,143.7634,145.76,144.57700622303832,144.60492787033743,4.0,5.0,2.0,146.64
2020-09-10 14:00:00,143.345,144.69968,143.07335999999998,153.03389149999998,50.28066411366274,144.5,142.62,141.83370837056728,141.8898461188312,3.0,4.0,2.0,145.25
2020-09-10 16:00:00,141.07,143.251,142.99015999999995,152.9983915,45.17752916575726,142.09,139.83,141.0410456490386,141.07101466420903,2.0,3.0,1.0,143.345
2020-09-10 18:00:00,141.5,142.501,142.94216,152.9701795,37.77291180513381,141.07,139.96,141.0465166887069,141.07056109007158,3.0,4.0,2.0,141.07
2020-09-11 08:00:00,143.5902,142.24604,143.06645,152.8529805,48.69348976598869,144.0,142.87,141.07024762179813,141.0696107658729,5.0,4.0,2.0,141.5
2020-09-11 10:00:00,139.725,142.09704000000002,143.24395,152.7400055,38.89506551261936,142.1,138.83,139.81778528903266,139.70907246677152,1.0,3.0,1.0,143.5902
2020-09-11 12:00:00,138.9103,140.9321,143.2147933333333,152.610332,29.269051488770643,140.335,139.53,137.85240809335806,137.86702759166582,2.0,3.0,1.0,139.725
2020-09-11 14:00:00,135.705,138.24706,142.70362666666668,152.44475699999998,22.70517586502727,136.56,134.77,136.9517847367704,136.9602947050947,1.0,2.0,0.0,138.9103
2020-09-11 16:00:00,137.45,137.18708,142.34496333333334,152.3311575,32.987012987012974,137.3101,136.63,137.47025525765284,137.4495948857943,4.0,2.0,1.0,135.705
2020-09-14 08:00:00,139.7,139.148,141.78913333333333,152.1247825,46.2403951701427,140.59,139.59,137.46993799739553,137.45363753837947,5.0,3.0,1.0,137.45
2020-09-14 10:00:00,141.4,140.30800000000002,141.52079999999998,152.01788249999998,43.69915190849356,139.3,141.25,142.70662884357156,142.43548154460447,5.0,4.0,2.0,139.7
2020-09-14 12:00:00,144.54,141.468,141.47846666666663,151.9313325,64.45511858300812,142.4,142.64,144.36991135804786,144.35117124615593,7.0,5.0,2.0,141.4
2020-09-14 14:00:00,144.47,143.512,141.52413333333334,151.8826075,68.39705366538058,144.75,143.2,144.50234087956036,144.52526032627875,5.0,5.0,2.0,144.54
2020-09-14 16:00:00,144.4,144.55599999999998,141.4148,151.8157575,85.41751527494912,144.62,143.59,144.39245542985682,144.40103861566448,4.0,5.0,2.0,144.47
2020-09-15 08:00:00,147.45,146.03,141.7111866666667,151.7254825,80.3163444639718,147.9,148.34,144.40261529498687,144.40382146629318,5.0,6.0,3.0,144.4
2020-09-15 10:00:00,151.62,148.12399999999997,142.24818666666667,151.7191325,90.76607387140908,147.65,151.12,153.07255254544273,152.8339342837366,8.0,7.0,4.0,147.45
2020-09-15 12:00:00,156.0,151.118,143.12485333333333,151.733005,94.24242424242416,152.87,155.14,155.44020710986118,155.42003000476814,9.0,8.0,5.0,151.62
2020-09-15 14:00:00,153.83,153.83599999999998,143.82818,151.7097255,79.90985189954927,154.86,153.19,154.35183235953747,154.37631402935762,4.0,7.0,4.0,156.0
2020-09-15 16:00:00,154.78,154.98600000000002,144.77534666666668,151.68787550000002,79.71181556195963,155.46,153.85,154.77191309856812,154.78111327515614,4.0,7.0,5.0,153.83
2020-09-16 08:00:00,155.8,155.716,147.18500333333336,151.68555049999998,76.5726681127983,156.82,156.41,154.7828032919534,154.78409616726356,4.0,7.0,5.0,154.78
2020-09-16 10:00:00,153.27,155.41400000000002,147.717,151.6716505,64.0797063450446,155.8,152.91,152.74593383820448,152.5452990493985,2.0,6.0,4.0,155.8
2020-09-16 12:00:00,151.6567,153.86473999999998,148.66812333333334,151.645598,60.00009983377676,151.777,152.28,151.9081867215203,151.89605250979943,2.0,5.0,4.0,153.27
2020-09-16 14:00:00,151.85,152.08074,149.42012333333332,151.625298,46.60149534204945,151.85,151.03,153.6571273534204,153.71024296036663,4.0,5.0,4.0,151.6567
2020-09-16 16:00:00,151.05,152.07934,150.28812333333332,151.602998,37.95569212093621,153.99,150.28,151.0421079825476,151.05108644664904,3.0,4.0,4.0,151.85
2020-09-17 08:00:00,148.5,150.518,150.92845666666668,151.507948,30.407572410866933,148.0,146.22,151.0527357362034,151.05399745487247,2.0,3.0,3.0,151.05
2020-09-17 10:00:00,145.6,148.84,150.95679,151.44604800000002,22.47139562852377,148.5,144.96,144.410368107579,144.2624584505427,1.0,2.0,3.0,148.5
2020-09-17 12:00:00,143.12,145.69,150.8654566666667,151.31334800000002,14.629826608697485,143.23,143.95,143.03268976361966,143.02437629548274,1.0,2.0,2.0,145.6
2020-09-17 14:00:00,144.37,143.94400000000002,150.83112333333335,151.228448,23.925679397185164,143.4,143.26,144.9223055446184,144.95399936757693,4.0,2.0,3.0,143.12
2020-09-17 16:00:00,145.76,144.31725999999998,150.72433333333336,151.1614795,32.49541360659725,144.9363,144.89,145.75588087754494,145.76104839764025,6.0,2.0,3.0,144.37
2020-09-18 10:00:00,146.1637,146.45474,150.28845666666666,151.060198,33.364428072421234,147.31,145.0,146.6441467208715,146.60152952555174,4.0,3.0,3.0,145.76
2020-09-18 12:00:00,145.32,146.34674,149.62179,150.998248,39.2628205128205,145.54,145.98,144.70762708877763,144.7235230308165,3.0,3.0,3.0,146.1637
2020-09-18 14:00:00,142.43,144.68158,148.85826333333333,150.909381,36.758563074352594,143.9542,141.76,142.26404910496572,142.29149488458918,2.0,2.0,2.0,145.32
2020-09-18 16:00:00,143.93,143.779,148.08595666666668,150.802535,53.68516833484988,143.2608,144.66,143.92931709674613,143.928257901865,4.0,3.0,2.0,142.43
2020-09-18 18:00:00,145.0,143.82415999999998,147.3219566666667,150.7037255,52.91396854764105,144.5,144.35,143.9273259873197,143.92779513213642,5.0,3.0,3.0,143.93
2020-09-21 08:00:00,141.85,142.57199999999995,145.8338333333333,150.4334255,30.742539902845166,141.0,142.09,143.93260678260015,143.93380902800263,3.0,3.0,2.0,145.0
2020-09-21 10:00:00,143.995,141.37099999999998,145.17733333333334,150.28040049999998,44.29250422397321,140.01,143.05,143.87200012631484,143.5986385834954,7.0,4.0,3.0,141.85
2020-09-21 12:00:00,146.6101,143.39102,144.71267,150.176651,53.10566631840964,144.49,145.45,148.5005222296125,148.48124593875372,7.0,5.0,3.0,143.995
