timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-08-02 12:00:00,160.2912,160.77414,166.99644333333333,169.603956,18.25801971948343,159.0158,160.38,160.62042539817887,160.6191140561572,3.0,1.0,2.0,161.8567
2019-08-02 14:00:00,159.9338,160.1963,166.0871633333333,169.60495199999997,24.88841546205377,159.884,159.57,160.12584114402722,160.12960456376234,4.0,1.0,2.0,160.2912
2019-08-02 16:00:00,160.5914,160.19958000000003,165.30956666666668,169.61368649999997,31.62656857219133,160.2975,160.81,160.5904789365351,160.5928738153416,5.0,2.0,2.0,159.9338
2019-08-05 08:00:00,154.1952,157.50588,163.70421666666667,169.54788150000002,20.681568869591416,155.5302,154.29,160.59209091858426,160.5935696887551,0.0,0.0,0.0,160.5914
2019-08-05 10:00:00,152.3122,154.47614,162.69091666666665,169.4812295,21.29465553857176,153.428,152.09,151.03373451024922,151.0097375343121,1.0,0.0,0.0,154.1952
2019-08-05 12:00:00,149.961,152.11276,161.58334666666667,169.368793,15.474472115132784,150.6674,149.64,150.2489300173651,150.24709220192355,1.0,0.0,0.0,152.3122
2019-08-05 14:00:00,149.4927,150.46890000000002,160.3313466666667,169.2193995,14.699711610459104,149.9112,149.7,149.23202758010288,149.23492791294814,3.0,0.0,0.0,149.961
2019-08-05 16:00:00,150.0905,149.66658,158.90142333333333,169.0479405,14.085064873150811,148.8775,149.95,150.09024968620858,150.09187744413168,5.0,0.0,0.0,149.4927
2019-08-05 18:00:00,148.3271,149.3398,158.12166333333332,168.96251850000002,12.187986630092697,150.0905,148.71,150.0869501415983,150.09187744413168,3.0,0.0,0.0,150.0905
2019-08-06 08:00:00,152.4318,150.46912000000003,156.52266,168.75205300000002,35.17299767837186,151.5551,152.26,150.09114574015652,150.09252781512646,7.0,2.0,0.0,148.3271
2019-08-06 10:00:00,152.7207,150.99516,156.13643333333337,168.6875435,39.98231439023863,152.4318,152.36,151.47869842082875,151.45203326007686,6.0,2.0,0.0,152.4318
2019-08-06 12:00:00,151.3277,151.81844,155.285,168.529691,42.42048054507,151.0569,150.82,150.93178681411194,150.92735177823005,3.0,2.0,0.0,152.7207
2019-08-06 14:00:00,150.9573,151.3163,154.51985333333332,168.3573835,51.1744735328197,150.5189,151.48,151.6679758962297,151.66832191169792,4.0,2.0,0.0,151.3277
2019-08-06 16:00:00,151.2761,151.17782000000005,153.8823966666667,168.192772,55.26163619962535,151.8091,151.81,151.2784426144494,151.2774883248854,4.0,3.0,0.0,150.9573
2019-08-06 18:00:00,151.834,151.27908,153.56690666666665,168.1118735,58.9296475129103,151.2761,151.72,151.2751170059637,151.2774883248854,5.0,3.0,0.0,151.2761
2019-08-07 08:00:00,151.9836,151.98946,152.75602333333333,167.887461,64.35486530413556,153.2687,151.96,151.2767508410092,151.27814383331295,4.0,4.0,0.0,151.834
2019-08-07 10:00:00,149.8365,151.26718,152.07872,167.715976,42.84143354604363,149.6622,149.89,151.09446860515567,151.07289311391233,2.0,3.0,0.0,151.9836
2019-08-07 12:00:00,151.1565,150.92038,151.48641,167.5585105,44.32083883991456,151.9631,150.9,151.2006844975667,151.19973427797677,4.0,4.0,0.0,149.8365
2019-08-07 14:00:00,152.4617,151.32284,151.19350333333333,167.39531900000003,54.31441180946592,151.1964,151.97,152.9515530605108,152.95543539064212,6.0,5.0,0.0,151.1565
2019-08-07 16:00:00,149.7717,151.66066,151.05568666666665,167.249559,46.53240052879723,153.717,153.54,149.77055945430962,149.773074518369,1.0,3.0,0.0,152.4617
2019-08-08 10:00:00,155.2596,153.64892,151.44952999999998,167.07969949999998,58.24913068187293,155.321,154.83,155.7875832026547,155.77252791072354,6.0,6.0,1.0,149.7717
2019-08-08 12:00:00,156.4667,155.4781,151.89055333333332,166.977829,57.979997604503566,156.1679,155.56,156.55680897942275,156.55582509930787,5.0,6.0,1.0,155.2596
2019-08-08 14:00:00,156.9416,156.2904,152.37687999999997,166.8795285,71.5290429433337,156.6162,156.61,156.900359069432,156.90434163109578,5.0,6.0,1.0,156.4667
2019-08-08 16:00:00,157.6722,156.95026,152.9255,166.79746700000004,68.61375744178618,157.0546,157.73,157.67099929019832,157.67364702460597,5.0,7.0,2.0,156.9416
2019-08-09 08:00:00,155.9188,156.6713,153.1822066666667,166.6838405,64.27431445567535,155.7693,155.79,157.67287835919734,157.6743302485646,3.0,5.0,1.0,157.6722
2019-08-09 10:00:00,154.255,156.13398,153.23335,166.62540850000002,55.2930620244272,155.9188,154.05,153.08687776591924,153.08533158274358,2.0,5.0,1.0,155.9188
2019-08-09 12:00:00,151.824,154.07166,153.30103666666668,166.48202650000002,57.241452312903576,152.5912,150.91,152.36277579889378,152.3618182761496,1.0,3.0,0.0,154.255
2019-08-09 14:00:00,153.7668,153.1232,153.48335666666668,166.34309449999998,42.64388489208629,153.179,153.12,153.56494312041966,153.56884102007393,5.0,4.0,1.0,151.824
2019-08-09 16:00:00,153.6074,153.23876,153.62798333333333,166.20471,37.00689109232443,153.8166,153.74,153.6062302445784,153.60880972021357,4.0,4.0,1.0,153.7668
2019-08-12 08:00:00,151.9336,153.0136,153.64326,166.04775750000002,28.866844784633813,151.9436,151.65,153.60806087105126,153.60947533061227,3.0,3.0,0.0,153.6074
2019-08-12 10:00:00,152.9203,152.47368,153.63097666666667,165.8917655,32.22127615656527,151.9635,152.7,152.3671308082962,152.34798648254386,5.0,4.0,1.0,151.9336
2019-08-12 12:00:00,151.6746,152.08912,153.76862666666665,165.726706,30.22323541628428,151.9536,151.4,151.60047357850732,151.6021213041525,3.0,3.0,0.0,152.9203
2019-08-12 14:00:00,151.2761,151.85402,153.75536,165.5495665,33.33482517482511,151.4455,151.41,150.86738547853324,150.87380295346097,3.0,3.0,0.0,151.6746
2019-08-12 16:00:00,150.9672,151.14658,153.67798,165.37128099999998,44.65221950366988,150.3695,150.65,150.96346074347375,150.96858548997915,4.0,3.0,0.0,151.2761
2019-08-13 08:00:00,150.4392,150.67631999999998,153.58731666666668,165.18716700000002,25.586923347810767,150.3296,149.86,150.96784951201678,150.9692396598836,4.0,2.0,0.0,150.9672
2019-08-13 10:00:00,155.7968,151.58046,153.64136666666667,165.1180625,58.16712034974842,150.4392,156.11,156.03756314423333,156.01528180522513,9.0,5.0,2.0,150.4392
2019-08-13 12:00:00,156.118,153.75236,153.69522,164.98498899999998,69.74421068563645,156.0782,155.71,156.09834689078525,156.09736589187202,7.0,5.0,2.0,155.7968
2019-08-13 14:00:00,155.7693,155.84854,153.64905666666667,164.86523499999998,66.6079002949955,155.4804,156.24,155.94906281868427,155.95302123383874,4.0,5.0,2.0,156.118
2019-08-13 16:00:00,155.4705,155.75538,153.57743666666667,164.7344805,67.28733078382595,155.9387,155.71,155.46931605664648,155.4719268186719,4.0,5.0,2.0,155.7693
2019-08-14 08:00:00,152.093,154.76706,153.30909999999997,164.42524799999998,56.21838491568107,153.7369,152.14,155.47116888673835,155.4726005022411,0.0,3.0,1.0,155.4705
2019-08-14 10:00:00,152.0482,153.37326000000002,153.23487666666668,164.24454450000002,56.307159319446285,152.5713,152.1,151.23557338228667,151.2139777420272,2.0,3.0,1.0,152.093
2019-08-14 12:00:00,148.7655,151.13164,153.03296666666665,164.03672999999998,19.267987796883038,150.1802,148.84,148.73740141083888,148.7364666717334,1.0,2.0,0.0,152.0482
2019-08-14 14:00:00,148.9249,149.57546000000002,152.6763,163.8172725,22.102250250157358,147.9585,148.53,149.05921280321903,149.06299633507368,3.0,2.0,0.0,148.7655
2019-08-14 16:00:00,149.5127,148.96076,152.46309666666667,163.6282275,25.583428294906696,149.6422,149.63,149.51156142665374,149.5140721414162,5.0,2.0,0.0,148.9249
2019-08-14 18:00:00,148.5064,149.14604000000003,152.25487333333334,163.450091,23.582608167879517,149.144,148.68,149.51156142665374,149.5140721414162,3.0,2.0,0.0,149.5127
2019-08-15 10:00:00,150.2001,149.98690000000002,152.03601,163.078576,41.22023395393285,150.7879,150.11,149.11087669811846,149.09646664224206,4.0,3.0,1.0,148.5064
2019-08-15 12:00:00,147.8129,149.45964,151.85016333333334,162.858418,32.59327453414112,148.2573,147.89,147.91020195420066,147.90927241362408,2.0,2.0,0.0,150.2001
2019-08-15 14:00:00,147.1714,148.30992,151.64958,162.63699350000002,42.11972910178457,148.1079,146.78,147.39940303405442,147.40314443538242,2.0,2.0,0.0,147.8129
2019-08-15 16:00:00,148.4466,147.94926,151.33018333333334,162.4175615,47.5130767550928,148.2075,148.45,148.44546954524864,148.44796235736464,5.0,2.0,0.0,147.1714
2019-08-15 18:00:00,157.204,151.7025,151.41321000000002,162.2770355,71.26442501755618,157.483,156.65,148.44546954524864,148.44796235736464,9.0,7.0,3.0,148.4466
2019-08-16 08:00:00,157.0944,157.00872,151.5859,161.97272,69.64326654133613,157.3136,157.15,148.44723866754202,148.44860560502465,4.0,7.0,3.0,157.204
2019-08-16 10:00:00,158.3099,157.29964,151.66726666666668,161.817838,72.05691967928286,156.666,159.18,158.04081159764306,158.0392153795509,5.0,8.0,3.0,157.0944
2019-08-16 12:00:00,156.7955,157.46502,151.98143000000002,161.65873100000002,75.21813832833598,158.4593,156.81,156.92215629500726,156.92117011886987,3.0,7.0,3.0,158.3099
2019-08-16 14:00:00,158.289,157.83066000000002,152.34706666666665,161.49152949999998,80.75952589116731,157.2996,157.94,158.68181186735046,158.68583964717473,5.0,7.0,3.0,156.7955
2019-08-16 16:00:00,158.9076,158.1674,152.99730666666665,161.31414,77.98465538826996,159.5453,158.96,158.90638988234528,158.90905836239537,5.0,7.0,3.0,158.289
2019-08-19 08:00:00,163.8791,160.99982,154.66574666666668,161.0104215,76.71088999447203,162.1954,164.55,158.9082836743065,158.90974693957972,8.0,9.0,5.0,158.9076
2019-08-19 10:00:00,167.2669,163.60021999999998,155.78293,160.90244199999998,82.53679880759701,163.899,167.31,167.3488956831091,167.32786895801263,9.0,9.0,6.0,163.8791
2019-08-19 12:00:00,168.2827,166.2643,156.97747666666666,160.8176085,84.2101291181273,167.9938,168.0,168.3420852612537,168.3439149492784,7.0,9.0,6.0,167.2669
2019-08-19 14:00:00,169.1993,168.3605,158.21984666666668,160.732924,95.33817767120888,169.0598,169.31,169.37137652868185,169.37858111142782,5.0,9.0,6.0,168.2827
2019-08-19 16:00:00,170.3151,169.12158,159.65304333333333,160.6706565,92.35108923024922,168.751,169.89,170.31088152175317,170.31666305385772,5.0,9.0,7.0,169.1993
2019-08-20 08:00:00,171.0623,170.92286,162.73190333333332,160.586471,89.52606780545464,170.9428,171.57,170.31583275323442,170.31740106193294,4.0,8.0,7.0,170.3151
2019-08-20 10:00:00,166.9776,170.25536,163.04838999999998,160.55180049999998,65.24800081625366,171.0623,167.12,167.03750147968958,167.01364940764643,0.0,6.0,6.0,171.0623
2019-08-20 12:00:00,167.3562,168.83066,163.77003333333334,160.4954715,61.31816038971245,167.8144,166.8,167.22825731228463,167.22720636753118,2.0,6.0,6.0,166.9776
2019-08-20 14:00:00,168.1034,167.51358,164.46975999999998,160.448447,50.45647646813829,167.3163,168.7,167.95565991638526,167.95992309192138,5.0,6.0,6.0,167.3562
2019-08-20 16:00:00,167.2466,167.5654,165.17945,160.381696,42.314213533630586,167.8045,167.56,167.24532637895635,167.2481348929327,4.0,5.0,6.0,168.1034
2019-08-20 18:00:00,166.7385,167.36614,165.74301666666668,160.3112585,41.41139116258813,166.9377,166.81,167.24532637895635,167.2481348929327,3.0,4.0,6.0,167.2466
2019-08-21 08:00:00,169.3587,168.41222,166.94304333333335,160.2356895,39.44451479464774,169.6675,169.55,167.24731955150833,167.24885960460742,5.0,5.0,6.0,166.7385
2019-08-21 10:00:00,171.7896,170.10788,167.73309666666668,160.189566,52.74653897570302,170.3649,172.0,172.1895794448002,172.16499168326396,6.0,6.0,7.0,169.3587
2019-08-21 12:00:00,172.0487,171.13606,168.5381,160.1586315,74.2867631032544,172.1184,172.42,171.66502591260058,171.6639470850075,5.0,6.0,7.0,171.7896
2019-08-21 14:00:00,170.4864,171.58478,169.06785666666664,160.1192875,66.20456985124977,171.4808,170.37,170.44597289376958,170.45029928028276,3.0,5.0,7.0,172.0487
2019-08-21 16:00:00,170.5941,170.94518,169.38599333333332,160.080781,64.61411118794666,170.1159,170.25,170.59280088697955,170.59566561435898,4.0,5.0,7.0,170.4864
2019-08-21 18:00:00,171.3612,170.80768,169.49823999999998,160.0680285,71.09315725798182,170.5941,171.63,170.59280088697955,170.59566561435898,5.0,5.0,7.0,170.5941
2019-08-22 08:00:00,171.162,170.93284,169.70380999999998,160.0399835,60.68520910609961,170.355,171.25,170.59483395358689,170.59640483139484,4.0,5.0,7.0,171.3612
2019-08-22 10:00:00,172.2738,171.26878000000002,169.82123666666666,160.031794,64.10137101922894,171.162,172.72,170.90165585159082,170.88513993762984,5.0,5.0,7.0,171.162
2019-08-22 12:00:00,170.5383,170.89896000000002,169.81971,159.99261,50.8330931104064,170.1657,170.33,171.12642425152976,171.12534880877485,4.0,4.0,7.0,172.2738
2019-08-22 14:00:00,171.2524,171.0047,169.79449333333332,159.962227,45.377684785857575,170.7933,170.81,171.14568155487072,171.15002570190978,4.0,5.0,7.0,170.5383
2019-08-22 16:00:00,171.1022,170.99952000000002,169.94028333333333,159.950719,47.89624591584995,171.3114,170.96,171.1008970176821,171.10377027740805,4.0,5.0,7.0,171.2524
2019-08-23 10:00:00,167.4726,169.76453999999998,170.07102333333333,159.8862435,35.528109265904504,168.6712,167.72,168.43337693807888,168.43167575468914,1.0,3.0,6.0,171.1022
2019-08-23 12:00:00,161.5578,167.0829,169.84094,159.787572,19.4409729050758,167.4476,161.6,162.52785296902556,162.52683156392865,0.0,0.0,4.0,167.4726
2019-08-23 14:00:00,162.6338,164.33022,169.54056666666665,159.66412699999998,21.93784879435617,162.5393,162.18,162.3076264437366,162.31174625668442,2.0,1.0,5.0,161.5578
2019-08-23 16:00:00,161.8367,162.16654,169.14072,159.5545355,17.394538223043597,162.2651,161.99,161.83546757658002,161.8381852439875,4.0,1.0,5.0,162.6338
2019-08-26 06:00:00,163.8492,162.48827999999995,168.43900333333335,159.3936845,23.88899861742057,162.8928,164.27,161.83739627628657,161.83888651352538,6.0,2.0,5.0,161.8367
2019-08-26 08:00:00,164.9849,163.55429999999998,167.95646666666664,159.31976,29.66850351305189,164.447,164.8,161.83739627628657,161.83888651352538,6.0,3.0,6.0,163.8492
2019-08-26 10:00:00,165.0228,164.56014,167.48947,159.2522515,36.61334116093051,164.4968,165.05,164.58405792154178,164.56337858734565,5.0,3.0,6.0,164.9849
2019-08-26 12:00:00,165.3113,164.93814000000003,167.14226666666664,159.2039055,41.77568006652447,164.8749,164.93,165.2097305594104,165.21152620228307,4.0,3.0,6.0,165.0228
2019-08-26 14:00:00,164.6512,165.03678,166.74292,159.17782749999998,65.52570832046803,165.3237,165.0,164.5582570917564,164.56525693791724,4.0,3.0,5.0,165.3113
2019-08-26 16:00:00,164.726,164.95262,166.34058666666667,159.1511025,69.03925603849788,164.7509,164.71,164.7219199563181,164.72751176031818,4.0,3.0,5.0,164.6512
2019-08-27 08:00:00,165.4831,164.93916,165.91165,159.1078135,79.64989393037551,165.0846,165.85,164.72670870703357,164.7282255497485,5.0,4.0,6.0,164.726
2019-08-27 10:00:00,165.4332,165.09556,165.75390000000002,159.077426,73.93442622950805,165.4831,165.45,164.47730907201665,164.453822581913,4.0,4.0,6.0,165.4831
2019-08-27 12:00:00,161.5578,164.23376,165.21511,158.985972,31.0623738234446,163.6101,161.08,160.94209845044665,160.94108701101234,1.0,2.0,5.0,165.4332
2019-08-27 14:00:00,161.4083,162.52414,164.53030333333334,158.9452735,31.49645925446636,160.6113,161.59,160.85309834794722,160.85718124098062,3.0,2.0,5.0,161.5578
2019-08-27 16:00:00,161.0995,161.1473,163.89002333333335,158.914837,26.5805667212548,161.0596,161.3,161.09827319052633,161.10097847839066,4.0,3.0,5.0,161.4083
2019-08-28 12:00:00,162.4557,161.25046,163.22347666666667,158.89450150000002,38.41089028922288,161.1523,162.1,162.08165773672215,162.0806391357359,6.0,4.0,5.0,161.0995
2019-08-28 14:00:00,161.9171,161.58352,163.18317,158.90078599999998,34.25304499130013,162.0468,161.39,161.60693946515596,161.61104149274553,4.0,3.0,5.0,162.4557
2019-08-28 16:00:00,160.9497,161.79944,163.13236333333333,158.9093115,28.80442490426896,161.6279,160.91,160.94847433128754,160.95117710361257,3.0,3.0,5.0,161.9171
2019-08-29 08:00:00,164.3505,162.46962000000002,163.08608999999998,158.964271,65.69106384794254,164.0413,165.01,160.9503924601122,160.9518745296089,6.0,5.0,5.0,160.9497
2019-08-29 10:00:00,166.1954,164.26072000000002,163.11491333333333,159.0284705,72.68736588102259,164.151,166.84,166.14334734487792,166.1272912732368,6.0,6.0,6.0,164.3505
2019-08-29 12:00:00,166.704,165.56314000000003,163.22228333333334,159.1454375,79.47396234111793,166.4148,166.91,167.1392776031671,167.138227217606,5.0,6.0,6.0,166.1954
2019-08-29 14:00:00,167.7711,166.86956,163.36890333333332,159.2919045,77.27692591908365,167.2625,167.18,167.25101966853467,167.25526495836772,5.0,6.0,6.0,166.704
2019-08-29 16:00:00,166.5445,167.0112,163.49944666666667,159.4553545,72.18014839810576,166.7739,166.76,166.54323172560817,166.54602844946342,3.0,6.0,6.0,167.7711
2019-08-30 08:00:00,168.2199,167.454,163.71177666666668,159.6392375,82.63281684830426,167.9606,167.92,166.54521653083637,166.54675011880386,5.0,6.0,6.0,166.5445
2019-08-30 10:00:00,170.0549,168.18200000000002,163.95406666666665,159.8353225,85.59208462832547,168.1301,170.31,169.20509681474226,169.20338783695297,6.0,7.0,7.0,168.2199
2019-08-30 12:00:00,167.3168,168.38632,164.29936,160.021615,62.92584297081302,168.2099,167.4,167.478867853835,167.47781533412146,3.0,5.0,6.0,170.0549
2019-08-30 14:00:00,167.1728,168.09114,164.7278433333333,160.176051,54.81791115405087,167.7013,166.6,167.06036275816265,167.06460320860012,3.0,5.0,6.0,167.3168
2019-08-30 16:00:00,167.0531,167.20956,165.11776999999998,160.3264475,51.70241195345795,166.8038,167.18,167.05182785250304,167.0546331171012,4.0,5.0,6.0,167.1728
2019-09-03 10:00:00,163.9815,165.46744,165.47721,160.5298295,37.64468514388879,164.7594,164.58,163.51723591292907,163.49192042087685,2.0,3.0,5.0,167.0531
2019-09-03 12:00:00,164.199,164.26036,165.58784333333332,160.653511,32.24051971596933,163.6225,163.66,164.15941176949056,164.15807153437183,4.0,3.0,5.0,163.9815
2019-09-03 14:00:00,163.632,163.90098,165.72640666666666,160.77492600000002,29.19145471535778,164.0699,163.37,163.54904710546242,163.55289098042437,4.0,3.0,5.0,164.199
2019-09-03 16:00:00,163.7222,163.76934,165.91157000000004,160.8833935,21.75948650179349,163.2236,163.49,163.72126097999762,163.72370254802013,4.0,3.0,5.0,163.632
2019-09-03 18:00:00,163.3931,163.60816,165.93916,160.952048,23.422068685226662,163.7222,162.31,163.72126097999762,163.72370254802013,4.0,3.0,5.0,163.7222
2019-09-04 08:00:00,166.4946,165.20016,166.15058333333334,161.181695,48.666597667839625,165.5971,165.65,163.72290438834605,163.72441198779202,6.0,4.0,5.0,163.3931
2019-09-04 10:00:00,168.2997,166.61828,166.20377333333332,161.334434,64.81815987280777,165.9062,167.97,167.5928962347148,167.56339445284345,6.0,5.0,6.0,166.4946
2019-09-04 12:00:00,167.0631,167.02716,166.2194,161.489167,62.37391583681335,167.3722,166.72,167.1653778048004,167.16046575502995,4.0,4.0,5.0,168.2997
2019-09-04 14:00:00,168.1351,167.72526,166.2642766666667,161.621142,65.63371330976688,167.7562,168.51,167.96732996258302,167.96771316341352,5.0,5.0,6.0,167.0631
2019-09-04 16:00:00,168.4293,167.88482,166.32976333333332,161.746353,69.18137399940841,168.0404,168.22,168.4319082435486,168.43084574707188,5.0,5.0,6.0,168.1351
2019-09-05 08:00:00,172.0095,169.97110000000004,166.55680999999998,162.0180885,72.77896667685735,171.1818,171.64,168.43002463988424,168.4315755836131,6.0,7.0,7.0,168.4293
2019-09-05 10:00:00,176.6967,172.39048,167.02172333333334,162.1957085,86.32838371968819,172.2688,176.08,177.61707552652447,177.59400650717672,9.0,9.0,8.0,172.0095
