timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-06-30 10:00:00,207.818,202.7032,196.63011666666668,193.7011895,83.91250217417175,201.45,206.83,209.0865915504272,208.8978475997956,8.0,7.0,6.0,201.45
2020-06-30 12:00:00,215.83,207.17986,197.8866833333333,194.073546,90.87903258652032,209.9113,215.38,216.06734063999957,215.9585245094069,9.0,8.0,7.0,207.818
2020-06-30 14:00:00,215.248,212.80146,199.24012333333332,194.496686,89.50036296277749,215.2,214.19,215.9307144367536,215.78998675526128,6.0,8.0,7.0,215.83
2020-06-30 16:00:00,215.78,215.57392,200.42397666666665,194.913644,89.05820623797743,215.8116,214.27,215.8757317209204,215.7350398730988,4.0,8.0,7.0,215.248
2020-07-01 08:00:00,213.402,215.1128,203.00021,195.714944,75.74372776041753,214.44,215.46,215.86784110268545,215.77748889304848,3.0,7.0,7.0,215.78
2020-07-01 10:00:00,222.825,216.6138,204.73067666666665,196.1623195,86.00836556329655,215.82,224.38,224.85520929897564,224.66543677676,8.0,8.0,8.0,213.402
2020-07-01 12:00:00,225.258,220.621,206.93207666666663,196.6631995,82.23993611168619,225.8,224.63,224.67031920927408,224.5596346348457,7.0,8.0,8.0,222.825
2020-07-01 14:00:00,222.59,224.1358,208.96527666666668,197.1274695,65.57374027793131,224.206,221.74,224.0016523365272,223.92809090795515,3.0,7.0,8.0,225.258
2020-07-01 16:00:00,223.4,223.95120000000003,210.9370533333333,197.6002295,67.24254627906194,224.302,222.66,223.4527510892733,223.3793699181212,4.0,7.0,8.0,222.59
2020-07-01 18:00:00,223.906,223.6396,212.8844533333333,198.0408195,67.11601651360691,224.0,222.95,223.4527510892733,223.3793699181212,4.0,7.0,8.0,223.4
2020-07-02 08:00:00,240.952,234.7012,218.1595966666667,199.1209375,88.14732761008031,236.798,242.87,223.52854449800333,223.4104507933569,8.0,9.0,9.0,223.906
2020-07-02 10:00:00,241.358,240.0668,220.88333000000003,199.6844975,78.00816079794468,244.354,242.84,241.44390829171655,241.3744917863992,5.0,9.0,9.0,240.952
2020-07-02 12:00:00,240.517,241.14512,223.44378333333333,200.1866955,72.20860574376049,238.5446,239.69,241.87087271646143,241.74182886330468,4.0,8.0,9.0,241.358
2020-07-02 14:00:00,240.286,240.35552,225.8467833333333,200.71808550000003,76.7903641890828,241.072,239.27,241.5159489490924,241.4251587455525,4.0,7.0,9.0,240.517
2020-07-02 16:00:00,241.732,241.2186,227.79600666666667,201.2651655,77.47041969862256,242.486,240.38,241.78806094380545,241.73119606108048,4.0,7.0,9.0,240.286
2020-07-02 18:00:00,243.24,242.3088,229.68240666666668,201.8130655,77.3846485065494,243.8,242.16,241.78806094380545,241.73119606108048,5.0,7.0,9.0,241.732
2020-07-06 06:00:00,256.4,249.57200000000003,233.47802,202.793303,77.6701824916433,255.42,257.52,241.75771386612104,241.79003693170785,8.0,9.0,9.0,243.24
2020-07-06 08:00:00,255.8,254.6048,236.18408666666667,203.456393,70.09988480233768,256.404,257.45,241.75771386612104,241.79003693170785,5.0,8.0,9.0,256.4
2020-07-06 10:00:00,260.772,256.96500000000003,239.08405333333332,204.151318,89.21919442150661,255.449,260.2,261.7681156813411,260.626972413083,6.0,8.0,9.0,255.8
2020-07-06 12:00:00,265.64,259.9578,241.72215333333327,204.907758,90.04172371080259,262.128,264.6,266.36706743488344,265.9003987512915,7.0,9.0,9.0,260.772
2020-07-06 14:00:00,264.984,263.5848,244.3861533333333,205.571818,88.11153272801195,264.4,263.64,264.7187097554587,264.6717764946205,5.0,8.0,9.0,265.64
2020-07-06 16:00:00,274.49,267.12506,247.50979666666663,206.2778745,92.38950276243096,266.1113,272.94,274.74818922642123,274.80051313594095,8.0,9.0,9.0,264.984
2020-07-06 18:00:00,284.642,273.76546,251.37119666666663,207.0638095,94.51688649080737,278.6,285.02,274.7347631486363,274.5825919214673,9.0,9.0,9.0,274.49
2020-07-07 08:00:00,280.8,281.46079999999995,259.16446333333334,209.0409895,77.29494605827,281.2,281.06,274.5192271683609,274.49564509510947,4.0,8.0,9.0,284.642
2020-07-07 10:00:00,274.57,278.23400000000004,261.40639666666664,209.8066195,63.52685366383998,278.4,272.25,274.70988829741185,274.54945407941364,2.0,6.0,9.0,280.8
2020-07-07 12:00:00,280.7,278.4016,264.04560999999995,210.61092950000003,67.20570849518663,277.538,279.02,279.48415900996946,279.42703026476295,5.0,7.0,9.0,274.57
2020-07-07 14:00:00,279.372,278.592,266.67207666666667,211.4179495,64.06382902001712,280.78,278.32,278.278951119815,278.2009983605107,4.0,6.0,9.0,280.7
2020-07-07 16:00:00,278.0,279.0844,269.0171433333333,212.219781,49.228553795515296,276.57,276.85,278.01995586285034,277.94207565446965,3.0,6.0,9.0,279.372
2020-07-07 18:00:00,275.07,276.9824,271.1481433333333,213.021896,35.79316984765248,275.9,276.27,278.0258400187322,277.94207565446965,3.0,5.0,9.0,278.0
2020-07-08 08:00:00,279.41,277.36240000000004,273.6488766666667,214.294246,46.72521039151122,280.2,281.86,278.1232648266439,278.0130050159051,5.0,5.0,9.0,275.07
2020-07-08 10:00:00,278.8,278.8484,275.1887433333333,215.130116,50.7836990595612,279.6,281.06,280.35351898500267,280.1407480358944,4.0,5.0,9.0,279.41
2020-07-08 12:00:00,279.49,279.2124,276.58977666666664,215.97292400000003,55.008210180623976,278.762,278.76,278.6542127552638,278.5485105931076,4.0,5.0,9.0,278.8
2020-07-08 14:00:00,274.548,278.04040000000003,277.43584333333337,216.850394,35.29356239380789,278.602,272.31,271.55090752307683,271.50346012527785,2.0,3.0,9.0,279.49
2020-07-08 16:00:00,273.094,274.80486,277.8358533333333,217.6939555,43.801579206402415,268.2903,271.42,273.17418223078346,273.1096622374303,3.0,3.0,9.0,274.548
2020-07-08 18:00:00,275.568,274.02046,278.1510766666667,218.1403755,45.81892075892086,273.094,273.77,273.1684019154367,273.1096622374303,5.0,4.0,9.0,273.094
2020-07-09 08:00:00,274.8901,275.00842,277.37234666666666,219.987116,38.72417234715767,273.976,276.44,273.2422617365215,273.1067755101208,4.0,4.0,9.0,275.568
2020-07-09 10:00:00,277.746,275.92402000000004,277.21388,220.920151,46.353465977483445,277.7,279.88,275.9377179997178,275.84525731963305,5.0,4.0,9.0,274.8901
2020-07-09 12:00:00,275.3735,275.57784,276.73231666666663,221.76967800000003,44.91883024379413,272.1796,275.29,275.37445097306386,275.2531673542661,4.0,4.0,9.0,277.746
2020-07-09 14:00:00,275.1921,275.12784,276.64465333333334,222.5701045,44.67158166470293,275.148,274.11,277.36469684962447,277.2862634229734,4.0,4.0,9.0,275.3735
2020-07-09 16:00:00,279.016,276.82592,276.6505866666667,223.3872745,70.4085244030066,279.4,277.15,279.1109290982633,279.0320018705605,5.0,4.0,9.0,275.1921
2020-07-10 08:00:00,280.052,279.16360000000003,276.6732533333333,224.5542845,60.57513419204382,278.0,280.84,279.2359207690856,279.0086645983061,4.0,5.0,9.0,279.016
2020-07-10 10:00:00,276.206,278.5904,276.7282533333334,225.313621,54.46467898357484,279.344,279.24,280.2147505655287,280.0942562362365,3.0,4.0,9.0,280.052
2020-07-10 12:00:00,281.66,280.09744,277.1810266666667,226.2015135,56.63667871100962,283.2252,281.78,284.2599140444073,284.10772610734784,5.0,5.0,9.0,276.206
2020-07-10 14:00:00,298.36,286.07984,278.17096000000004,227.180511,81.98832895913688,290.948,297.17,298.35643587192675,298.2774591980651,9.0,8.0,9.0,281.66
2020-07-10 16:00:00,308.92,295.66400000000004,279.8026933333333,228.256176,85.13349312560348,298.432,307.55,309.1266095863475,308.9412758365784,9.0,9.0,9.0,298.36
2020-07-13 06:00:00,322.832,311.65680000000003,283.6052933333333,230.064966,87.14580253109617,320.0,325.31,308.95286088528667,309.0016549146493,9.0,9.0,9.0,308.92
2020-07-13 08:00:00,329.18,320.8224,287.28335,231.355777,90.20904302791855,324.0,330.39,308.95286088528667,309.0016549146493,8.0,9.0,9.0,322.832
2020-07-13 10:00:00,343.532,329.7088,291.41235,232.7273785,92.45552580614444,329.0,341.39,351.09610290255364,349.3478716818018,9.0,9.0,9.0,329.18
2020-07-13 12:00:00,348.6033,340.32766000000004,296.3896266666667,234.229206,93.04141391664557,351.323,346.37,345.70617159741033,344.9940407254374,8.0,9.0,9.0,343.532
2020-07-13 14:00:00,322.4063,339.69492,299.9279666666667,235.5240075,67.22955098875363,332.61,321.42,316.07794847443665,315.97572506616564,0.0,8.0,9.0,348.6033
2020-07-13 16:00:00,301.05,324.83912,302.0989666666667,236.63088750000003,51.24472252862196,319.526,300.56,301.12757095453924,301.15572991549203,0.0,4.0,9.0,322.4063
2020-07-13 18:00:00,294.6,306.95646,303.5738633333333,237.5890475,43.270591988515136,297.2,296.94,301.21507479227256,301.15572991549203,0.0,3.0,9.0,301.05
2020-07-14 08:00:00,319.6,308.3944,308.1943933333333,239.81246450000003,45.69902128041664,312.6,319.13,301.08515164794227,301.05619132166095,9.0,6.0,9.0,294.6
2020-07-14 10:00:00,305.974,310.95480000000003,310.17519333333337,240.8955145,32.97214464473541,310.8,303.7,301.00842127909124,300.8094448406373,2.0,3.0,9.0,319.6
2020-07-14 12:00:00,303.204,308.5912,311.74806,241.9225645,27.863351384244524,303.378,300.66,303.1841004155026,303.1062956020355,1.0,3.0,9.0,305.974
2020-07-14 14:00:00,303.024,303.182,313.2121533333333,242.9075845,38.16915971936525,300.33,301.69,303.11856783887407,303.0060588772905,4.0,2.0,9.0,303.204
2020-07-14 16:00:00,302.78,302.40759999999995,314.30788666666666,243.9139095,51.4189167022079,302.7,304.12,302.82931406884035,302.7169124700011,4.0,2.0,9.0,303.024
2020-07-14 18:00:00,307.524,304.1656,314.82562,244.9669895,60.90522478736327,304.8,309.58,302.82931406884035,302.7169124700011,6.0,3.0,9.0,302.78
2020-07-15 08:00:00,308.002,311.3464,314.47082000000006,247.21797300000003,36.18825322726624,314.4,309.61,302.8384020193042,302.7941642399847,2.0,3.0,9.0,307.524
2020-07-15 10:00:00,301.212,309.3028,312.99522,248.262793,43.22617354196303,307.7,300.1,301.2053795494804,301.0319967991598,0.0,2.0,9.0,308.002
2020-07-15 12:00:00,291.5,301.4072,310.24822,249.213903,36.09712059298679,298.622,289.64,297.85476351693444,297.80383183164577,0.0,1.0,9.0,301.212
2020-07-15 14:00:00,299.803,298.60060000000004,306.9729766666667,250.222023,46.71010969705635,301.866,298.32,301.5820116364215,301.5213049158764,5.0,3.0,9.0,291.5
2020-07-15 16:00:00,309.202,300.89342,305.51570333333336,251.284037,55.54117484641405,302.0961,308.14,309.28198975219215,309.21973307043703,8.0,5.0,9.0,299.803
2020-07-16 08:00:00,296.0,296.434,304.19643666666667,253.700577,36.72936560597755,295.568,298.53,309.2591969626856,309.21646466520826,4.0,3.0,9.0,309.202
2020-07-16 10:00:00,295.8243,294.7346,303.30987,254.6613215,40.54508078602967,295.9787,295.66,297.07590929721505,297.0627562045472,5.0,3.0,9.0,296.0
2020-07-16 12:00:00,297.484,296.22860000000003,302.0745366666667,255.6167265,48.97261634352528,295.856,296.47,299.7349893671734,299.69758434230005,5.0,3.0,9.0,295.8243
2020-07-16 14:00:00,301.5082,298.4285,301.8620766666666,256.6219425,49.57323066059791,301.47,299.25,302.7927174175236,302.7437566874589,6.0,4.0,9.0,297.484
2020-07-16 16:00:00,299.002,300.11364,301.74781,257.6214175,46.13910261369567,301.104,298.78,299.0675064633013,299.0191480893617,3.0,4.0,9.0,301.5082
2020-07-16 18:00:00,296.4,298.84484,301.31067666666667,258.5893675,39.84292688973199,296.21,296.97,299.0675064633013,299.0191480893617,3.0,3.0,8.0,299.002
2020-07-17 08:00:00,302.25,299.54799999999994,300.46501,260.6900125,66.71319620490108,303.0,304.26,299.05055042538385,298.9941391612765,5.0,4.0,9.0,296.4
2020-07-17 10:00:00,303.562,302.215,299.68657666666667,261.7912975,69.5060527072063,302.685,303.27,300.8178367571969,300.8766928176529,5.0,5.0,9.0,302.25
2020-07-17 12:00:00,300.7877,302.13618,299.23597333333333,262.878952,57.88521483433335,301.3962,299.75,301.7552939524772,301.7900202819075,3.0,4.0,8.0,303.562
2020-07-17 14:00:00,301.5184,301.6912,299.3318433333333,263.9855925,50.02888667361457,301.1917,299.24,301.9464167074022,301.9785356887686,4.0,4.0,8.0,300.7877
2020-07-17 16:00:00,300.13,300.94796,299.5943766666667,265.0737425,53.41045146153561,301.112,299.1,300.23144560582136,300.1506704545911,4.0,4.0,8.0,301.5184
2020-07-20 08:00:00,301.8,301.156,299.33600666666666,267.2714085,55.9952297182081,304.4,301.26,300.2064733194824,300.20933150826653,4.0,4.0,8.0,300.13
2020-07-20 10:00:00,298.3624,301.29247999999995,299.7517533333333,268.3277405,39.78076862415218,302.412,297.76,301.16813545143145,300.2663689136109,3.0,4.0,7.0,301.8
2020-07-20 12:00:00,299.192,300.29222,299.99571000000003,269.36173,38.82009823986898,299.6947,297.6,307.66274504735134,307.35550219024174,3.0,4.0,7.0,298.3624
2020-07-20 14:00:00,318.24,306.27818,301.40700333333336,270.551159,74.3626754370047,315.9018,317.37,323.0596506755613,322.7782176139142,9.0,7.0,9.0,299.192
2020-07-20 16:00:00,328.6,317.46676,303.42900333333336,271.868764,79.794705921183,325.4,329.78,328.8715606604369,328.7154055812346,9.0,8.0,9.0,318.24
2020-07-21 08:00:00,336.268,334.5136,308.12513,274.716909,83.71305588044423,338.0,335.48,328.62841385479726,328.6067579083135,5.0,9.0,9.0,328.6
2020-07-21 10:00:00,328.82,333.9176,310.35879666666665,276.090759,74.79599740110048,330.8,329.25,326.3253872767248,326.1195409146303,2.0,7.0,9.0,336.268
2020-07-21 12:00:00,323.2917,329.16314,312.1533866666667,277.40139750000003,72.51916395820875,326.636,321.68,323.5427622751066,323.4695226589519,1.0,6.0,9.0,328.82
2020-07-21 14:00:00,316.8516,323.56306,313.28064,278.662132,64.72703497875125,322.216,314.71,319.7286660965119,319.6289262656105,1.0,5.0,8.0,323.2917
2020-07-21 16:00:00,314.6,318.99226000000004,314.15914,279.856082,45.99655087459967,318.002,312.17,314.63259974896846,314.5344496435113,2.0,4.0,8.0,316.8516
2020-07-21 18:00:00,317.6,317.85392,314.69926666666663,280.45614700000004,40.55708364002639,314.6,320.16,314.63259974896846,314.5344496435113,4.0,4.0,8.0,314.6
2020-07-22 08:00:00,317.796,316.9604,316.33607333333333,282.2278635,28.2596024946086,319.996,320.15,314.65115142125063,314.6147171870639,4.0,4.0,8.0,317.6
2020-07-22 10:00:00,319.222,318.0528,317.5500733333334,283.3993835,27.90297323363784,318.44,320.19,318.3247972708223,318.15118892405025,5.0,4.0,8.0,317.796
2020-07-22 12:00:00,316.613,317.50460000000004,318.63724,284.5480085,33.0711325851921,315.452,315.68,316.910773771654,316.866177969116,4.0,4.0,7.0,319.222
2020-07-22 14:00:00,315.7745,316.8027,319.52145666666667,285.6229945,38.26977092566003,316.952,313.64,316.2256671716644,316.1715884106915,4.0,3.0,7.0,316.613
2020-07-22 16:00:00,319.0,317.94485999999995,320.84180333333336,286.6697685,53.19730928356696,321.3848,316.59,319.0728606649984,319.01829499637586,4.0,4.0,7.0,315.7745
2020-07-22 18:00:00,333.0,324.35186000000004,323.06558,287.8424705,71.37318037570334,332.6,334.45,319.0728606649984,319.01829499637586,8.0,6.0,9.0,319.0
2020-07-23 08:00:00,328.9,333.22079999999994,324.56432,290.1971805,63.48338619507192,335.8,331.34,319.0493456170602,319.01492302184795,2.0,5.0,8.0,333.0
2020-07-23 10:00:00,322.906,331.04200000000003,324.0578533333334,291.32360050000005,53.601553243157646,331.6,320.47,319.66628017620945,319.6618066011504,0.0,4.0,7.0,328.9
2020-07-23 12:00:00,315.6,323.74480000000005,322.75952,292.2570655,49.05361774004293,319.718,315.89,311.4759676229659,311.4465280989833,0.0,3.0,6.0,322.906
2020-07-23 14:00:00,302.23,313.93,321.15305333333333,293.06687550000004,39.64061670625996,309.196,302.25,301.2667653082243,301.22717471482406,0.0,1.0,5.0,315.6
2020-07-23 16:00:00,302.614,306.97828,319.75097666666665,293.8717425,37.00283009289812,305.2514,301.4,302.67113038775614,302.6313552414836,2.0,1.0,5.0,302.23
2020-07-24 08:00:00,285.4,291.2476,315.81612333333334,295.1084425,15.433859571468416,291.8,287.98,302.6255026935709,302.6060442008766,1.0,0.0,3.0,302.614
2020-07-24 10:00:00,282.1613,286.47706,313.7011666666667,295.584899,17.60263955027837,286.8,281.29,285.4785661048789,285.56994141560494,2.0,0.0,3.0,285.4
2020-07-24 12:00:00,287.1307,286.70908,311.74756999999994,296.05428950000004,26.32477569112548,292.0534,287.08,285.5861944661126,285.65459008499363,4.0,0.0,3.0,282.1613
2020-07-24 14:00:00,286.882,286.74208,309.5710033333333,296.5166015,29.85973770951682,285.483,284.37,287.96864869495704,287.989234868523,4.0,0.0,3.0,287.1307
2020-07-24 16:00:00,283.4,285.80402,307.48631666666665,296.9562785,34.667871741006735,286.1244,282.05,283.4942482052575,283.4195182315367,3.0,0.0,3.0,286.882
2020-07-24 18:00:00,283.14,284.64928,305.2901,297.3766185,32.79931176048706,283.7,284.44,283.4203154318395,283.4142729785637,3.0,0.0,3.0,283.4
2020-07-27 08:00:00,281.958,283.17960000000005,301.15920666666665,297.9780485,37.09895606671533,282.8,281.17,283.4722105045857,283.47490937074843,3.0,1.0,2.0,283.14
2020-07-27 10:00:00,295.862,285.584,298.27460666666667,298.3502585,60.23996456353025,283.0,295.11,293.6078655291062,292.7287361750722,9.0,4.0,4.0,281.958
2020-07-27 12:00:00,288.534,288.342,295.24414,298.6906885,45.24988257651421,292.356,286.56,290.7298588132548,290.4323104913584,4.0,3.0,3.0,295.862
2020-07-27 14:00:00,297.224,293.3044,292.8864733333333,299.0832935,64.98914847440312,292.546,295.1,299.966745228926,299.6979786152968,6.0,5.0,4.0,288.534
2020-07-27 16:00:00,308.2,297.6574,291.79844,299.5187085,73.00289260676385,301.783,309.18,308.4712981712369,308.3082410229352,9.0,7.0,5.0,297.224
2020-07-27 18:00:00,307.2,304.4414,291.47190666666665,299.9435085,75.56570931244559,307.8,309.11,308.44855046108694,308.3082410229352,5.0,7.0,5.0,308.2
2020-07-28 08:00:00,300.65,304.558,291.39506,300.454532,68.10712111990257,303.54,299.6,308.22664987841904,308.2063383668357,2.0,6.0,4.0,307.2
2020-07-28 10:00:00,300.208,301.92760000000004,292.2425266666667,300.647562,67.26739985550294,301.64,298.33,303.3696913117522,303.178325424325,3.0,5.0,4.0,300.65
2020-07-28 12:00:00,307.542,302.7382,293.3756266666667,300.858007,68.6130313281365,303.651,306.46,307.309084082238,307.2395192457361,6.0,6.0,5.0,300.208
2020-07-28 14:00:00,302.849,304.37406,294.7592266666667,301.1233535,63.624846599805366,307.6203,302.39,301.2784589364173,301.1757553205657,3.0,5.0,4.0,307.542
2020-07-28 16:00:00,295.36,303.07426,295.36509,301.31415350000003,41.09440512900145,302.0,293.44,295.3906060453125,295.2984585082883,0.0,4.0,3.0,302.849
2020-07-28 18:00:00,296.2,300.80586,295.7223233333333,301.4223035,30.317931020908844,295.36,294.41,295.3991579135639,295.2984585082883,2.0,4.0,3.0,295.36
2020-07-29 08:00:00,301.0,298.2328,297.1622433333333,301.7252335,45.76334708616044,301.0,302.95,295.408023152513,295.37381712768973,5.0,5.0,4.0,296.2
2020-07-29 10:00:00,301.2,300.0968,298.29691,301.9499235,50.89943940394971,299.68,303.67,301.06624615429337,300.90205029612645,5.0,4.0,4.0,301.0
2020-07-29 12:00:00,304.9948,301.69296,299.61307,302.2133475,57.49168946455734,301.59,304.94,304.1537154605244,304.1033475962564,6.0,5.0,4.0,301.2
2020-07-29 14:00:00,301.488,302.32676,300.90943666666664,302.4760825,39.235496191350016,302.361,299.99,302.95118926227167,302.8993806121482,4.0,4.0,4.0,304.9948
2020-07-29 16:00:00,299.822,302.0128,301.3428433333333,302.6841335,43.93060802194366,301.3982,298.25,299.8904803457716,299.839195117252,3.0,4.0,4.0,301.488
2020-07-30 08:00:00,297.302,299.20844,301.75131,302.8588035,54.31409834900212,296.032,298.61,299.8683790018754,299.83602586287304,3.0,3.0,3.0,299.822
2020-07-30 10:00:00,296.4591,297.26902,301.55738,303.033489,47.287802335773335,296.73,297.96,296.3909097984587,296.3867619509564,4.0,3.0,3.0,297.302
2020-07-30 12:00:00,301.7165,297.67952,300.9542633333333,303.2572715,51.524072474804406,296.19,300.67,300.6556931530852,300.6332185688359,6.0,4.0,4.0,296.4591
2020-07-30 14:00:00,299.836,298.93192,300.60406333333333,303.55182,46.97515368170817,300.458,299.02,299.2592950727541,299.2184361847616,4.0,4.0,4.0,301.7165
2020-07-30 16:00:00,297.498,299.76554,300.3583033333333,303.781566,32.226479151058854,299.3192,295.54,297.5482817718448,297.5150618333286,3.0,4.0,3.0,299.836
2020-07-31 10:00:00,297.84,301.03684000000004,299.84239999999994,304.4093865,53.52719923213182,303.204,300.98,293.859269073779,293.95332686028013,2.0,4.0,3.0,297.498
2020-07-31 12:00:00,293.5263,298.45412,299.24098,304.605653,44.39785265882104,293.2801,292.5,288.9742064831474,289.0491307110467,2.0,3.0,3.0,297.84
2020-07-31 14:00:00,287.1135,291.76557999999994,298.66169666666667,304.72486000000004,36.86746360392739,287.068,286.11,285.9942849730718,286.05882190263566,2.0,2.0,2.0,293.5263
2020-07-31 16:00:00,286.152,288.11496,297.8037966666667,304.797115,25.10597275682298,286.715,284.56,286.21459948689164,286.17170776637505,3.0,2.0,2.0,287.1135
2020-07-31 18:00:00,286.446,286.7033,296.8989966666667,304.878045,27.93947287246806,287.09,285.61,286.16685429732803,286.16641157855315,4.0,2.0,2.0,286.152
2020-08-03 08:00:00,289.2,288.3036,295.0632033333333,305.059269,22.31442541364099,290.504,291.08,286.2478042108539,286.22070163686254,4.0,3.0,2.0,286.446
2020-08-03 10:00:00,295.238,291.022,294.4882633333333,305.124419,45.171717621560674,290.4,293.24,299.0092070078261,297.638144182392,6.0,4.0,3.0,289.2
2020-08-03 12:00:00,300.326,294.6528,294.5739966666667,305.132589,62.48691570592755,298.1,298.98,300.8071364337925,300.2117910873498,7.0,5.0,4.0,295.238
2020-08-03 14:00:00,296.987,298.25396,294.69312333333335,305.035518,70.02892717897127,300.6188,295.98,297.6861241614116,297.57286809094086,3.0,4.0,3.0,300.326
2020-08-03 16:00:00,297.0,298.36670000000004,294.73487666666665,304.7908665,72.72289297953098,296.9017,295.65,297.33981172983056,297.3359772719387,3.0,4.0,3.0,296.987
2020-08-04 08:00:00,297.4,297.05774,294.4757266666667,304.4969665,74.14030200721064,297.0,300.69,297.0871619799265,297.0061080303381,4.0,4.0,3.0,297.0
2020-08-04 10:00:00,302.904,298.6608,294.5673533333333,304.1438265,78.33697180971767,299.0,301.29,300.3729022341649,300.103190057004,6.0,5.0,4.0,297.4
2020-08-04 12:00:00,295.5544,298.63168,294.45256666666666,303.613467,61.15284437548704,298.3,294.53,294.19075781279344,294.0455165655683,2.0,4.0,3.0,302.904
2020-08-04 14:00:00,295.0301,296.9977,293.9155633333333,303.279536,49.60971379011277,293.2,293.32,294.41642431195675,294.25854536131817,3.0,4.0,3.0,295.5544
2020-08-04 16:00:00,296.6,295.05498,293.59711,303.134108,42.036964215493526,294.8904,295.7,296.68667978807696,296.52020339277027,5.0,5.0,3.0,295.0301
2020-08-05 08:00:00,300.34,298.56608,294.51263,303.134948,57.032525147571896,301.0,301.43,296.6482207094931,296.61387513567433,5.0,5.0,4.0,296.6
2020-08-05 10:00:00,294.452,299.0384,295.18008000000003,303.012208,45.7863960787686,299.4,296.58,296.83344949389993,296.6535719908403,2.0,4.0,3.0,300.34
2020-08-05 12:00:00,295.9623,297.72486,295.88642333333337,302.8323695,45.63060432494949,298.47,296.14,296.7203591607821,296.6606130168872,3.0,4.0,3.0,294.452
2020-08-05 14:00:00,296.792,296.44845999999995,296.5968233333333,302.7523995,47.215945175535694,296.566,295.78,297.9278831110567,297.8588643941638,4.0,4.0,3.0,295.9623
2020-08-05 16:00:00,297.004,296.75645999999995,297.0698233333334,302.7070395,58.23276832245447,297.458,295.13,297.07183264262414,297.003012240519,4.0,4.0,3.0,296.792
2020-08-06 08:00:00,295.0,296.2868,297.42249000000004,302.6293195,50.23685006699226,295.18,296.23,297.0499390272705,297.01789403504995,3.0,4.0,3.0,297.004
2020-08-06 10:00:00,297.1278,296.30236,297.45548333333335,302.5630585,42.925476364066256,297.2,298.87,296.94101274126393,296.9368612553434,4.0,4.0,3.0,295.0
2020-08-06 12:00:00,298.316,297.10876,297.2978566666667,302.4484885,44.89605503384138,297.9,298.1,298.6291167133735,298.6008955075389,5.0,4.0,4.0,297.1278
2020-08-06 14:00:00,298.311,298.07336,297.40233333333333,302.2856035,63.09307312306593,298.712,297.21,299.42000224972094,299.36455123080424,4.0,4.0,4.0,298.316
2020-08-06 16:00:00,298.1,299.1876,297.6223,302.2100885,56.36292199713058,302.499,296.45,298.1562741137957,298.11709635868226,3.0,4.0,4.0,298.311
2020-08-07 08:00:00,298.66,298.6318,297.3975,302.2162185,53.29091466619936,296.9,300.34,298.1393692271957,298.0921628750862,4.0,4.0,4.0,298.1
2020-08-07 10:00:00,297.074,297.7668,297.4781533333333,302.18924350000003,55.07763908548878,299.2,300.09,296.4623711699011,296.52936368635307,4.0,4.0,4.0,298.66
2020-08-07 12:00:00,291.016,296.52239999999995,297.45975,302.071143,36.15216495584113,296.662,290.29,291.4412215813796,291.4835963957938,1.0,3.0,3.0,297.074
2020-08-07 14:00:00,285.622,291.7948,296.8841366666667,301.94075300000003,27.1597589106334,288.6,284.59,285.22499582793154,285.2639829353894,1.0,2.0,2.0,291.016
2020-08-07 16:00:00,290.8,288.7832,296.14007000000004,301.904793,37.3383689668417,287.878,288.84,290.8967181249225,290.8200278819015,5.0,3.0,3.0,285.622
2020-08-10 08:00:00,290.8999,289.39918,295.5719333333334,301.858379,29.68427616115119,291.796,293.92,290.83093339842475,290.8768653670207,5.0,3.0,3.0,290.8
2020-08-10 10:00:00,285.796,289.77838,294.9877333333333,301.7769575,30.100880932082944,289.6,285.38,285.01241701660035,283.59323975541423,2.0,2.0,2.0,290.8999
2020-08-10 12:00:00,284.7187,285.89012,294.00861333333336,301.597961,32.54487951580953,278.436,283.82,284.1159092171571,283.4415262933088,3.0,2.0,2.0,285.796
2020-08-10 14:00:00,283.35,283.27254,293.1140133333334,301.42196,32.24000579749156,284.062,281.22,284.1444631880612,283.92893690978894,4.0,2.0,2.0,284.7187
2020-08-10 16:00:00,283.714,284.05454,292.31261333333333,301.28661,39.37779665652254,284.428,282.85,283.9246553225054,283.81364144575286,4.0,3.0,2.0,283.35
2020-08-11 08:00:00,281.6,284.072,290.62655333333333,300.99239,36.67184339995482,286.346,284.37,283.7471274361212,283.71983479366787,3.0,2.0,2.0,283.714
2020-08-11 10:00:00,281.928,283.4348,289.48322,300.781355,37.015800609563726,280.8,281.1,279.8224709801656,279.63749914968184,3.0,3.0,2.0,281.6
2020-08-11 12:00:00,281.1703,280.70286,288.09576333333337,300.5524955,43.6654551828592,278.016,280.05,282.44703531071474,282.36752927049474,4.0,3.0,2.0,281.928
2020-08-11 14:00:00,280.35,280.58906,286.9867966666667,300.3517535,41.0148617686862,281.481,278.3,278.66534417144544,278.55497792295336,4.0,3.0,2.0,281.1703
2020-08-11 16:00:00,274.4,279.29906,285.5845966666667,300.1060715,34.5112834002491,279.094,273.11,274.53547744919496,274.34282575390813,1.0,2.0,2.0,280.35
2020-08-11 18:00:00,293.4,282.7864,285.0450633333333,300.0060515,60.5054229934924,286.688,292.02,274.45152310588134,274.34282575390813,9.0,5.0,3.0,274.4
