timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-07-21 10:00:00,49.371,49.07088,48.96962666666666,49.4210505,65.8792903972233,49.2552,49.67,49.42647773525437,49.42826478401771,6.0,5.0,4.0,49.2552
2020-07-21 12:00:00,50.0648,49.51978,48.96784666666667,49.424856,82.04515589535305,49.6333,50.5,49.97957065820398,49.98166001478452,7.0,7.0,6.0,49.371
2020-07-21 14:00:00,49.9581,49.82228,48.97722,49.43225600000001,82.03822192288277,50.0842,50.18,49.94683114316807,49.94843010329115,5.0,7.0,5.0,50.0648
2020-07-22 08:00:00,49.963,50.08806,49.118133333333326,49.4571985,81.48863337136846,49.9533,50.51,50.103368488732336,50.10302441155572,3.0,7.0,5.0,49.9581
2020-07-22 10:00:00,50.3023,50.1181,49.16305666666666,49.463403500000005,83.33201612265876,49.963,50.27,50.12286692761548,50.1246791548156,5.0,7.0,6.0,49.963
2020-07-22 12:00:00,49.8646,50.10038,49.25835333333334,49.4790065,61.605948540404526,50.4187,50.09,49.80358064468011,49.80566264413677,3.0,6.0,5.0,50.3023
2020-07-22 14:00:00,49.6236,49.98754,49.329073333333326,49.4749735,54.77035806012996,49.7285,49.75,49.71950376159563,49.72109544423164,2.0,5.0,4.0,49.8646
2020-07-23 08:00:00,50.1084,50.10454,49.59231666666667,49.46719099999999,49.1213961156461,50.2248,50.67,49.90274955416167,49.90240685470472,4.0,6.0,6.0,49.6236
2020-07-23 10:00:00,49.8854,50.07544,49.68248666666667,49.454392,43.68321108090999,49.8563,49.71,49.78945582827475,49.79125600076412,3.0,5.0,5.0,50.1084
2020-07-23 12:00:00,50.0018,49.93582,49.75892,49.4458595,50.73557291271711,49.8272,50.23,50.28853142263759,50.2906336950795,4.0,5.0,5.0,49.8854
2020-07-23 14:00:00,50.123,50.035700000000006,49.86767666666666,49.4571795,44.60224161220832,50.3411,50.31,50.05203721811445,50.05363954622535,5.0,5.0,6.0,50.0018
2020-07-24 08:00:00,50.4578,50.46918,50.12286666666667,49.5206165,52.81407217054537,50.6611,50.72,50.287177372924766,50.2868320334689,4.0,5.0,6.0,50.123
2020-07-24 10:00:00,50.5641,50.48274,50.13951,49.53365750000001,56.07694236486728,50.4578,50.45,50.39162293430663,50.39344487856757,5.0,5.0,7.0,50.4578
2020-07-24 12:00:00,50.0018,50.38968,50.146946666666665,49.5484925,52.4367777591694,50.2636,50.25,50.17458053863015,50.17667804744512,2.0,4.0,5.0,50.5641
2020-07-24 14:00:00,50.1957,50.26744,50.153893333333336,49.565848,55.54185340030686,50.312,50.33,50.22214778695209,50.22375556085424,4.0,4.0,6.0,50.0018
2020-07-27 08:00:00,50.1084,50.14525999999999,50.15680333333333,49.595323,46.44642387341683,50.1763,49.97,50.09961847749389,50.09927442606988,4.0,4.0,5.0,50.1957
2020-07-27 10:00:00,49.449,49.972660000000005,50.13002333333333,49.60739399999999,31.956777226429796,50.0309,49.75,49.668953080784,49.67074889641252,1.0,2.0,4.0,50.1084
2020-07-27 12:00:00,49.5834,49.73754,50.12160000000001,49.61232700000001,26.91994688825108,49.516,49.77,49.66514207783187,49.667218289973285,3.0,2.0,4.0,49.449
2020-07-27 14:00:00,49.6382,49.5601,50.10043,49.618993,27.741718351843573,49.6139,49.38,49.5996122658058,49.601200110326026,4.0,3.0,4.0,49.5834
2020-07-28 08:00:00,49.4491,49.60522,50.0303,49.62919300000001,28.128661823294863,49.6915,49.28,49.690072250119776,49.6897310111915,3.0,2.0,4.0,49.6382
2020-07-28 10:00:00,49.6498,49.60754,50.022446666666674,49.6312145,36.62183969876266,49.4491,49.85,49.73101177076461,49.732809830168335,4.0,3.0,4.0,49.4491
2020-07-28 12:00:00,49.6624,49.61398,50.00413,49.6318605,35.81092274559599,49.6171,49.86,49.72486975940354,49.72694846841364,4.0,3.0,4.0,49.6498
2020-07-28 14:00:00,49.9048,49.73324,49.97989,49.6374595,46.69531946118765,49.8321,50.14,49.958035192683575,49.95963451148464,5.0,4.0,5.0,49.6624
2020-07-29 10:00:00,49.5267,49.737080000000006,49.863216666666666,49.6437815,46.718851156494594,49.74,49.84,49.56083407413609,49.562625980646544,3.0,3.0,4.0,49.9048
2020-07-29 12:00:00,49.9551,49.69866,49.81301,49.6533165,56.26882320133861,49.5606,49.99,50.1386489386757,50.14074494539844,6.0,4.0,5.0,49.5267
2020-07-29 14:00:00,50.3799,49.9236,49.82335,49.663885,74.03180832386661,50.1957,50.54,50.35418325252025,50.355795253306056,7.0,6.0,6.0,49.9551
2020-07-30 08:00:00,50.2151,50.414840000000005,49.86149333333333,49.67924099999999,54.98505928091764,49.9921,50.44,50.77265549452677,50.77230682112457,3.0,5.0,5.0,50.3799
2020-07-30 10:00:00,48.4795,49.73612,49.79168333333334,49.6756535,36.16993263259528,49.5655,49.05,48.52008489569796,48.52183917319624,0.0,0.0,1.0,50.2151
2020-07-30 12:00:00,48.6346,49.09962,49.734116666666665,49.6708915,38.12419424151263,48.6034,48.57,48.78660854283903,48.78864802857807,1.0,1.0,1.0,48.4795
2020-07-30 14:00:00,49.0807,48.79226,49.70233333333333,49.66572850000001,45.217928532993184,49.1631,49.34,49.13929631625543,49.14086942456856,6.0,2.0,2.0,48.6346
2020-07-30 16:00:00,49.3812,49.101980000000005,49.68487666666667,49.656735,41.30383720185343,49.2503,49.47,49.37777862135071,49.37859186828819,6.0,3.0,3.0,49.0807
2020-07-30 18:00:00,49.5267,49.2804,49.678090000000005,49.650166,40.81474463870464,49.3812,49.26,49.38005775142325,49.38088353335268,6.0,4.0,4.0,49.3812
2020-07-31 12:00:00,48.5101,48.99061999999999,49.57872,49.6272145,32.30320978219332,48.5836,48.47,48.490913189825925,48.49294031425367,1.0,1.0,1.0,49.5267
2020-07-31 14:00:00,48.7452,48.64136,49.49902,49.609248,39.35587678094095,48.3583,48.96,48.73549557229334,48.73705575363448,5.0,2.0,2.0,48.5101
2020-07-31 16:00:00,49.0194,48.69132,49.43136666666667,49.5991725,57.12914724431035,48.8236,49.14,49.016003688679874,49.01681097722141,6.0,3.0,2.0,48.7452
2020-08-03 08:00:00,49.2643,49.0214,49.36713666666667,49.5903625,53.53267143846685,49.0194,49.49,49.01954690728083,49.01921027308221,6.0,4.0,3.0,49.0194
2020-08-03 10:00:00,49.0488,49.13108,49.34394,49.592211000000006,43.77574713504604,49.3426,48.86,49.30460012755702,49.306382769750485,3.0,3.0,3.0,49.2643
2020-08-03 12:00:00,49.3916,49.26917999999999,49.295253333333335,49.5951415,51.28570892300763,49.2986,49.62,49.44100828660362,49.443075129008456,5.0,4.0,3.0,49.0488
2020-08-03 14:00:00,49.705,49.39062,49.23920333333333,49.6038715,75.05585843238914,49.5091,49.83,49.62301028085825,49.62459887442486,6.0,5.0,4.0,49.3916
2020-08-04 08:00:00,49.2153,49.34262,49.13433,49.621436,54.99914908100749,49.3622,49.51,49.599838646364255,49.599498027101376,3.0,4.0,3.0,49.705
2020-08-04 10:00:00,49.0733,49.26526,49.16772,49.625561000000005,45.67560224597002,49.1664,48.97,48.97266721125055,48.974437852178,3.0,4.0,3.0,49.2153
2020-08-04 12:00:00,48.9901,49.089000000000006,49.15926,49.62216600000001,48.47095597811926,48.9999,49.24,48.95446599257748,48.956512495464985,3.0,3.0,2.0,49.0733
2020-08-04 14:00:00,49.0488,49.0263,49.140483333333336,49.6207785,39.51938363703083,49.0194,49.42,48.96549439390345,48.96706193825313,4.0,4.0,3.0,48.9901
2020-08-05 08:00:00,49.4602,49.29074,49.19050333333334,49.645728,54.7041368476173,49.4602,49.75,49.007601871482606,49.00726531931468,5.0,5.0,4.0,49.0488
2020-08-05 10:00:00,49.8911,49.56792,49.27196,49.66405,70.77213101877297,49.6561,50.08,49.98269284693827,49.98450000604678,6.0,6.0,5.0,49.4602
2020-08-05 12:00:00,50.1653,49.86174,49.35390333333333,49.6858525,86.95523492415808,50.136,50.29,50.054191930462224,50.05628440652627,6.0,6.0,5.0,49.8911
2020-08-05 14:00:00,49.9646,50.02236,49.41789333333333,49.70909,84.32363196470497,49.9548,50.19,50.06623601357363,50.06783879623404,4.0,6.0,5.0,50.1653
2020-08-06 10:00:00,49.9695,49.90092,49.52318333333333,49.71624849999999,68.5666278919478,49.5287,50.19,49.9913119705608,49.99311944129973,4.0,5.0,5.0,49.9646
2020-08-06 12:00:00,49.8715,49.86174,49.54342666666666,49.707145,59.95160900072584,49.9499,50.08,49.67385791975764,49.67593449625796,4.0,5.0,4.0,49.9695
2020-08-06 14:00:00,49.6463,49.81278,49.55191666666667,49.689918,49.77049180327855,49.6267,49.9,49.77814378692692,49.7797373468204,3.0,4.0,4.0,49.8715
2020-08-07 10:00:00,49.4482,49.72612,49.61942333333333,49.6503515,37.89157756518482,49.7736,49.49,49.41146092880373,49.41324743462396,2.0,3.0,3.0,49.6463
2020-08-07 12:00:00,49.4994,49.57924,49.64897,49.635169,38.30368023397515,49.4602,49.4,49.933748327498215,49.93583576851231,3.0,4.0,4.0,49.4482
2020-08-07 14:00:00,50.5865,49.8574,49.74462666666667,49.627185,69.82086643681603,50.2927,50.8,50.47167995147032,50.47329571370669,9.0,6.0,6.0,49.4994
2020-08-10 08:00:00,51.3113,50.92928,49.99388666666666,49.6296085,80.66477355468163,51.1839,51.57,50.73241204058733,50.73206364355087,6.0,8.0,8.0,50.5865
2020-08-10 10:00:00,51.9381,51.38374,50.14243,49.636245,83.1311142167448,51.4386,51.99,51.852834360876464,51.854709136255295,7.0,9.0,9.0,51.3113
2020-08-10 12:00:00,51.9577,51.64624,50.27563,49.6564645,80.01659484489176,51.5855,52.17,51.7410223132961,51.74318530597551,6.0,9.0,9.0,51.9381
2020-08-10 14:00:00,51.7275,51.7755,50.37879333333333,49.677597500000005,80.80384896072654,51.6687,51.91,51.63486460718045,51.63651760673174,4.0,8.0,9.0,51.9577
2020-08-11 08:00:00,52.9077,52.20742,50.74917000000001,49.76148700000001,79.53871254820538,52.4082,52.69,51.70993997015277,51.70958486009361,8.0,9.0,9.0,51.7275
2020-08-11 10:00:00,53.2603,52.83326,50.98063666666667,49.802358000000005,77.82035478857398,53.1819,53.09,53.48204703870532,53.48398071940443,7.0,9.0,9.0,52.9077
2020-08-11 12:00:00,53.0154,53.15254,51.20035,49.831996,69.72874230519001,53.3974,53.24,53.13264896326375,53.13487013179903,3.0,9.0,9.0,53.2603
2020-08-11 14:00:00,53.6227,53.31808000000001,51.45516,49.8704185,77.15252972223709,53.2946,54.09,53.470408890591294,53.472120651870725,6.0,9.0,9.0,53.0154
2020-08-11 16:00:00,52.6433,53.20250000000001,51.66802,49.903854,61.97414979359157,53.4365,52.83,52.6396526066064,52.64051957627307,1.0,7.0,9.0,53.6227
2020-08-11 18:00:00,52.6628,53.13198,51.766286666666666,49.917741,61.60335458898843,52.6433,52.54,52.64208229499282,52.64296262770741,1.0,7.0,9.0,52.6433
2020-08-12 10:00:00,52.9273,53.321000000000005,52.37065,50.004599500000005,50.18738049713197,54.1613,53.02,52.83433289714992,52.83624315929264,2.0,6.0,9.0,52.6628
2020-08-12 12:00:00,52.2221,53.08299999999999,52.49226,50.024588,40.7014652670798,52.5306,52.1,52.1511368393379,52.15331697653201,0.0,3.0,9.0,52.9273
2020-08-12 14:00:00,51.9724,52.31614,52.54792666666667,50.04349199999999,40.34509571592549,51.9283,52.3,52.07933856733703,52.08100579594193,2.0,2.0,9.0,52.2221
2020-08-13 10:00:00,52.134,52.15944,52.63297,50.0901985,44.63906023031089,52.0262,52.0,51.93985884571192,51.94173676752167,4.0,3.0,9.0,51.9724
2020-08-13 12:00:00,51.5855,51.94004,52.62170666666667,50.1090715,39.87057104359214,51.703,51.43,51.5674570703271,51.569612807248255,2.0,1.0,8.0,52.134
2020-08-13 14:00:00,51.7814,51.752,52.62399333333333,50.132698,30.5324441161774,51.5561,52.02,51.7588357568769,51.760492725146925,4.0,2.0,8.0,51.5855
2020-08-13 18:00:00,51.7912,51.73298,52.58197333333333,50.174798,37.41489651416126,51.9087,51.49,51.806471624154085,51.80733798296456,4.0,2.0,8.0,51.7814
2020-08-14 08:00:00,51.4876,51.6913,52.42886333333333,50.217995,40.7282741738066,51.4778,51.46,51.8078252635064,51.807469481235046,3.0,1.0,7.0,51.7912
2020-08-14 10:00:00,51.4387,51.51894,52.30970666666667,50.2470995,31.005795475789757,51.3994,51.58,51.84267039433086,51.8445448022244,4.0,2.0,7.0,51.4876
2020-08-14 12:00:00,52.1046,51.68053999999999,52.21502999999999,50.2805565,49.405436013589984,51.9724,51.96,51.98594913697328,51.98812236862562,7.0,4.0,9.0,51.4387
2020-08-14 14:00:00,52.1438,51.89504,52.144353333333335,50.3165525,60.98626470935486,51.8157,52.43,51.9969888867243,51.998653479048734,5.0,4.0,9.0,52.1046
2020-08-17 08:00:00,51.4582,51.70398,51.88366666666666,50.392922,43.20019603038457,51.5659,51.4,51.77470349757671,51.77434794276398,3.0,3.0,7.0,52.1438
2020-08-17 10:00:00,50.8901,51.44446000000001,51.78066666666667,50.419045,39.28532360984494,51.4778,51.13,50.83670434587139,50.83854238236107,1.0,1.0,5.0,51.4582
2020-08-17 12:00:00,50.7922,51.07622,51.69415333333334,50.4362555,39.16178780522636,50.7628,51.0,50.71299959045888,50.71511960745818,2.0,1.0,5.0,50.8901
2020-08-17 14:00:00,50.5914,50.736360000000005,51.58919333333333,50.449308,21.572663647591625,50.6453,50.27,50.53417964937009,50.53579741242457,3.0,1.0,4.0,50.7922
2020-08-18 08:00:00,50.3904,50.48362,51.37959333333334,50.4597395,15.368278791389486,50.6159,50.48,50.42172944283218,50.42138317936067,3.0,1.0,4.0,50.5914
2020-08-18 10:00:00,50.0184,50.36902,51.32735666666667,50.459071,12.502572969412952,50.3904,50.29,49.85496583399825,49.85676837504755,2.0,0.0,3.0,50.3904
2020-08-18 12:00:00,49.6881,50.09826,51.19832666666667,50.4545445,12.220344439079769,49.7785,50.12,49.51324311801334,49.5153129801384,1.0,0.0,2.0,50.0184
2020-08-18 14:00:00,49.5963,49.6985,51.04737,50.45000050000001,16.638887903826543,49.4112,49.72,49.45059990712229,49.452182981273424,3.0,0.0,2.0,49.6881
2020-08-19 08:00:00,49.6267,49.55616,50.55226666666667,50.433402,36.2550993674914,49.705,49.94,49.34171120611229,49.34137235949991,4.0,1.0,2.0,49.5963
2020-08-19 10:00:00,50.0135,49.69423999999999,50.40927,50.4289185,42.7466225318502,49.6169,49.85,49.73267160199586,49.734469721411934,6.0,3.0,3.0,49.6267
2020-08-19 12:00:00,49.4847,49.68543999999999,50.2493,50.42494549999999,44.15904572564604,49.6854,49.77,49.3634189618655,49.36548256070974,3.0,2.0,2.0,50.0135
2020-08-19 14:00:00,49.3133,49.55616,50.08019333333333,50.4193685,47.9414609529416,49.2839,49.5,49.40963338247701,49.41121514515677,2.0,2.0,1.0,49.4847
2020-08-20 08:00:00,48.9019,49.18302,49.78718666666667,50.3985605,42.37834965459646,48.9705,48.83,49.319971140959225,49.31963244364339,2.0,1.0,0.0,49.3133
2020-08-20 10:00:00,48.5346,48.86568,49.64207,50.3793145,30.828251032854567,48.6669,48.36,48.68572472039606,48.687484986717685,2.0,1.0,0.0,48.9019
2020-08-20 12:00:00,48.6375,48.66686,49.508543333333336,50.361282,29.13256265294072,48.5934,49.0,48.610918500930175,48.612950642085416,4.0,1.0,0.0,48.5346
2020-08-20 14:00:00,48.5346,48.59144,49.38758666666666,50.342131,14.886746759105264,48.6571,48.71,48.59180609538175,48.59336167675652,4.0,1.0,0.0,48.6375
2020-08-21 08:00:00,48.471,48.55424,49.13025,50.3013855,17.048513096566737,48.4808,48.57,48.60695067076611,48.606616870008686,3.0,2.0,0.0,48.5346
2020-08-21 10:00:00,48.7893,48.51898,49.06613333333334,50.2854305,44.63841874778071,48.2947,48.8,48.574161063994126,48.57591729665397,6.0,3.0,0.0,48.471
2020-08-21 12:00:00,48.2506,48.44552,48.99774,50.268097,39.18645124422049,48.422,48.53,48.24639632735596,48.24841322994888,3.0,2.0,0.0,48.7893
2020-08-21 14:00:00,48.3485,48.40698,48.91884,50.256137,43.50018578480807,48.2245,48.52,48.29127325745536,48.29281921779887,4.0,2.0,0.0,48.2506
2020-08-24 08:00:00,48.8236,48.55914,48.68215333333333,50.2225455,55.76227615354445,48.9215,49.17,48.282648032192895,48.28231645853396,6.0,4.0,0.0,48.3485
2020-08-24 10:00:00,48.8529,48.67274,48.66109333333333,50.2195645,58.283246516183496,48.8236,49.04,49.28811347055823,49.28989551666511,5.0,5.0,1.0,48.8236
2020-08-24 12:00:00,49.2643,49.040980000000005,48.66141666666667,50.2162645,68.44748858447488,49.3426,49.03,49.21544463067704,49.21750204357093,5.0,6.0,2.0,48.8529
2020-08-24 14:00:00,49.2202,49.20648,48.65619,50.211655,70.09162303664914,49.3524,49.27,49.37021172677429,49.37179222743895,4.0,6.0,1.0,49.2643
2020-08-24 16:00:00,49.9848,49.46324,48.70975333333334,50.2096885,84.46837673781067,49.4945,50.2,49.98133680089773,49.98215998837638,7.0,8.0,3.0,49.2202
2020-08-25 08:00:00,50.6257,50.27224,48.94122,50.2229825,89.57262645388137,50.4494,50.92,49.98494980050859,49.98460653655409,6.0,9.0,5.0,49.9848
2020-08-25 10:00:00,50.6942,50.41412,49.009123333333335,50.22865049999999,89.10324358702549,50.6257,51.15,50.33369882392919,50.33551867390352,6.0,9.0,5.0,50.6257
2020-08-25 12:00:00,49.9891,50.40728,49.11114666666666,50.229232,69.4463910301331,50.278,50.19,50.170399267618336,50.17249660163856,1.0,7.0,3.0,50.6942
2020-08-25 14:00:00,50.5326,50.33968,49.23079666666667,50.22843950000001,69.69416126042631,50.2045,50.27,50.49519795634357,50.49681447146758,5.0,8.0,5.0,49.9891
2020-08-25 16:00:00,50.5571,50.33342,49.36376666666667,50.2263875,68.96030721772784,50.3838,50.73,50.55359714906665,50.5544297616144,5.0,8.0,5.0,50.5326
2020-08-26 10:00:00,50.371,50.4676,49.56013666666667,50.2345095,57.647524752475285,50.4396,50.64,50.28733520476781,50.28915337843316,3.0,6.0,4.0,50.5571
2020-08-26 12:00:00,50.2731,50.3769,49.69388,50.251532000000005,49.59713886376708,50.2143,50.32,50.16436483862919,50.16646192038487,3.0,6.0,4.0,50.371
2020-08-26 14:00:00,50.1164,50.23684000000001,49.81778,50.2641725,38.71382351637631,50.2094,49.79,50.20968551084366,50.21129288578791,3.0,5.0,4.0,50.2731
2020-08-27 10:00:00,51.086,50.1399,50.08124,50.28486,60.91260451175256,49.8911,51.23,50.74008083704796,50.74191538004732,9.0,7.0,6.0,50.1164
2020-08-27 12:00:00,50.6012,50.43862,50.18849,50.303959000000006,50.81718118815552,50.8118,50.74,50.44599152289709,50.44810037783445,5.0,5.0,5.0,51.086
2020-08-27 14:00:00,50.5179,50.6776,50.26423333333334,50.324062,51.35051226327225,50.3711,50.23,50.59491949656504,50.59653920409912,3.0,5.0,4.0,50.6012
2020-08-28 08:00:00,51.1252,50.90088,50.44768666666667,50.3736445,65.46669937446342,51.0762,51.03,50.79211055283187,50.791761745825056,5.0,6.0,6.0,50.5179
2020-08-28 10:00:00,50.8607,50.94888,50.47217,50.389658,66.46328176073229,50.9489,51.04,50.63925442223537,50.6410853197854,3.0,5.0,5.0,51.1252
2020-08-28 12:00:00,50.8901,50.87444,50.487676666666665,50.405108,63.2128875251296,50.5473,51.07,50.94816900410251,50.95029885217389,4.0,5.0,5.0,50.8607
2020-08-28 14:00:00,50.8705,50.82742,50.54252333333333,50.4197995,51.17980463882305,50.9685,50.65,50.96252664430852,50.96415812014013,4.0,5.0,5.0,50.8901
2020-08-28 16:00:00,51.2133,50.99195999999999,50.58633333333333,50.433707000000005,67.62072139928034,51.0174,51.18,51.20975168422031,51.2105951035658,5.0,6.0,6.0,50.8705
2020-08-31 08:00:00,51.3211,51.33868,50.70386333333333,50.47361849999999,62.000245027974046,51.5659,51.45,51.21345348222633,51.21310178171175,4.0,6.0,6.0,51.2133
2020-08-31 10:00:00,50.3318,51.13496,50.73422333333334,50.488701,36.97721751690631,51.0664,50.16,50.39659576201152,50.39841788606849,0.0,3.0,4.0,51.3211
2020-08-31 12:00:00,50.3906,50.72164,50.75299333333333,50.5027795,42.30832160738239,50.4983,50.35,50.30989773417304,50.31200089981677,2.0,3.0,4.0,50.3318
2020-08-31 14:00:00,50.1213,50.31322,50.76719333333333,50.514459,35.5976020981641,50.2241,50.15,50.20899556937417,50.21060292223115,3.0,2.0,3.0,50.3906
2020-08-31 16:00:00,50.1164,50.2153,50.78874,50.525649,36.051200473530365,50.2241,50.03,50.11292768298584,50.1137530377528,3.0,2.0,3.0,50.1213
2020-09-01 10:00:00,50.2143,50.22998,50.72752,50.543816500000005,33.65050218401356,50.0674,50.28,50.26849212069975,50.27030961308026,4.0,3.0,3.0,50.1164
2020-09-01 12:00:00,50.2633,50.32792,50.70809666666666,50.549448000000005,34.95733788395907,50.4102,50.46,50.06306109121346,50.06515393804578,4.0,3.0,3.0,50.2143
2020-09-01 14:00:00,49.7638,50.14282,50.65015,50.547073,40.61529310686674,50.0625,49.56,49.760658603598536,49.76225160373457,2.0,1.0,2.0,50.2633
2020-09-01 16:00:00,50.1458,50.00376,50.57440999999999,50.54712200000001,46.09444798978944,49.7834,50.21,50.14232564600553,50.14315148495391,5.0,3.0,3.0,49.7638
2020-09-02 08:00:00,50.2926,50.12226,50.51858333333333,50.550500500000005,51.17750197682814,50.2437,50.2,50.14595028301291,50.14560591341236,5.0,3.0,3.0,50.1458
2020-09-02 10:00:00,50.3857,50.21334,50.46945000000001,50.55493250000001,54.63656227239623,49.9989,50.74,50.40905949472091,50.41088206941283,5.0,4.0,4.0,50.2926
2020-09-02 12:00:00,50.6551,50.37494,50.44643666666666,50.561813,61.90688439563999,50.5424,50.86,50.56850493000484,50.57061890651868,6.0,5.0,4.0,50.3857
2020-09-02 14:00:00,50.4887,50.50622,50.39747333333333,50.5701875,51.669857477132496,50.4592,50.24,50.48408889876952,50.48570505825656,4.0,4.0,4.0,50.6551
2020-09-02 18:00:00,50.753,50.6306,50.32842333333334,50.584169,75.12700670595414,50.7432,50.85,50.81970278320604,50.82055264029671,5.0,5.0,4.0,50.4887
2020-09-03 06:00:00,51.135,51.05858,50.40351666666667,50.6159615,68.1298563931492,51.1741,51.35,50.82103063950284,50.82068163389177,4.0,6.0,5.0,50.753
2020-09-03 08:00:00,51.1741,51.21722,50.47027666666667,50.623306500000005,77.27188341223435,51.1741,51.02,50.82103063950284,50.82068163389177,4.0,6.0,5.0,51.135
2020-09-03 10:00:00,51.9087,51.3426,50.56658666666667,50.631632,79.12350257918749,51.3211,52.28,51.35698644449474,51.358843292146446,7.0,8.0,7.0,51.1741
2020-09-03 12:00:00,50.753,51.27796000000001,50.60772333333333,50.6290855,54.60097719869701,51.2329,50.9,50.8319983301438,50.83412332179167,1.0,4.0,4.0,51.9087
2020-09-03 14:00:00,50.7138,51.05074,50.64363666666667,50.6189975,50.078543262911545,50.6453,50.47,50.68414026094282,50.68576282472305,2.0,4.0,4.0,50.753
2020-09-04 08:00:00,50.7334,50.71384,50.76427,50.5879755,44.25695000572025,51.1448,50.67,50.43955282958064,50.43920644370976,4.0,4.0,4.0,50.7138
2020-09-04 10:00:00,51.5778,51.15498,50.85411666666666,50.579318,54.692330938931136,51.5071,51.69,51.18916184194104,51.19101262177723,7.0,6.0,7.0,50.7334
2020-09-04 12:00:00,50.8215,51.09422,50.89949333333333,50.557134,37.42656242771889,50.8313,50.9,50.89310254812671,50.89523009418827,2.0,4.0,5.0,51.5778
2020-09-04 14:00:00,51.1937,51.10794,50.945526666666666,50.535391,56.22475211164157,51.1154,50.92,51.31082376353255,51.31246638948504,5.0,5.0,6.0,50.8215
2020-09-04 16:00:00,51.37,51.22896000000001,51.00885666666667,50.518912,58.0251443107328,51.6442,51.44,51.36644082725381,51.36728682725337,5.0,5.0,6.0,51.1937
2020-09-08 08:00:00,51.1253,51.409220000000005,51.10826666666666,50.485466,53.35933649085967,51.2525,51.36,51.37015395184388,51.369801175212935,2.0,4.0,6.0,51.37
2020-09-08 10:00:00,49.9695,51.03117999999999,51.06452,50.4603445,42.47759724273751,50.9489,49.76,49.91439145837104,49.91619614799522,0.0,1.0,3.0,51.1253
2020-09-08 12:00:00,49.7148,50.3074,50.97066,50.41913600000001,29.2437274388341,49.7785,49.72,49.97725421073231,49.97934347047559,0.0,0.0,2.0,49.9695
2020-09-08 14:00:00,50.1849,49.93812,50.89998,50.3929855,42.42431454683928,50.0429,50.33,49.943863061629,49.94546192673417,6.0,2.0,3.0,49.7148
2020-09-08 16:00:00,49.9499,49.94498,50.78506333333333,50.371145000000006,35.5351909568777,49.8324,49.98,49.94643921894578,49.94726183166485,4.0,2.0,3.0,50.1849
2020-09-08 18:00:00,49.6071,49.92344000000001,50.73087,50.3593185,25.70078965574831,49.9499,49.86,49.94874459668489,49.94957988875549,2.0,1.0,2.0,49.9499
2020-09-09 08:00:00,49.9892,49.98714,50.65546,50.3168375,32.520685170324015,50.1947,50.35,49.95004969591604,49.94970667163264,4.0,2.0,3.0,49.6071
2020-09-09 10:00:00,49.9842,50.13502,50.63734,50.302073,38.05916573833393,50.3514,50.35,49.82858684950073,49.83038843679946,3.0,2.0,3.0,49.9892
2020-09-09 12:00:00,50.038,50.06548,50.572206666666666,50.2853985,54.38033827352208,49.9646,50.24,50.06364603586279,50.06573890714826,4.0,2.0,3.0,49.9842
2020-09-09 14:00:00,50.2685,50.05084,50.506436666666666,50.2690545,53.91802709274055,49.9989,49.99,50.31829463042944,50.31990548230401,5.0,3.0,4.0,50.038
2020-09-10 08:00:00,50.1849,50.29372,50.40157333333333,50.242316,61.89770200148256,50.1458,50.02,50.45885455409289,50.458508035670384,3.0,3.0,4.0,50.2685
2020-09-10 10:00:00,51.2721,50.51402,50.36729666666666,50.2371735,68.81593582527223,50.5375,51.44,50.96735272843832,50.96919548861136,9.0,7.0,7.0,50.1849
2020-09-10 12:00:00,50.1556,50.49052,50.28894666666667,50.219079,52.16734396165473,50.3025,50.27,50.03745684736114,50.03954862382821,2.0,4.0,4.0,51.2721
2020-09-10 14:00:00,50.0772,50.33774,50.18382333333333,50.199074,51.29902782433787,49.8813,49.86,49.97061745861279,49.97221718021301,2.0,4.0,4.0,50.1556
2020-09-11 08:00:00,50.2437,50.07916,50.14578333333333,50.15845350000001,47.57267117686414,50.2143,50.04,49.87730614457666,49.87696361984841,5.0,4.0,4.0,50.0772
2020-09-11 10:00:00,50.0478,50.1105,50.14594666666667,50.1513035,45.47543468991331,50.2437,50.37,50.191884909987365,50.19369963258077,4.0,4.0,4.0,50.2437
2020-09-11 12:00:00,50.206,50.164660000000005,50.155953333333336,50.1446265,50.26007642055965,50.1115,50.39,50.38362409111308,50.38573033882909,4.0,4.0,4.0,50.0478
2020-09-11 14:00:00,49.803,50.06478,50.169340000000005,50.137232,28.218130059603094,50.1556,49.62,49.92933929373853,49.93093769389076,2.0,3.0,3.0,50.206
2020-09-14 08:00:00,50.3612,50.19082,50.17847666666667,50.129912,59.74381295858717,50.2927,50.49,50.029201599794014,50.028858031947095,5.0,5.0,5.0,49.803
2020-09-14 10:00:00,50.6551,50.41608,50.21373333333334,50.13596,66.93917886982302,50.3514,50.45,50.79186890466089,50.79370532009393,5.0,5.0,5.0,50.3612
2020-09-14 12:00:00,50.5645,50.55564,50.25952,50.147516,56.80872739621375,50.846,50.83,50.72127880703388,50.72339917013931,4.0,5.0,5.0,50.6551
2020-09-14 14:00:00,49.7833,50.55172,50.25901666666667,50.1561395,45.40052693536629,50.9097,50.04,48.8955419949129,48.89710729985933,0.0,3.0,3.0,50.5645
