posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1590732000.0,0.0,0.001877220065646279,0.0029328057724811174,-0.002048725454651512,0.013292544062078582,0.0,0.0,0.0,0.0,0.002396947862567193,0.0012650104344207158,0.00032592039707172413,0.0007172194005112268,0.0007030999567970758,0.0005903760711507065,9.180775340408429e-05,0.0006330082042323488,0,0,0,0.005329498883439143,-0.01388888888888895,0.0026871401151631336,0.00827223723701298,0.012546208364434541,0.01377410468319562,-0.0013755158184318717,0.004039352712313704
1590739200.0,0.003395243243935475,0.0026403874562896945,-0.0010893211818668869,-0.004105862694719464,0.002459727465809136,0.006109641041271319,-0.0048967270116029304,-0.0024820693593158305,-0.002200913221823031,0.06537882832541873,0.07230782874641167,0.07238136961982022,0.13107765679520045,0.0917431145192634,0.0928409200934971,0.04618365104061478,0.05135986687957548,0,0,0,-0.007234213782236543,-0.01127699530516435,0.012289433384379711,-0.006767863754165049,0.007390482819185751,0.016032608695652373,0.01778111695467066,-0.0007484697403494778
1590746400.0,-0.0017317675091480522,0.008332991409633284,0.0053956927217992945,0.014017342709018887,0.004634876772071639,0.0004957175511552947,-0.0028963936911552413,-0.0017702277472445571,-0.0017019293408245817,0.06829238144446194,0.1444041237326014,0.14436543624927706,0.2224136381053377,0.15799659785791575,0.17028256854788154,0.05781382968501456,0.14213149930594968,0,0,0,0.002072058648982189,0.00048433508390388624,-0.004670776445671487,-0.0033058132897102466,-0.002575546365340853,0.0037443166622090907,-0.002337598425196874,0.008986511895874294
1590753600.0,-0.0008119754659802192,0.01713308055118845,0.00011425270217557681,0.0004067221962855694,0.004016071009246502,-0.00129373227999674,-0.001980315874467564,-0.0016142611854711442,-0.00174526277427145,0.05090336109132269,0.10351308185727702,0.08586104394518879,0.11963786155252158,0.09183784580859905,0.09617883881834369,0.047502934258469284,0.11820813504175023,0,0,0,-0.0005947528184604423,-0.009017560512577183,-0.005794623349482331,-0.008287670647370016,-0.0016683891966715603,-0.0037303490540900874,-0.007399186089530274,0.004406418683215119
1590760800.0,0.01231963655365842,0.034727311411077766,0.0,0.0,0.0,0.01609613582492697,0.009469593060747128,0.010903090647711444,0.012132610349043782,0.10024633507091817,0.26709977601755025,0.19186923354134391,0.2807203954396455,0.26896023943403935,0.17535658302615553,0.07131138238473178,0.2143419673860678,0,0,0,-0.0029175361067158567,0.006704980842911823,0.023122491878463602,0.0008361240049477026,0.02784306067025799,0.009360791655522949,0.007081625046589712,0.016536881999536845
1590768000.0,-0.0002686353953996745,0.0,0.0,0.0,0.0,0.00040687896706992355,-0.00032373254965378795,-0.00017078129156633537,-0.0011215125446042418,0.03208362495943497,0.17681299912059298,0.05103597148940981,0.12831861860183014,0.09987410710233025,0.06100508413521092,0.03410513003016385,0.053542086897101854,0,0,0,0.003680984698180678,0.019029495718363654,0.0037355248412402897,0.004174974269756548,0.0038172856411897715,0.005829358770535142,0.0018504811250923403,0.004028004219813974
1590775200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008936858911132937,0.0005081628782006197,0.0006363173229858266,0.0006899470113030168,0.0004996205339241731,0.00017205245502106302,9.775422716327459e-05,0.0022925818814982335,0,1,0,-0.0002822111241576053,0.0037348272642390157,0.0009304056568664176,0.0018718922407601202,-0.0024786688360777243,-0.0010537407797681642,-0.00024627508927466124,0.006244626993982427
1590948000.0,0.0,-0.002421750057116867,0.001997788611348472,0.004510895758897071,0.010054719600423478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1590984000.0,0.0,-0.0010658313837133004,-0.0033611229724528346,0.007687413003165222,-0.0008027034943162148,0.0,0.0,0.0,0.0,0.0003682246422206133,0.00044185981349323747,0.00013077595579430145,0.00013850041240462684,0.00010357413064404342,0.00016395367113203427,0.0,0.0015518564952674487,1,0,0,-0.009405072160583172,-0.009302325581395321,-0.009109499907045904,-0.0039443890370383095,-0.0031629452690284943,-0.001054852320675037,0.0,0.012162563037674268
1590991200.0,0.0,0.0065816971678596126,-0.0018864641602436283,0.0012042278341435342,0.001071038946493852,0.0,0.0,0.0,0.0,0.0015230882247470792,0.0014520660283117459,0.0007738173976353267,0.0021784584618044773,0.001106531073297512,0.0007424947487298453,7.886329528194444e-05,0.004614040831030554,0,0,0,0.004747819781310225,0.020657276995305063,0.0065666041275798115,0.012500993762395218,-0.001473159727620188,0.017951425554382228,-0.003448700578889019,0.0036928487690504053
1590998400.0,0.0013740968000615084,-0.012033099784672707,-0.0012599091790588268,-0.0032078797318857433,-0.004547805130845739,0.0011523548710719034,-0.0006744642401974588,-0.0007686470825901681,0.0012261117571119584,0.06376575546730019,0.07018528743185656,0.059897807349119356,0.12623747424571363,0.08549625860795333,0.059292262770219026,0.03903044195715856,0.1759641295350935,0,0,0,0.008377048204746496,0.02298988040478389,0.0007381174277725222,0.003908993869118582,-0.00649453405127387,-0.013397302904564423,0.011124706463972345,0.02160310693219647
1591005600.0,0.0027549455903508324,-0.0030857027333296427,0.006021181085493321,0.013678420502983402,0.0126309655129353,0.004035370428047136,0.0028203117639011843,0.002702196274125157,0.003171165699132006,0.09910080618310117,0.12578235869635165,0.1109237651574847,0.16834204397336716,0.12604839997488257,0.09739468935378154,0.06279215225003328,0.2114291003649661,0,0,0,0.0016562174705201382,0.0009082815492946761,-0.008374061270711608,0.009632966433646306,-0.0009119185089717652,0.008847789629738756,-0.0009790967129975625,0.006556370552412316
1591012800.0,0.0034567833864513897,0.009890581000478571,-0.0022800860925644706,-0.0007936943502161453,-0.0006900443157531466,0.00729651358823924,0.0014651579772093637,0.0030325979693068827,0.003204922978027769,0.04880335682004449,0.07525270153065877,0.06176212820572932,0.07920923846352247,0.06139128467434473,0.07381844814399774,0.06719925074430634,0.09000131519319758,0,0,0,0.003991415448181934,0.0,0.00488354620586029,0.004243959633181138,0.006912749718504196,0.01010422094841057,0.017618989355193904,0.0013556645993775263
1591020000.0,-0.0008941615953935722,0.0038523121799649562,0.0,0.0,0.0,-0.0007631952440886325,6.319971108714739e-05,-0.0011799545014774537,-0.001587442476108647,0.058914027946126955,0.09461372646424909,0.06926574642961748,0.1657509170479733,0.08046505819459754,0.10866565810250856,0.09260849685834013,0.18516269082809994,0,0,0,-0.0006530186191465726,-0.0019137466307277418,0.002336448598130758,-0.00018346825894877128,0.0003689611044501717,0.00831102100196568,-0.005410604785379358,0.018491367991438024
1591027200.0,-0.0001496836754774078,0.0,0.0,0.0,0.0,-5.35984670837486e-05,-5.4560277527260226e-05,-3.272433348711079e-05,-0.00016465661638842555,0.003999244220261069,0.018683900066729507,0.008491257163825932,0.030084444704022786,0.01230471960784821,0.007033733368935748,0.012545464236492712,0.016103968881385298,0,0,0,0.0009020794054770409,0.0010172207368996933,-0.00121212121212122,-0.0008069914233701514,-0.0019009548533166498,0.008953696597595151,-0.0008462282398451482,0.0001392175971042242
1591034400.0,0.0,0.0010124618791431672,0.0027992072607974094,0.00021830896071373118,0.0014874443408143811,0.0,0.0,0.0,0.0,0.0021259966660094956,0.00120056250633487,0.0007486246073153102,0.00068492022673409,0.00043616844389746345,0.000662375029143809,0.0003285064162089272,0.007093894787403308,0,1,0,-0.004036974391301795,-0.013489208633093441,-0.003920836445108322,-0.010522317664638292,-0.004975240520253776,-0.010649087221095144,0.0002419842710223996,-0.012249443207126842
1591070400.0,0.0,0.025079100749375582,-0.0023925994906257575,0.012628224176611136,-0.002386672095734177,0.0,0.0,0.0,0.0,0.0003994086772939905,0.0003265281380738194,0.00014598225153422505,4.751838893609716e-05,8.344255575046913e-05,0.00036399473207624015,4.894963155431034e-05,0.000912772670285354,1,0,0,0.01010075689875789,0.057429352780309806,0.016869728209934376,0.028220108409086064,0.017628589363792635,0.0235776524859046,0.005806217491230337,0.012987598647125065
1591077600.0,0.0,0.0017767304739200185,5.7059963074701514e-05,-0.0031373343126420705,-0.00106334185232837,0.0,0.0,0.0,0.0,0.0016148451963692368,0.0024874972826464713,0.0010194289789459048,0.0014471307377517326,0.000745291598571693,0.00037222538218869953,8.038617270807854e-05,0.003497055825662564,0,0,0,-0.008456174310105258,-0.02155172413793105,-0.007557603686635828,0.003579413755615324,-0.006092671587288656,-0.013520280420630915,0.0,-0.008870142011307425
1591084800.0,-0.0003695541794691559,-0.005003234776493115,0.0026269238860214816,0.008261034078745233,-0.0039913644086030375,-0.0018626465661640834,0.005407257776441465,0.002483858194277655,0.0030138119600444657,0.06244498734730002,0.069873841313589,0.06272781860676238,0.13433395784882837,0.06887242249402462,0.03505373444210703,0.09523433638984502,0.15138445527413916,0,0,0,-0.0007158008021472817,0.0017444933920705008,-0.013930163447251065,0.013673851059263553,-0.009152597606491786,-0.009786802030456787,0.026642212868310367,0.002560215597102955
1591092000.0,-0.00414933413764651,0.0048019351850263625,-0.010878845360824618,-0.0007802701271276691,-0.024846399735601432,-0.005262733936578612,-0.000844891044584406,-0.001413499079430336,-0.001385173566222031,0.10808654401763038,0.13415393976689413,0.1396981909156955,0.19012171289600474,0.12548513920537194,0.07711907070531737,0.19495075485770705,0.22763728401168234,0,0,0,-0.00404992655281633,-0.01449453816250068,-0.012525899416086061,-0.00869854520158475,-0.00989263446814126,-0.0001127788713911615,0.016572307483251336,-0.009934702014941288
1591099200.0,0.00657594464133604,0.005173394070914661,-0.001497194969038107,0.0019523694308087869,0.0005477022955120425,0.007261046778416658,0.002681397812445141,0.0038051775259155818,0.003842336409611624,0.039094892500134135,0.06682763470297588,0.05674633427456195,0.13788472849794983,0.05680236743557837,0.05338655703191636,0.09333744751964965,0.10075816599167711,0,0,0,0.006330952258207345,0.0020348058902275312,0.009443967572722922,-0.0007892097935240372,0.010676874883219778,0.016406049730838257,0.0057616962433739705,0.013416896692157954
1591106400.0,0.004034924770906612,0.004616803602397912,0.0,0.0,0.0,0.002974595347839948,0.003180467463634651,0.0033608738271950767,0.002342129870714471,0.05112576389701962,0.11260455230770924,0.08676897217158164,0.19234763420216444,0.09293586329531774,0.07103644445057866,0.171987612479908,0.1378191666535624,0,0,0,0.005209075211099368,-0.002475997078679737,0.011902849767857493,0.0034545021506666718,0.006501413375542553,-0.003374527112232073,0.008365032080659862,-0.016096983769060658
1591113600.0,-0.00017377641115290388,0.0,0.0,0.0,0.0,-0.00022710877174225708,5.0113902295700896e-05,-4.219477758471424e-05,0.0004565313454554243,0.005956013926931395,0.04629375384895675,0.015190935387552246,0.044384591455582684,0.02090819272784486,0.01830437245210418,0.03041780867365716,0.008592285820072992,0,0,0,-0.000989430741712538,0.0008928571428572507,0.0007469654528480252,-0.0025581206637723675,0.0006227550205903931,-0.007495660007794225,-0.00011475955600548371,0.0014181983208532145
1591120800.0,0.0,0.0038939058597957654,-0.00046128904735798226,-0.0008182404521843711,0.0060242547932354285,0.0,0.0,0.0,0.0,0.0013623753276154433,0.0017912669178521653,0.0011709753935220328,0.0011115581524128303,0.0003955290029908088,0.0003088746506822533,0.0004282548876207107,0.0004097112722063938,0,1,0,0.0007726696420462531,0.00267618198037467,-0.0009330098899049677,0.007692010437704289,0.0014144199447658767,0.010708822029576792,0.005113636363636376,-0.0007364187390245247
1591156800.0,0.0,0.00931720955300297,-0.0053081076799970095,0.003666152130976652,-0.0089819896464568,0.0,0.0,0.0,0.0,0.00018120021549581546,0.00030523020595124453,3.8423536315420833e-05,0.00029169236644992897,1.8579374025611785e-05,1.3538265605540632e-05,0.0,1.4295578234696225e-05,1,0,0,0.006619190181120116,0.02313167259786475,0.003922301083302271,0.007631276730156289,0.0008757979350857426,0.004540867810292726,0.0,0.00340136054421758
1591164000.0,0.0,-0.02794891134576616,0.0029001993771584633,-0.0007771469151178767,0.004394434453727447,0.0,0.0,0.0,0.0,0.0010951967610319008,0.0018600756216327916,0.0002769938233531022,0.0018149747245773356,0.00015554934152581815,0.0001797446513878475,0.000331660948020205,0.0006094919780362736,0,0,0,-0.001505585115580521,-0.006956521739130417,-0.000372093023255915,0.0040781825247075965,0.0005361546883999591,-0.0030135610246107003,0.0011305822498586249,0.003389830508474523
1591171200.0,0.006321565133768914,0.011443324984592884,-0.01150963167034702,-0.006222351109972046,-0.01558669575377536,0.00450312011438192,0.008879039259749755,0.008030329587577212,0.009457807081751923,0.07782487138223948,0.0876355216452643,0.07104553550633352,0.1401193980755969,0.05059958462164045,0.035293807890714374,0.10210762609878325,0.08665207564648178,0,0,0,-0.001744114849344447,0.027145359019264514,-0.013865624418388234,0.01993305112133381,-0.006741703165628721,-0.010579345088161274,0.01613664596273301,0.010454391891892012
1591178400.0,7.239541964576546e-06,-0.005040827306687756,-0.003276575728431097,0.003913105426766483,-0.0033332903083315157,-0.002474259717455518,0.007289607496297812,0.003693375751877337,0.004001504361992758,0.19389925271437733,0.1116291600203988,0.13436109828639997,0.2513606964268421,0.10470093440140431,0.06825586930791341,0.19460556930778333,0.12250359891182058,0,0,0,-0.0022911366838367364,0.022173913043478155,-0.006888742096819889,0.014972519412443486,-0.00834966493553102,-0.008910386965376826,0.013121965260744384,-0.008451620920255531
1591185600.0,-0.0005832960154884548,0.007391435623887999,0.0007631432252721559,-0.003118282174513931,0.0010032451498307449,-0.001213527497732958,-0.0008455482952569593,-0.0011613619374855055,-0.00133478916955998,0.0893167353951136,0.08152554485784197,0.07528570867106209,0.12493412065554937,0.053022617212919856,0.11403711882543413,0.07479097600851652,0.07479360758923657,0,0,0,0.0008967005889410906,-0.005846490020933959,-0.0022805017103761926,-0.007635014693838205,-0.00022914796534390103,-0.016182892370922186,0.006531402068460146,-0.003175227604810593
1591192800.0,0.0018171375943625279,0.007381229764694686,0.0,0.0,0.0,0.003591599129471046,0.005120814494525838,0.003019197600059087,0.0023527997636805242,0.10372602203723101,0.17702062986610467,0.10257815494546571,0.20931014380408672,0.10006601557327834,0.1631212106523689,0.1343350845215101,0.08834988999552548,0,0,0,0.003426000377219962,-0.006031879194630774,0.004285714285714226,0.004398374252130743,0.004468692332340263,0.030287206266318645,0.002234210669718184,-0.004921775898520053
1591200000.0,0.00018592909284165238,0.0,0.0,0.0,0.0,9.312721177123784e-05,-9.058981199572269e-05,1.9213464796052904e-05,0.0002699114109834255,0.006151768971662847,0.06073233035974207,0.00833189010966485,0.08612781591237265,0.019302934812032,0.010450914682916071,0.017881300406789567,0.007986796603942433,0,0,0,-0.0006158358859195134,0.003536432001755463,-0.0002844950213370945,0.0032809515339462525,0.0,-0.009123162696401454,-0.000978686385384786,0.00106514373774802
1591207200.0,0.0,-0.004000598408837597,-0.000997156320815873,0.003441182137612353,0.0006684472760412064,0.0,0.0,0.0,0.0,0.0032316165995832837,0.0004083950762553908,0.0011072231345647249,0.0012444207898589371,0.000604746865436179,0.00019632682898424424,0.00023967189968443804,0.0007871860154935477,0,1,0,0.0009540201866216069,0.01261564339781307,-0.00037943464238288094,0.003923495688201495,-0.0018537192473517816,-0.001534526854219953,0.0046805268313920845,-0.0003735355707736865
1591243200.0,0.0,-0.007359952475060383,0.005166922581182565,-0.016133609093538337,0.0,0.0,0.0,0.0,0.0,0.000526999934833801,7.345859167616581e-05,5.631222987359082e-05,7.931766148538485e-05,0.0,1.2439380410285709e-05,7.251797267305236e-06,5.196442688312078e-05,1,0,0,-0.004858269565969908,-0.038205980066445155,-0.004744733345985908,-0.028476219908975864,0.0,-0.002049180327868827,0.002058504875406264,0.0009964670712927504
1591250400.0,0.0,0.009412244759168242,0.00011706479976503203,0.0031687738672003807,0.0022258072394043538,0.0,0.0,0.0,0.0,0.008225695365657457,0.0005736467916725182,0.0001550172198612238,0.0013992513090399666,0.0,9.804253712064408e-05,0.00015533349746567815,0.0004443065715343587,0,0,0,0.003306832298136664,0.07426597582037986,0.0024790236460716653,0.026819408605762263,0.0,0.010266940451745254,-0.008000864958373821,0.002081447963800942
1591257600.0,0.0016689197772157272,-0.008684433035879846,-0.0002921202960513014,0.0027637893147993697,-0.0049973023969965835,0.002580713820121483,-0.0006863370954350856,-0.0008773980345002652,-0.0012473397463115266,0.21169533528265844,0.05566074822671225,0.06980090291866722,0.12046330956886214,0.051729822035466846,0.06250850193739503,0.05316285324864201,0.07407890015539294,0,0,0,2.1048408864077217e-05,0.05835209003215436,0.015965379494008003,0.00419857610159724,0.005572916279221518,0.015752032520325088,-0.007956403269754775,0.008816490562629786
1591264800.0,-0.005480937863114654,0.0010551355025061326,0.004790852998559636,0.0027561718365278765,0.006417448175519036,-0.012379423355049157,0.0010220228204782522,-0.001814026979645167,-0.001908278206170011,0.6661485417203722,0.12079452273080833,0.13411166247576745,0.2741558313769838,0.16317854990102368,0.1230678452708547,0.13173205189241088,0.13319647699769985,0,0,0,-0.001776695939847417,0.12297678092648434,-0.010638596648898324,0.007524689489194936,0.005997844417964471,-0.02551275637818895,-0.018457481872115933,-0.015125048956526554
1591272000.0,0.00046444555257085796,0.011536548811805103,0.00441910262057843,0.0011780680028414814,0.0014416894447490947,0.0002821291345351806,-0.00044751089190508964,-0.0001188003095229373,0.000517967777456052,0.26996055065694624,0.07331620391729203,0.07485969677431965,0.130347495507346,0.07070900537555382,0.07673619712558664,0.07985236791123221,0.07840924523635594,0,0,0,-0.0013891576247389015,0.04566114305038904,-0.002859516550563823,0.007190824044472466,-0.0032211661928299717,-0.006673511293634471,-0.00671591672263272,0.0002675730443166824
1591279200.0,-0.0036081443340632013,0.0025739637027490936,0.0,0.0,0.0,-0.005238063259687009,0.0006243592227945793,-0.0005426929128801161,-0.0013007222783898431,0.9999999999999999,0.12628293237928234,0.09591685494728086,0.2634925216026067,0.09911536309623621,0.16120452410595332,0.14377667075063716,0.13147700484763059,0,0,0,-0.004170786114933933,0.08278730409247026,-0.001138736003036489,0.018857984478558798,-0.005896228088121069,-0.0051679586563307955,-0.011606941627225642,-0.01828665025688092
1591286400.0,2.4959518780454104e-05,0.0,0.0,0.0,0.0,-4.050496185781238e-05,-5.745086334196792e-05,-1.9277665860184534e-05,0.0003108666274613814,0.03246642152740167,0.03431636541054884,0.0072035884030553915,0.03550070787402478,0.015500983413322634,0.06976652876353426,0.012610150268117074,0.005810652207165801,0,0,0,0.0008693309519238746,0.006571087216248772,0.0003800114003418287,0.0035935556927000345,-0.0005420283161986506,-0.0015584415584416478,0.001710181279215739,0.0009024957478565021
1591293600.0,0.0,-0.0005221739843548345,-0.005036397827983263,-0.0007215242491530605,-0.0038757518238159427,0.0,0.0,0.0,0.0,0.009866601342799822,0.0004494008233963663,0.0007045372242552813,0.000596104441919573,0.0002700829510254756,0.00045460880527696095,0.0004451515752535319,0.00037175651199327535,0,1,0,-0.001550227237891444,0.008902077151335286,-0.002849002849002802,-0.000716506991483179,-0.0007131009524767862,0.0010405827263266776,-0.0018210789893011725,0.0010982024160453019
1591329600.0,0.0,0.027934158308076107,-0.003723837513972872,0.00290432557300746,-0.0026680234930702706,0.0,0.0,0.0,0.0,0.0074953324389388865,0.00028752208365475984,0.00016294660530367502,0.00028452711551742567,8.532401134799943e-05,1.1681149625559813e-05,6.077006110001788e-05,0.0001746204881368144,1,0,0,0.0054329715096621545,0.10294117647058831,0.008571428571428674,0.026518679499120346,0.008451289484671998,0.01195426195426208,0.01505131128848336,0.012690531177829145
1591336800.0,0.0,0.006452485208642722,-0.0015184423602458974,0.005087630966937429,-0.0027865180178431315,0.0,0.0,0.0,0.0,0.039123295502839855,0.001311099737758369,0.0003812539142278467,0.0027337654090734795,0.0004399313550925241,0.0001644261917659939,0.0004904390491878531,0.0011339967434672782,0,0,0,-0.002315125153307118,0.04693333333333327,-0.0015108593012276295,-0.0015698191467529155,-0.0048131271638738315,-0.0035952747817155073,-0.011458099303527258,-0.006374074960945886
1591344000.0,0.01533620152644466,0.012880503307528102,-0.017079066206387217,-0.0019468499402279793,-0.02106981692458576,0.01005913963976135,0.02500435662370415,0.02021302231432842,0.02082956865745622,0.6807497936807365,0.10661195507379505,0.0724801199205818,0.27098917927688343,0.0639770631748105,0.046748817931942674,0.06946714156269705,0.07331830391541592,0,0,0,0.011419584500321545,0.03693326541008668,-0.005863438623037509,0.03444066598630369,0.0005689553688970062,0.01804123711340222,0.01295454545454544,0.006126922194170437
1591351200.0,0.0055452675740119695,-0.00023809866233293064,0.0006546804482157054,0.010923353174420392,0.0004568765970416333,0.00018714826152632646,0.01070010817039102,0.008484344589104298,0.008007011254479224,0.7380330082897274,0.16731380818904046,0.12867332745314275,0.32930732325027,0.11434038400979109,0.08302366656957283,0.12155045601114166,0.10609942288750666,0,0,0,0.008656821075551768,-0.0434782608695653,-0.0039003044140031307,0.007932620658280376,0.008302651025401397,0.006177215189873353,0.014002692393986882,-0.0034793707135192253
1591358400.0,0.0005031871917469122,0.011308384027926666,0.0008324966460750982,-0.001157809659199427,-0.0004110011605258368,0.0020849761430614677,-0.00191572921667027,-0.0007213790519018382,-0.000719052652267349,0.4554754808828102,0.1287205818999813,0.13124455075640853,0.17339312929642542,0.11686849589619257,0.06337719266194795,0.04887109458990543,0.06569926106156104,0,0,0,0.0020965408904749516,-0.04057010785824344,0.013465762582370422,-0.002002566328524691,0.009333958062249126,-0.0031199677938809067,-0.005733049225451925,0.0025249273625553847
1591365600.0,-0.001227810831612941,-0.0014951392170591271,0.0,0.0,0.0,-0.0007202208677327127,-0.002412873269507676,-0.0017938116622757683,-0.0026065326143152046,0.3947856326966887,0.19002966700755405,0.10889164038060288,0.2526100884566891,0.11461780463764694,0.17047665365106748,0.0933667810395959,0.11639066670288213,0,0,0,0.0036025466109894655,-0.004823314650349797,0.0005653976630231039,-0.011424363195286835,-0.003939384872057361,0.026249369005552747,0.0010014465338821221,0.011023587886440644
1591372800.0,0.0003853093177579314,0.0,0.0,0.0,0.0,-6.673518145305923e-05,5.4593408214786976e-05,-6.887591377990887e-05,-2.5579427843536173e-05,0.02127470955094562,0.07037328264040005,0.011223460584805679,0.07899700262001011,0.028920559535487427,0.017486867799946234,0.01266696809970641,0.009741721788033742,0,0,0,-0.0017790422276955375,0.0274341043571813,0.0,0.000170024206539221,-0.002356077680936819,0.0,-0.0017785682525566227,-0.000621082942803941
1591380000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012545710013947617,0.000444967769651396,0.0007432688738336088,0.0007443529282672566,0.00012262386856903777,0.0004754216908750892,0.00017563852981413282,0.0005659619423116236,0,1,0,-6.074345124851277e-05,-0.0005235602094241232,0.00037671877943101784,0.003228158232329248,0.0008996865027326439,0.008357107722577473,0.001447661469933248,-0.00016949152542378165
1591552800.0,0.0,0.02308431377825171,0.0009507070851682009,-0.004435412288428475,0.008346311965847342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591588800.0,0.0,-0.010927431519830333,0.008310485029282333,0.001940413379715844,0.019136101451211474,0.0,0.0,0.0,0.0,0.0032037207933544496,0.00018336941333135388,0.0002680585387288086,0.00018604657363116006,5.681995904541528e-05,5.2021225143367974e-05,0.0,0.0006290769202178075,1,0,0,-0.0005746679561260404,0.0796228391828182,-0.00018828845791751814,0.017954531955852504,0.0,-0.007312230791369667,0.0,0.014160592190766819
1591596000.0,0.0,-0.013105122541811953,-0.0020017625603737654,0.0054228387036849846,-0.004166596157392899,0.0,0.0,0.0,0.0,0.014878671336711469,0.0019588074381919674,0.0006064756472578359,0.0016996641746868182,0.0005201754363271917,0.0004853885795960513,0.00014434702460571072,0.0038530872015976737,0,0,0,0.000272303676950747,-0.011159631246967505,0.0024482109227870197,0.022628208208345768,-0.0008429263772131712,-0.0029484029484030394,0.0,0.0029196104214490592
1591603200.0,-0.0004473165085264741,-0.010267643450612818,-5.876735473442363e-05,0.006934423222680897,-0.006470887773429301,-0.0006140046450785475,0.010491690082763405,0.004132839479888517,0.00568348227069726,0.24562725828875157,0.08205743902918822,0.07435972863232482,0.13407736965748962,0.07344718177941956,0.0323391803219727,0.031874513449727096,0.14292483242008414,0,0,0,-0.005048399739923659,-0.00809617271835128,-0.012492955100507186,-0.0039049520900806822,-0.013353841772663078,0.006407097092163694,0.001223173579450787,0.022493333333333254
1591610400.0,0.002929756190052979,-0.014124746170944724,0.0005899290752515718,-0.003060778605020187,-0.0009546186526049327,0.004033550593012025,-0.001621438912051687,0.0003211594166745435,0.0010577446526327527,0.2862577080685927,0.12060614203933048,0.10985614363935828,0.23375306429038065,0.1224138981243534,0.06319238214980998,0.06329176482276426,0.1950892544427083,0,0,0,0.004162793566724998,-0.03162008409596828,-0.0014268049082087897,-0.010616880874283807,-0.0063541653594600955,0.0,-0.013938249666814895,0.0049399941754577625
1591617600.0,0.004188676445327166,0.002136071836989384,0.00530623137709485,0.0,0.010228793483471277,0.006358581424428689,0.0024953383788526295,0.0027523564909479603,0.002838133317322855,0.17664772819716926,0.07086525523535818,0.05683749955176316,0.1386256932067839,0.05977864204531156,0.0410838229956606,0.04122349422775067,0.1249530747644446,0,0,0,0.005888656824261096,0.012403069095515917,0.006001143074871429,-0.0007424044026623777,0.007714000731933179,0.009794319294808895,0.004336318071746392,0.0073638339514916495
1591624800.0,0.004766368005312049,-0.002390867049961831,0.0,0.0,0.0,0.005882197430338909,0.005870328327725938,0.005017112269543933,0.004188753072078999,0.19375711232643872,0.13086126500513404,0.07830477460196274,0.21023429454063702,0.07946525269006993,0.06407183096042444,0.06819905603354971,0.18758021606336944,0,0,0,0.0032904840796683654,0.024542601394649477,0.0031247040999904385,0.011647027750087302,0.002475788993961503,0.0014548981571289588,0.004934394975888656,0.0188170888793473
1591632000.0,-0.00020046883515512093,0.0,0.0,0.0,0.0,-0.000223399082749709,-0.0002817237432202191,-0.00022888037288948393,0.0005001630768777243,0.03344565835684127,0.04326718277531185,0.010253574406104209,0.07777913213980804,0.01921638785454561,0.005659951053235856,0.008081112802794263,0.01571877452585141,0,0,0,-0.0009293064192051892,-0.0017237133710908958,-0.0022654332641116603,0.012575798409917738,-0.004769154184751767,-0.0019370460048425686,-0.0017855150094855388,0.001706826251409277
1591639200.0,0.0,0.008177676389538924,-0.0007625969466228399,0.0003147089664177205,0.004061177026129181,0.0,0.0,0.0,0.0,0.005053717093384645,0.0005310991127941618,0.0005209560924916503,0.0013795052105399286,0.0007654702098552055,0.0002299197494031872,0.00026447304633862195,0.0028914236537496587,0,1,0,-0.0012607373805617605,0.0009866798223976403,0.0007568590350046644,-0.001613584719851735,0.0014263254106039458,-0.004366812227074246,0.0011179429849077493,-0.006573757559821147
1591675200.0,0.0,-0.023500819514930993,0.006573707278551444,-0.014118163738868983,-0.005707106162473163,0.0,0.0,0.0,0.0,0.0031345996015772213,0.00036806392424951955,0.00014681596977503137,0.0009570609007170333,7.408231415275585e-05,5.637281051657747e-05,0.0,0.0015664379850668388,1,0,0,-0.005858655408384483,-0.09314933464760966,-0.010398941198714207,-0.05008030977579914,-0.00797501954983082,-0.011695906432748426,0.0,-0.010058231868713685
1591682400.0,0.0,0.01881146776650544,-0.0003497152379084989,0.0019456836508422448,0.00083609249611305,0.0,0.0,0.0,0.0,0.00844369297049333,0.0007454999023403079,0.0004015350166509391,0.0017604021738704795,0.0003538077251155743,0.00010888853399781015,0.0001850658662616296,0.004302325747623003,0,0,0,0.001721781077419493,0.035869565217391264,0.004967520061138764,0.013265651556955804,0.004679962146477479,0.0019723865877712132,-0.01005025125628134,0.009636363636363665
