2021-03-02 12:55:00,41403.277,41405.075,41399.168,41399.168
2021-03-02 12:56:00,41392.723,41392.723,41387.030,41388.515
2021-03-02 12:57:00,41386.656,41387.763,41384.355,41384.989
2021-03-02 12:58:00,41385.706,41386.774,41375.949,41375.949
2021-03-02 12:59:00,41374.474,41380.086,41367.680,41372.445
2021-03-02 13:00:00,41375.731,41389.376,41375.731,41386.552
2021-03-02 13:01:00,41385.520,41404.518,41385.520,41404.518
2021-03-02 13:02:00,41402.973,41412.824,41402.973,41412.824
2021-03-02 13:03:00,41417.075,41437.024,41417.075,41437.024
2021-03-02 13:04:00,41436.144,41436.144,41425.069,41425.069
2021-03-02 13:05:00,41429.824,41445.402,41429.539,41445.402
2021-03-02 13:06:00,41444.077,41444.314,41442.074,41442.074
2021-03-02 13:07:00,41432.509,41433.965,41432.509,41433.965
2021-03-02 13:08:00,41427.030,41427.030,41418.301,41424.531
2021-03-02 13:09:00,41425.414,41429.245,41425.258,41425.258
2021-03-02 13:10:00,41429.670,41439.632,41429.670,41439.632
2021-03-02 13:11:00,41441.162,41445.587,41435.347,41435.347
2021-03-02 13:12:00,41438.915,41438.915,41436.141,41437.731
2021-03-02 13:13:00,41439.552,41451.226,41439.552,41449.996
2021-03-02 13:14:00,41447.686,41463.315,41447.686,41463.315
2021-03-02 13:15:00,41465.498,41465.498,41463.616,41463.616
2021-03-02 13:16:00,41462.621,41462.621,41452.739,41452.739
2021-03-02 13:17:00,41453.309,41455.226,41450.701,41450.701
2021-03-02 13:18:00,41450.198,41450.198,41442.509,41444.995
2021-03-02 13:19:00,41445.011,41445.011,41426.106,41426.106
2021-03-02 13:20:00,41425.530,41425.530,41413.798,41413.798
2021-03-02 13:21:00,41408.282,41413.162,41408.282,41408.998
2021-03-02 13:22:00,41407.226,41417.866,41407.226,41417.866
2021-03-02 13:23:00,41417.392,41417.392,41412.726,41416.298
2021-03-02 13:24:00,41418.579,41429.396,41418.550,41429.396
2021-03-02 13:25:00,41430.586,41437.004,41430.586,41435.517
2021-03-02 13:26:00,41431.923,41431.923,41415.930,41415.930
2021-03-02 13:27:00,41414.984,41414.984,41397.526,41397.526
2021-03-02 13:28:00,41395.360,41403.238,41395.360,41400.918
2021-03-02 13:29:00,41404.518,41408.166,41404.518,41408.166
2021-03-02 13:30:00,41424.157,41455.146,41424.157,41455.146
2021-03-02 13:31:00,41463.661,41470.765,41463.661,41470.278
2021-03-02 13:32:00,41469.962,41469.962,41458.989,41458.989
2021-03-02 13:33:00,41463.488,41463.488,41451.382,41451.382
2021-03-02 13:34:00,41451.222,41451.222,41449.232,41449.232
2021-03-02 13:35:00,41452.022,41462.016,41451.446,41462.016
2021-03-02 13:36:00,41469.907,41471.430,41466.374,41471.430
2021-03-02 13:37:00,41474.790,41475.168,41472.016,41472.016
2021-03-02 13:38:00,41470.867,41485.066,41470.867,41485.066
2021-03-02 13:39:00,41484.160,41488.598,41480.538,41488.598
2021-03-02 13:40:00,41487.376,41488.160,41469.456,41474.851
2021-03-02 13:41:00,41476.454,41476.454,41466.272,41471.856
2021-03-02 13:42:00,41476.509,41476.509,41463.309,41463.309
2021-03-02 13:43:00,41461.658,41466.320,41458.272,41466.320
2021-03-02 13:44:00,41461.818,41471.821,41461.818,41468.208
2021-03-02 13:45:00,41464.368,41477.523,41461.242,41477.523
2021-03-02 13:46:00,41476.678,41476.678,41467.130,41467.130
2021-03-02 13:47:00,41474.314,41488.941,41474.314,41488.941
2021-03-02 13:48:00,41486.182,41486.458,41485.139,41485.139
2021-03-02 13:49:00,41487.421,41492.832,41487.421,41492.832
2021-03-02 13:50:00,41490.164,41490.714,41483.146,41483.146
2021-03-02 13:51:00,41483.446,41483.446,41479.370,41479.370
2021-03-02 13:52:00,41481.846,41481.952,41476.637,41476.656
2021-03-02 13:53:00,41478.140,41478.140,41456.685,41457.594
2021-03-02 13:54:00,41454.957,41454.957,41452.230,41453.267
2021-03-02 13:55:00,41454.534,41463.664,41452.214,41463.664
2021-03-02 13:56:00,41460.573,41465.296,41460.573,41461.821
2021-03-02 13:57:00,41462.915,41463.702,41455.629,41455.629
2021-03-02 13:58:00,41459.517,41465.300,41459.517,41460.605
2021-03-02 13:59:00,41455.728,41455.728,41444.781,41444.781
2021-03-02 14:00:00,41442.333,41470.070,41442.333,41470.070
2021-03-02 14:01:00,41468.342,41471.754,41466.768,41471.754
2021-03-02 14:02:00,41472.442,41472.442,41461.235,41468.768
2021-03-02 14:03:00,41466.477,41466.477,41455.757,41455.757
2021-03-02 14:04:00,41455.270,41455.270,41448.730,41449.994
2021-03-02 14:05:00,41452.790,41455.078,41446.000,41455.078
2021-03-02 14:06:00,41451.398,41451.398,41434.480,41434.480
2021-03-02 14:07:00,41428.586,41428.586,41419.315,41419.315
2021-03-02 14:08:00,41410.589,41410.589,41398.666,41398.666
2021-03-02 14:09:00,41395.882,41396.659,41392.781,41392.781
2021-03-02 14:10:00,41386.579,41386.579,41380.906,41380.906
2021-03-02 14:11:00,41375.648,41375.648,41363.960,41363.960
2021-03-02 14:12:00,41360.282,41360.282,41352.742,41352.742
2021-03-02 14:13:00,41351.556,41355.747,41351.411,41353.731
2021-03-02 14:14:00,41361.843,41361.843,41351.693,41353.862
2021-03-02 14:15:00,41354.624,41354.624,41343.498,41343.498
2021-03-02 14:16:00,41348.019,41348.019,41342.320,41342.320
2021-03-02 14:17:00,41331.757,41331.757,41326.154,41326.154
2021-03-02 14:18:00,41321.859,41323.741,41321.235,41323.741
2021-03-02 14:19:00,41323.712,41331.450,41323.712,41329.520
2021-03-02 14:20:00,41329.498,41332.586,41329.498,41332.586
2021-03-02 14:21:00,41335.734,41375.120,41335.734,41375.120
2021-03-02 14:22:00,41369.328,41377.472,41366.746,41377.472
2021-03-02 14:23:00,41380.813,41386.176,41378.659,41378.659
2021-03-02 14:24:00,41379.114,41382.013,41379.114,41382.013
2021-03-02 14:25:00,41383.171,41383.171,41364.038,41364.038
2021-03-02 14:26:00,41363.270,41363.270,41348.237,41348.237
2021-03-02 14:27:00,41357.888,41365.117,41357.888,41363.658
2021-03-02 14:28:00,41356.035,41356.035,41333.770,41338.566
2021-03-02 14:29:00,41336.618,41336.618,41329.014,41329.014
2021-03-02 14:30:00,41324.954,41342.132,41324.954,41342.132
2021-03-02 14:31:00,41344.531,41344.531,41336.941,41342.688
2021-03-02 14:32:00,41344.678,41344.678,41327.872,41327.872
2021-03-02 14:33:00,41317.616,41317.616,41312.461,41313.376
2021-03-02 14:34:00,41312.944,41342.262,41312.944,41342.262
2021-03-02 14:35:00,41342.266,41343.731,41332.440,41332.440
2021-03-02 14:36:00,41333.984,41333.984,41327.370,41333.427
2021-03-02 14:37:00,41334.643,41341.840,41334.643,41341.840
2021-03-02 14:38:00,41342.285,41346.214,41331.724,41346.214
2021-03-02 14:39:00,41350.605,41364.740,41350.605,41364.740
2021-03-02 14:40:00,41364.640,41384.454,41364.640,41379.485
2021-03-02 14:41:00,41377.196,41380.880,41373.645,41380.880
2021-03-02 14:42:00,41376.726,41376.726,41366.477,41366.477
2021-03-02 14:43:00,41365.488,41367.136,41364.509,41367.136
2021-03-02 14:44:00,41356.477,41357.446,41350.954,41356.653
2021-03-02 14:45:00,41352.867,41352.867,41346.093,41346.093
2021-03-02 14:46:00,41351.501,41361.070,41349.437,41359.632
2021-03-02 14:47:00,41361.978,41361.978,41355.245,41357.005
2021-03-02 14:48:00,41360.260,41389.552,41360.260,41389.552
2021-03-02 14:49:00,41390.595,41393.434,41388.109,41388.109
2021-03-02 14:50:00,41389.485,41392.147,41387.680,41387.680
2021-03-02 14:51:00,41381.274,41398.120,41379.880,41398.120
2021-03-02 14:52:00,41398.374,41417.821,41398.374,41417.821
2021-03-02 14:53:00,41419.968,41424.294,41419.968,41424.294
2021-03-02 14:54:00,41425.203,41426.608,41419.336,41419.336
2021-03-02 14:55:00,41416.349,41429.507,41416.349,41429.507
2021-03-02 14:56:00,41431.043,41442.829,41431.043,41440.477
2021-03-02 14:57:00,41442.739,41444.739,41442.739,41444.624
2021-03-02 14:58:00,41440.464,41440.464,41432.970,41434.928
2021-03-02 14:59:00,41431.821,41431.821,41411.434,41411.434
2021-03-02 15:00:00,41410.147,41413.312,41410.147,41411.520
2021-03-02 15:01:00,41421.942,41433.699,41421.942,41433.699
2021-03-02 15:02:00,41428.330,41437.190,41428.330,41437.190
2021-03-02 15:03:00,41431.005,41431.005,41426.467,41427.206
2021-03-02 15:04:00,41423.507,41427.828,41420.614,41427.828
2021-03-02 15:05:00,41425.702,41428.250,41424.166,41428.250
2021-03-02 15:06:00,41427.658,41439.030,41427.658,41439.030
2021-03-02 15:07:00,41438.227,41443.782,41438.227,41443.782
2021-03-02 15:08:00,41442.074,41442.685,41437.840,41438.864
2021-03-02 15:09:00,41438.013,41438.013,41435.366,41435.366
2021-03-02 15:10:00,41436.547,41447.846,41436.547,41444.003
2021-03-02 15:11:00,41447.926,41453.344,41447.926,41449.277
2021-03-02 15:12:00,41453.450,41453.450,41431.917,41431.917
2021-03-02 15:13:00,41428.176,41436.490,41428.176,41432.333
2021-03-02 15:14:00,41428.349,41428.349,41399.139,41399.139
2021-03-02 15:15:00,41403.987,41403.987,41389.504,41389.504
2021-03-02 15:16:00,41382.941,41382.941,41374.714,41381.146
2021-03-02 15:17:00,41375.917,41375.917,41349.200,41349.200
2021-03-02 15:18:00,41336.886,41343.946,41334.595,41334.595
2021-03-02 15:19:00,41329.661,41329.763,41324.566,41324.566
2021-03-02 15:20:00,41319.344,41319.344,41300.659,41308.813
2021-03-02 15:21:00,41306.483,41315.293,41306.483,41315.293
2021-03-02 15:22:00,41322.531,41322.531,41310.349,41312.880
2021-03-02 15:23:00,41299.056,41301.296,41295.245,41301.296
2021-03-02 15:24:00,41303.926,41303.926,41290.986,41293.325
2021-03-02 15:25:00,41289.085,41306.605,41289.085,41306.605
2021-03-02 15:26:00,41301.274,41306.824,41299.660,41305.517
2021-03-02 15:27:00,41305.021,41314.176,41304.390,41307.117
2021-03-02 15:28:00,41288.358,41300.723,41288.358,41300.723
2021-03-02 15:29:00,41292.294,41292.294,41287.875,41287.875
2021-03-02 15:30:00,41283.258,41283.258,41268.960,41268.960
2021-03-02 15:31:00,41260.902,41292.006,41260.902,41292.006
2021-03-02 15:32:00,41283.712,41308.950,41283.712,41308.950
2021-03-02 15:33:00,41315.034,41316.166,41312.000,41313.370
2021-03-02 15:34:00,41314.099,41325.325,41314.099,41324.042
2021-03-02 15:35:00,41298.790,41298.790,41293.859,41295.504
2021-03-02 15:36:00,41293.632,41295.821,41285.501,41285.501
2021-03-02 15:37:00,41271.434,41274.144,41266.746,41266.746
2021-03-02 15:38:00,41262.678,41276.570,41262.678,41268.525
2021-03-02 15:39:00,41267.059,41276.422,41266.128,41276.422
2021-03-02 15:40:00,41268.803,41268.803,41250.816,41263.446
2021-03-02 15:41:00,41255.661,41255.661,41251.427,41255.571
2021-03-02 15:42:00,41250.701,41270.048,41250.701,41270.048
2021-03-02 15:43:00,41255.811,41266.198,41249.907,41266.198
2021-03-02 15:44:00,41268.301,41270.144,41258.608,41270.144
2021-03-02 15:45:00,41272.099,41297.446,41272.099,41297.446
2021-03-02 15:46:00,41309.693,41309.693,41301.427,41307.139
2021-03-02 15:47:00,41301.251,41303.315,41299.024,41299.024
2021-03-02 15:48:00,41292.608,41292.608,41259.245,41259.245
2021-03-02 15:49:00,41251.923,41251.923,41241.757,41241.757
2021-03-02 15:50:00,41246.000,41246.000,41226.093,41226.093
2021-03-02 15:51:00,41221.395,41221.786,41217.062,41219.395
2021-03-02 15:52:00,41222.234,41229.891,41222.234,41223.456
2021-03-02 15:53:00,41225.104,41225.104,41204.330,41212.984
2021-03-02 15:54:00,41208.090,41215.488,41206.979,41206.979
2021-03-02 15:55:00,41204.406,41211.245,41200.307,41200.307
2021-03-02 15:56:00,41202.602,41202.602,41190.195,41190.195
2021-03-02 15:57:00,41197.414,41197.414,41184.211,41187.484
2021-03-02 15:58:00,41181.930,41186.634,41174.429,41175.908
2021-03-02 15:59:00,41174.694,41174.694,41145.766,41145.766
2021-03-02 16:00:00,41141.843,41141.843,41141.464,41141.472
2021-03-02 16:01:00,41141.469,41141.469,41141.388,41141.388
2021-03-02 16:02:00,41141.388,41141.388,41140.970,41140.970
2021-03-02 16:03:00,41140.716,41140.784,41140.716,41140.728
2021-03-02 16:04:00,41140.762,41140.835,41140.704,41140.835
2021-03-02 16:05:00,41140.874,41140.874,41140.797,41140.803
2021-03-02 16:06:00,41140.819,41140.819,41140.819,41140.819
2021-03-02 16:07:00,41140.819,41140.819,41140.819,41140.819
2021-03-02 16:08:00,41140.819,41140.819,41140.819,41140.819
2021-03-02 16:09:00,41140.819,41140.819,41140.819,41140.819
2021-03-02 16:10:00,41140.819,41140.826,41140.819,41140.826
2021-03-02 16:11:00,41140.826,41140.826,41140.826,41140.826
2021-03-02 16:12:00,41140.826,41140.826,41140.826,41140.826
2021-03-02 16:13:00,41140.826,41140.826,41140.826,41140.826
2021-03-02 16:14:00,41140.826,41140.826,41140.826,41140.826
2021-03-02 16:15:00,41140.826,41140.835,41140.826,41140.835
2021-03-02 16:16:00,41140.835,41140.835,41140.835,41140.835
2021-03-02 16:17:00,41140.835,41140.835,41140.835,41140.835
2021-03-02 16:18:00,41140.835,41140.835,41140.835,41140.835
2021-03-02 16:19:00,41140.835,41140.902,41140.835,41140.902
2021-03-02 16:20:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:21:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:22:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:23:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:24:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:25:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:26:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:27:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:28:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:29:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:30:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:31:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:32:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:33:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:34:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:35:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:36:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:37:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:38:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:39:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:40:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:41:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:42:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:43:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:44:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:45:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:46:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:47:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:48:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:49:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:50:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:51:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:52:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:53:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:54:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:55:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:56:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:57:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:58:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 16:59:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:00:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:01:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:02:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:03:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:04:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:05:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:06:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:07:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:08:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:09:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:10:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:11:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:12:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:13:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:14:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:15:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:16:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:17:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:18:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:19:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:20:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:21:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:22:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:23:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:24:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:25:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:26:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:27:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:28:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:29:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:30:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:31:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:32:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:33:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:34:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:35:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:36:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:37:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:38:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:39:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:40:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:41:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:42:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:43:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:44:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:45:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:46:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:47:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:48:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:49:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:50:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:51:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:52:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:53:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:54:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:55:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:56:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:57:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:58:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 17:59:00,41140.902,41140.902,41140.902,41140.902
2021-03-02 18:00:00,41140.902,41140.902,41140.902,41140.902
2021-03-03 09:30:00,41140.902,41140.902,41100.774,41104.931
2021-03-03 09:31:00,41115.316,41136.227,41098.214,41136.227
2021-03-03 09:32:00,41148.224,41180.099,41148.224,41180.099
2021-03-03 09:33:00,41195.261,41197.411,41186.554,41186.554
2021-03-03 09:34:00,41180.922,41185.677,41172.266,41172.266
2021-03-03 09:35:00,41151.578,41151.578,41107.328,41123.430
2021-03-03 09:36:00,41145.251,41145.251,41118.200,41118.200
2021-03-03 09:37:00,41100.320,41112.675,41095.114,41095.114
2021-03-03 09:38:00,41073.859,41073.859,41025.846,41025.846
2021-03-03 09:39:00,41033.648,41049.558,41029.363,41049.558
2021-03-03 09:40:00,41042.125,41042.125,41020.006,41024.180
2021-03-03 09:41:00,41016.650,41016.650,41003.136,41005.642
2021-03-03 09:42:00,41010.816,41020.520,41010.816,41013.782
2021-03-03 09:43:00,41003.926,41003.926,40970.538,40970.538
2021-03-03 09:44:00,40959.798,40969.309,40949.472,40969.309
2021-03-03 09:45:00,40982.772,40982.772,40951.763,40951.763
2021-03-03 09:46:00,40949.450,40955.334,40949.450,40953.101
2021-03-03 09:47:00,40940.067,40948.216,40933.096,40948.216
2021-03-03 09:48:00,40948.374,40948.374,40937.411,40943.299
2021-03-03 09:49:00,40956.954,41033.261,40956.954,41027.212
2021-03-03 09:50:00,41019.552,41078.442,41019.552,41078.442
2021-03-03 09:51:00,41072.755,41072.755,41050.116,41050.116
2021-03-03 09:52:00,41041.277,41069.926,41041.277,41069.926
2021-03-03 09:53:00,41085.174,41086.724,41078.212,41078.212
2021-03-03 09:54:00,41083.776,41083.776,41067.309,41067.309
2021-03-03 09:55:00,41057.926,41057.926,41046.384,41046.888
2021-03-03 09:56:00,41057.446,41057.446,41030.064,41030.064
2021-03-03 09:57:00,41036.016,41036.016,40981.226,40981.226
2021-03-03 09:58:00,40980.794,40980.794,40939.581,40939.581
2021-03-03 09:59:00,40933.258,40933.258,40885.325,40885.325
2021-03-03 10:00:00,40902.442,40925.363,40902.442,40925.363
2021-03-03 10:01:00,40905.334,40905.334,40869.114,40869.114
2021-03-03 10:02:00,40874.918,40889.987,40868.328,40882.600
2021-03-03 10:03:00,40872.333,40886.960,40866.844,40886.960
2021-03-03 10:04:00,40898.086,40902.748,40895.792,40895.792
2021-03-03 10:05:00,40894.528,40902.400,40885.821,40902.400
2021-03-03 10:06:00,40884.602,40884.602,40856.467,40866.125
2021-03-03 10:07:00,40850.068,40859.488,40850.068,40853.270
2021-03-03 10:08:00,40840.314,40889.014,40840.314,40889.014
2021-03-03 10:09:00,40889.552,40936.528,40889.552,40936.528
2021-03-03 10:10:00,40926.973,40926.973,40907.670,40923.280
2021-03-03 10:11:00,40906.656,40906.656,40841.651,40841.651
2021-03-03 10:12:00,40829.254,40840.298,40820.826,40820.826
2021-03-03 10:13:00,40805.416,40812.260,40792.454,40792.454
2021-03-03 10:14:00,40793.908,40794.764,40775.152,40775.152
2021-03-03 10:15:00,40770.614,40770.614,40746.237,40746.237
2021-03-03 10:16:00,40733.898,40753.382,40733.898,40737.216
2021-03-03 10:17:00,40753.568,40753.568,40728.688,40728.688
2021-03-03 10:18:00,40718.086,40740.634,40718.086,40734.086
2021-03-03 10:19:00,40727.702,40747.164,40727.702,40747.164
2021-03-03 10:20:00,40740.490,40786.867,40740.490,40786.867
2021-03-03 10:21:00,40780.204,40780.204,40746.374,40748.884
2021-03-03 10:22:00,40755.789,40755.789,40734.076,40737.613
2021-03-03 10:23:00,40769.210,40797.622,40769.210,40797.622
2021-03-03 10:24:00,40802.861,40806.790,40784.176,40804.548
2021-03-03 10:25:00,40826.995,40872.580,40826.995,40872.580
2021-03-03 10:26:00,40881.424,40882.669,40879.747,40882.669
2021-03-03 10:27:00,40879.027,40879.027,40855.331,40855.331
2021-03-03 10:28:00,40840.666,40840.666,40803.405,40803.405
2021-03-03 10:29:00,40798.358,40814.163,40798.358,40814.163
2021-03-03 10:30:00,40816.122,40816.122,40757.261,40757.261
2021-03-03 10:31:00,40768.182,40768.182,40747.936,40757.098
2021-03-03 10:32:00,40754.419,40754.419,40741.341,40743.789
2021-03-03 10:33:00,40785.174,40856.973,40785.174,40856.973
2021-03-03 10:34:00,40860.691,40874.477,40857.965,40869.168
2021-03-03 10:35:00,40866.602,40866.602,40845.757,40845.757
2021-03-03 10:36:00,40847.043,40861.197,40847.043,40854.854
2021-03-03 10:37:00,40854.598,40881.722,40854.598,40881.722
2021-03-03 10:38:00,40881.444,40881.444,40865.133,40872.182
2021-03-03 10:39:00,40877.587,40894.189,40874.640,40894.189
2021-03-03 10:40:00,40898.970,40898.970,40875.216,40887.840
2021-03-03 10:41:00,40874.797,40874.797,40860.954,40868.086
2021-03-03 10:42:00,40861.235,40864.816,40852.099,40852.819
2021-03-03 10:43:00,40854.237,40878.854,40854.237,40878.854
2021-03-03 10:44:00,40844.909,40844.909,40824.774,40827.786
2021-03-03 10:45:00,40824.797,40841.030,40807.686,40841.030
2021-03-03 10:46:00,40845.542,40905.766,40845.542,40905.766
2021-03-03 10:47:00,40931.917,40941.453,40931.917,40937.357
2021-03-03 10:48:00,40934.458,40934.458,40918.493,40918.493
2021-03-03 10:49:00,40908.272,40909.706,40896.890,40909.706
2021-03-03 10:50:00,40908.192,40914.854,40904.819,40914.854
2021-03-03 10:51:00,40901.155,40915.542,40882.730,40886.608
2021-03-03 10:52:00,40894.250,40902.058,40882.970,40902.058
2021-03-03 10:53:00,40911.840,40922.746,40911.840,40914.899
2021-03-03 10:54:00,40911.796,40911.796,40890.832,40890.832
2021-03-03 10:55:00,40903.216,40920.317,40898.640,40911.421
2021-03-03 10:56:00,40901.325,40913.254,40900.264,40905.965
2021-03-03 10:57:00,40902.880,40902.880,40867.203,40881.875
2021-03-03 10:58:00,40889.891,40978.989,40889.891,40970.525
2021-03-03 10:59:00,40982.074,40982.074,40967.315,40969.280
2021-03-03 11:00:00,40967.782,40982.781,40965.344,40982.781
2021-03-03 11:01:00,40977.411,41008.250,40976.800,41008.250
2021-03-03 11:02:00,41018.019,41018.019,40997.670,40997.670
2021-03-03 11:03:00,40990.454,40995.469,40990.454,40995.469
2021-03-03 11:04:00,40992.538,40995.757,40987.238,40995.757
2021-03-03 11:05:00,40987.840,41017.488,40987.840,41017.488
2021-03-03 11:06:00,41017.114,41027.040,41017.114,41027.040
2021-03-03 11:07:00,41030.989,41033.066,41028.656,41028.656
2021-03-03 11:08:00,41039.402,41039.402,41025.827,41025.827
2021-03-03 11:09:00,41023.466,41028.390,41022.602,41028.390
2021-03-03 11:10:00,41015.507,41015.731,40989.978,40989.978
2021-03-03 11:11:00,40994.851,41023.136,40994.851,41023.136
2021-03-03 11:12:00,41005.357,41005.357,40991.075,40999.798
2021-03-03 11:13:00,41001.856,41017.430,41001.856,41017.430
2021-03-03 11:14:00,41009.763,41009.763,41001.382,41001.878
2021-03-03 11:15:00,40995.712,40995.712,40958.243,40958.243
2021-03-03 11:16:00,40963.110,40963.110,40944.064,40944.790
2021-03-03 11:17:00,40945.556,40983.450,40945.556,40983.450
2021-03-03 11:18:00,41004.307,41019.933,41004.307,41015.789
2021-03-03 11:19:00,41031.008,41051.728,41031.008,41051.728
2021-03-03 11:20:00,41056.317,41062.845,41048.643,41062.845
2021-03-03 11:21:00,41059.866,41059.866,41058.320,41058.365
2021-03-03 11:22:00,41065.168,41074.758,41065.168,41073.277
2021-03-03 11:23:00,41079.699,41091.923,41079.699,41091.923
2021-03-03 11:24:00,41090.888,41090.888,41086.285,41086.285
2021-03-03 11:25:00,41086.659,41089.379,41086.659,41088.368
2021-03-03 11:26:00,41080.816,41084.998,41080.816,41083.984
2021-03-03 11:27:00,41076.819,41077.706,41073.108,41073.108
