2021-02-17 09:07:00,97.62650,97.68900,97.62650,97.68900
2021-02-17 09:08:00,97.67190,97.67190,97.22100,97.36400
2021-02-17 09:09:00,97.54200,97.54200,97.19600,97.19600
2021-02-17 09:10:00,97.16100,97.25980,96.95470,97.04650
2021-02-17 09:11:00,97.06580,97.06580,96.89550,96.89550
2021-02-17 09:12:00,96.88870,96.92550,96.65080,96.65080
2021-02-17 09:13:00,96.57410,96.58220,96.35560,96.37600
2021-02-17 09:14:00,96.40040,96.52500,96.30480,96.33870
2021-02-17 09:15:00,96.35250,96.45630,96.26880,96.26880
2021-02-17 09:16:00,96.34520,96.42120,96.12980,96.29150
2021-02-17 09:17:00,96.33790,96.39230,96.25900,96.29960
2021-02-17 09:18:00,96.33730,96.62960,96.32110,96.62960
2021-02-17 09:19:00,96.64460,96.65650,96.57310,96.57680
2021-02-17 09:20:00,96.49300,96.52040,96.35750,96.38000
2021-02-17 09:21:00,96.41590,96.55460,96.41590,96.54830
2021-02-17 09:22:00,96.50400,96.50400,96.44110,96.46050
2021-02-17 09:23:00,96.43980,96.60780,96.43980,96.60780
2021-02-17 09:24:00,96.61470,96.65550,96.59150,96.59660
2021-02-17 09:25:00,96.59620,96.60540,96.52700,96.60540
2021-02-17 09:26:00,96.59970,96.71680,96.59970,96.71680
2021-02-17 09:27:00,96.71880,96.87740,96.71880,96.87740
2021-02-17 09:28:00,96.83600,96.86510,96.81000,96.84620
2021-02-17 09:29:00,96.82910,96.82910,96.68700,96.69320
2021-02-17 09:30:00,96.71450,96.74280,96.62980,96.62980
2021-02-17 09:31:00,96.59070,96.60890,96.55030,96.59280
2021-02-17 09:32:00,96.54430,96.69450,96.51840,96.68800
2021-02-17 09:33:00,96.64720,96.66820,96.54380,96.58340
2021-02-17 09:34:00,96.55990,96.55990,96.45990,96.47530
2021-02-17 09:35:00,96.45140,96.49710,96.43890,96.48450
2021-02-17 09:36:00,96.49290,96.52150,96.37290,96.41130
2021-02-17 09:37:00,96.37740,96.44720,96.37650,96.38740
2021-02-17 09:38:00,96.37080,96.44720,96.34710,96.43950
2021-02-17 09:39:00,96.50450,96.54340,96.47070,96.49710
2021-02-17 09:40:00,96.48970,96.56190,96.41630,96.41630
2021-02-17 09:41:00,96.39140,96.58680,96.39140,96.58680
2021-02-17 09:42:00,96.60940,96.64970,96.58780,96.64970
2021-02-17 09:43:00,96.64500,96.66670,96.53780,96.53780
2021-02-17 09:44:00,96.56310,96.57270,96.50020,96.55410
2021-02-17 09:45:00,96.54110,96.60180,96.50440,96.59610
2021-02-17 09:46:00,96.59160,96.64020,96.56300,96.58080
2021-02-17 09:47:00,96.58680,96.66280,96.56200,96.63810
2021-02-17 09:48:00,96.65670,96.73540,96.65670,96.72770
2021-02-17 09:49:00,96.72800,96.81180,96.72800,96.81180
2021-02-17 09:50:00,96.81750,96.91740,96.81750,96.91740
2021-02-17 09:51:00,96.94140,96.96210,96.93220,96.95200
2021-02-17 09:52:00,96.95310,96.96830,96.91350,96.96380
2021-02-17 09:53:00,96.96640,97.02770,96.96000,97.02770
2021-02-17 09:54:00,97.03680,97.04300,96.97440,96.98330
2021-02-17 09:55:00,96.99360,97.02380,96.99080,96.99080
2021-02-17 09:56:00,96.98940,96.99040,96.91820,96.98650
2021-02-17 09:57:00,97.00300,97.00300,96.95620,96.96980
2021-02-17 09:58:00,96.96300,96.96300,96.93330,96.93850
2021-02-17 09:59:00,96.96490,96.98050,96.96490,96.98050
2021-02-17 10:00:00,96.96660,97.03510,96.96550,97.00010
2021-02-17 10:01:00,97.01200,97.06330,97.01200,97.04710
2021-02-17 10:02:00,97.06190,97.07600,97.02680,97.04310
2021-02-17 10:03:00,97.04430,97.05280,96.96910,96.97220
2021-02-17 10:04:00,96.97870,97.04000,96.97200,96.97650
2021-02-17 10:05:00,97.00300,97.00770,96.97990,96.97990
2021-02-17 10:06:00,96.99950,97.05150,96.99950,97.05150
2021-02-17 10:07:00,97.05470,97.11490,97.05470,97.11490
2021-02-17 10:08:00,97.10360,97.13780,97.09370,97.13300
2021-02-17 10:09:00,97.17460,97.20520,97.15970,97.17780
2021-02-17 10:10:00,97.18620,97.23930,97.18620,97.23260
2021-02-17 10:11:00,97.25950,97.26160,97.21250,97.21630
2021-02-17 10:12:00,97.22270,97.22430,97.16470,97.16510
2021-02-17 10:13:00,97.16720,97.16880,97.10200,97.11880
2021-02-17 10:14:00,97.10580,97.10580,97.03170,97.03170
2021-02-17 10:15:00,96.99950,96.99950,96.91660,96.91660
2021-02-17 10:16:00,96.90970,96.93290,96.86660,96.93290
2021-02-17 10:17:00,96.93670,96.94740,96.83970,96.83970
2021-02-17 10:18:00,96.81520,96.88280,96.79570,96.82550
2021-02-17 10:19:00,96.83050,96.92570,96.82990,96.92570
2021-02-17 10:20:00,96.94970,97.03520,96.94970,97.01170
2021-02-17 10:21:00,97.01860,97.01930,96.86800,96.86800
2021-02-17 10:22:00,96.87120,96.87540,96.82110,96.82400
2021-02-17 10:23:00,96.85080,96.86540,96.81150,96.81910
2021-02-17 10:24:00,96.80760,96.80760,96.77220,96.78830
2021-02-17 10:25:00,96.78800,96.80420,96.77470,96.78580
2021-02-17 10:26:00,96.85610,96.85990,96.81640,96.83390
2021-02-17 10:27:00,96.84370,96.84700,96.82970,96.84440
2021-02-17 10:28:00,96.83360,96.90940,96.82430,96.88890
2021-02-17 10:29:00,96.89030,96.93660,96.88250,96.92820
2021-02-17 10:30:00,96.98250,96.98780,96.88890,96.88890
2021-02-17 10:31:00,96.84840,96.87950,96.78930,96.81590
2021-02-17 10:32:00,96.85710,96.85710,96.79720,96.81750
2021-02-17 10:33:00,96.89900,96.97460,96.89900,96.93810
2021-02-17 10:34:00,96.90440,96.96590,96.88780,96.96590
2021-02-17 10:35:00,96.97730,97.09930,96.97730,97.09080
2021-02-17 10:36:00,97.10790,97.11770,97.03640,97.05570
2021-02-17 10:37:00,97.05160,97.09340,97.04150,97.06810
2021-02-17 10:38:00,97.08790,97.08810,97.04870,97.04980
2021-02-17 10:39:00,97.06500,97.08700,97.05920,97.06910
2021-02-17 10:40:00,97.08180,97.08500,96.98340,97.04050
2021-02-17 10:41:00,97.07220,97.11030,97.06620,97.08550
2021-02-17 10:42:00,97.07880,97.11720,97.07880,97.11140
2021-02-17 10:43:00,97.09740,97.10870,96.99590,96.99590
2021-02-17 10:44:00,96.99600,97.05010,96.99030,97.03080
2021-02-17 10:45:00,97.02920,97.06850,97.00670,97.05680
2021-02-17 10:46:00,97.02360,97.12610,97.02360,97.09950
2021-02-17 10:47:00,97.10180,97.13410,97.09610,97.09610
2021-02-17 10:48:00,97.09060,97.09060,97.05550,97.06160
2021-02-17 10:49:00,97.06520,97.24770,97.06380,97.23410
2021-02-17 10:50:00,97.26050,97.26050,97.21580,97.23890
2021-02-17 10:51:00,97.24860,97.25810,97.21270,97.23300
2021-02-17 10:52:00,97.18690,97.18690,97.10140,97.13780
2021-02-17 10:53:00,97.11930,97.11930,97.02660,97.04550
2021-02-17 10:54:00,97.03790,97.09470,97.02380,97.06850
2021-02-17 10:55:00,97.09210,97.09970,97.06820,97.06820
2021-02-17 10:56:00,97.08580,97.11910,97.05980,97.10590
2021-02-17 10:57:00,97.12550,97.18890,97.10290,97.18890
2021-02-17 10:58:00,97.19540,97.19620,97.13540,97.13540
2021-02-17 10:59:00,97.16470,97.18080,97.14750,97.17210
2021-02-17 11:00:00,97.14340,97.14340,97.09890,97.09890
2021-02-17 11:01:00,97.08690,97.09340,97.03280,97.03280
2021-02-17 11:02:00,97.04100,97.04100,96.98610,96.99780
2021-02-17 11:03:00,96.99710,96.99710,96.95100,96.97030
2021-02-17 11:04:00,96.96590,96.96590,96.87950,96.87950
2021-02-17 11:05:00,96.88840,96.93430,96.88840,96.92700
2021-02-17 11:06:00,96.90230,96.92590,96.88660,96.91740
2021-02-17 11:07:00,96.93680,96.95590,96.90830,96.90830
2021-02-17 11:08:00,96.91950,96.94650,96.88080,96.88080
2021-02-17 11:09:00,96.88250,96.88250,96.84680,96.84680
2021-02-17 11:10:00,96.82400,96.82400,96.76940,96.76940
2021-02-17 11:11:00,96.80220,96.82780,96.79580,96.82780
2021-02-17 11:12:00,96.82660,96.85680,96.79420,96.83370
2021-02-17 11:13:00,96.86820,96.86820,96.83050,96.84370
2021-02-17 11:14:00,96.85140,96.88640,96.84490,96.88600
2021-02-17 11:15:00,96.87590,96.87590,96.81350,96.82710
2021-02-17 11:16:00,96.80670,96.82640,96.76170,96.78230
2021-02-17 11:17:00,96.75780,96.78130,96.72970,96.77510
2021-02-17 11:18:00,96.77570,96.79850,96.75600,96.76080
2021-02-17 11:19:00,96.75920,96.78520,96.73840,96.75250
2021-02-17 11:20:00,96.74260,96.84640,96.74260,96.84640
2021-02-17 11:21:00,96.84440,96.91970,96.84440,96.91970
2021-02-17 11:22:00,96.91860,96.94250,96.91420,96.93380
2021-02-17 11:23:00,96.92250,96.92250,96.81800,96.84130
2021-02-17 11:24:00,96.82320,96.95280,96.81770,96.95280
2021-02-17 11:25:00,96.95250,96.95250,96.83240,96.84490
2021-02-17 11:26:00,96.85000,96.89590,96.85000,96.86320
2021-02-17 11:27:00,96.91030,96.98580,96.90660,96.98580
2021-02-17 11:28:00,96.97940,97.06010,96.97940,97.04980
2021-02-17 11:29:00,97.08320,97.10050,97.03240,97.03240
2021-02-17 11:30:00,97.06080,97.07780,97.00370,97.05540
2021-02-17 11:31:00,97.07230,97.12290,97.07230,97.08720
2021-02-17 11:32:00,97.10200,97.13610,97.04510,97.06590
2021-02-17 11:33:00,97.02640,97.02640,96.92080,96.94900
2021-02-17 11:34:00,96.92650,96.97140,96.90660,96.97140
2021-02-17 11:35:00,96.99050,96.99050,96.93910,96.94060
2021-02-17 11:36:00,96.95150,96.97750,96.90760,96.96710
2021-02-17 11:37:00,96.95430,96.95430,96.90900,96.91990
2021-02-17 11:38:00,96.95280,96.95280,96.89670,96.90790
2021-02-17 11:39:00,96.90830,96.90830,96.86740,96.86740
2021-02-17 11:40:00,96.87070,96.95780,96.84550,96.95780
2021-02-17 11:41:00,96.93780,96.93780,96.91090,96.93680
2021-02-17 11:42:00,96.94200,96.94200,96.91350,96.93850
2021-02-17 11:43:00,96.93850,96.95570,96.93460,96.93750
2021-02-17 11:44:00,96.95040,96.95600,96.93640,96.94850
2021-02-17 11:45:00,97.00170,97.00170,96.88450,96.88450
2021-02-17 11:46:00,96.87750,96.94810,96.87750,96.94810
2021-02-17 11:47:00,96.94170,96.94170,96.89930,96.91160
2021-02-17 11:48:00,96.91120,96.92590,96.89070,96.89720
2021-02-17 11:49:00,96.89280,96.99780,96.89280,96.98580
2021-02-17 11:50:00,96.99730,97.04720,96.99100,97.04720
2021-02-17 11:51:00,97.07010,97.08210,97.05240,97.08210
2021-02-17 11:52:00,97.09170,97.10800,97.07600,97.10800
2021-02-17 11:53:00,97.10330,97.11700,97.08880,97.09260
2021-02-17 11:54:00,97.08930,97.09050,97.03580,97.05380
2021-02-17 11:55:00,97.06150,97.09360,97.05690,97.09130
2021-02-17 11:56:00,97.10370,97.14120,97.10370,97.10710
2021-02-17 11:57:00,97.11380,97.13100,97.11030,97.11880
2021-02-17 11:58:00,97.12890,97.16140,97.12640,97.14950
2021-02-17 11:59:00,97.14590,97.14590,97.11010,97.11720
2021-02-17 12:00:00,97.13330,97.20980,97.13330,97.20250
2021-02-17 12:01:00,97.20490,97.21620,97.11350,97.11350
2021-02-17 12:02:00,97.11330,97.11680,97.08370,97.08620
2021-02-17 12:03:00,97.09710,97.09710,97.02240,97.05180
2021-02-17 12:04:00,97.04280,97.07200,97.03270,97.03270
2021-02-17 12:05:00,97.03960,97.04200,97.01370,97.02530
2021-02-17 12:06:00,97.03730,97.03730,96.96790,96.97990
2021-02-17 12:07:00,97.00050,97.02700,96.99270,96.99270
2021-02-17 12:08:00,97.00650,97.08270,97.00650,97.08270
2021-02-17 12:09:00,97.09640,97.09640,97.04980,97.05640
2021-02-17 12:10:00,97.05850,97.05850,97.02530,97.03020
2021-02-17 12:11:00,97.04350,97.05870,97.02560,97.05870
2021-02-17 12:12:00,97.06130,97.08340,97.04530,97.05420
2021-02-17 12:13:00,97.04840,97.05340,97.00130,97.00130
2021-02-17 12:14:00,97.01040,97.01040,96.97070,96.97510
2021-02-17 12:15:00,96.99930,97.04180,96.99930,97.04180
2021-02-17 12:16:00,97.04740,97.07050,97.03880,97.06060
2021-02-17 12:17:00,97.07200,97.07200,97.04500,97.04500
2021-02-17 12:18:00,97.04590,97.04990,97.00050,97.01360
2021-02-17 12:19:00,97.02930,97.05060,97.01920,97.03130
2021-02-17 12:20:00,97.01520,97.03730,97.01520,97.03730
2021-02-17 12:21:00,97.04500,97.07540,97.04500,97.07540
2021-02-17 12:22:00,97.07440,97.08510,97.06750,97.06750
2021-02-17 12:23:00,97.07500,97.09220,97.07500,97.07840
2021-02-17 12:24:00,97.08000,97.14020,97.08000,97.10730
2021-02-17 12:25:00,97.11500,97.13280,97.09190,97.09190
2021-02-17 12:26:00,97.08620,97.11750,97.07870,97.11750
2021-02-17 12:27:00,97.11060,97.15530,97.09310,97.15080
2021-02-17 12:28:00,97.15720,97.21140,97.15720,97.21140
2021-02-17 12:29:00,97.19840,97.23610,97.19840,97.23330
2021-02-17 12:30:00,97.23470,97.24310,97.20960,97.24310
2021-02-17 12:31:00,97.25420,97.25980,97.23190,97.24110
2021-02-17 12:32:00,97.23890,97.26150,97.23420,97.24170
2021-02-17 12:33:00,97.23980,97.24830,97.22880,97.23490
2021-02-17 12:34:00,97.24140,97.27240,97.23160,97.24860
2021-02-17 12:35:00,97.25190,97.27710,97.25190,97.26340
2021-02-17 12:36:00,97.27310,97.27890,97.22860,97.24400
2021-02-17 12:37:00,97.24530,97.26790,97.24530,97.25930
2021-02-17 12:38:00,97.25890,97.32710,97.25890,97.32270
2021-02-17 12:39:00,97.31300,97.33300,97.30490,97.31530
2021-02-17 12:40:00,97.31940,97.34220,97.31940,97.32710
2021-02-17 12:41:00,97.33270,97.34610,97.32430,97.34010
2021-02-17 12:42:00,97.33850,97.34790,97.28520,97.28520
2021-02-17 12:43:00,97.28560,97.32250,97.28560,97.31330
2021-02-17 12:44:00,97.31210,97.38020,97.31210,97.38020
2021-02-17 12:45:00,97.36320,97.37930,97.34350,97.36940
2021-02-17 12:46:00,97.38010,97.39590,97.37050,97.39590
2021-02-17 12:47:00,97.38450,97.38910,97.36610,97.36610
2021-02-17 12:48:00,97.37250,97.40100,97.37250,97.40100
2021-02-17 12:49:00,97.41050,97.41470,97.39980,97.40060
2021-02-17 12:50:00,97.40430,97.40890,97.37620,97.39630
2021-02-17 12:51:00,97.39770,97.45230,97.39770,97.42040
2021-02-17 12:52:00,97.42340,97.46260,97.42340,97.46260
2021-02-17 12:53:00,97.47020,97.50710,97.45990,97.47450
2021-02-17 12:54:00,97.47660,97.47900,97.42830,97.43270
2021-02-17 12:55:00,97.45640,97.50130,97.45640,97.48840
2021-02-17 12:56:00,97.48380,97.53780,97.47210,97.53780
2021-02-17 12:57:00,97.55920,97.55950,97.49840,97.52210
2021-02-17 12:58:00,97.52230,97.52230,97.50180,97.51490
2021-02-17 12:59:00,97.51930,97.62130,97.51930,97.60160
2021-02-17 13:00:00,97.60650,97.62000,97.56290,97.56290
2021-02-17 13:01:00,97.58540,97.58540,97.56080,97.57550
2021-02-17 13:02:00,97.55230,97.57410,97.54340,97.56380
2021-02-17 13:03:00,97.58100,97.58470,97.56220,97.56900
2021-02-17 13:04:00,97.56900,97.63480,97.56500,97.63480
2021-02-17 13:05:00,97.65430,97.69270,97.63850,97.69270
2021-02-17 13:06:00,97.68550,97.68550,97.64080,97.64720
2021-02-17 13:07:00,97.64650,97.66510,97.64300,97.66150
2021-02-17 13:08:00,97.65770,97.66240,97.61720,97.62540
2021-02-17 13:09:00,97.60150,97.60380,97.58890,97.60170
2021-02-17 13:10:00,97.61410,97.62250,97.56910,97.59130
2021-02-17 13:11:00,97.59040,97.65090,97.59040,97.63450
2021-02-17 13:12:00,97.63930,97.66280,97.61540,97.62430
2021-02-17 13:13:00,97.62510,97.63250,97.57800,97.57800
2021-02-17 13:14:00,97.55310,97.69750,97.55310,97.69750
2021-02-17 13:15:00,97.69360,97.69720,97.65730,97.65730
2021-02-17 13:16:00,97.65690,97.66740,97.63880,97.63880
2021-02-17 13:17:00,97.63800,97.70940,97.63800,97.70650
2021-02-17 13:18:00,97.71880,97.80300,97.71880,97.79370
2021-02-17 13:19:00,97.80050,97.80050,97.71410,97.71410
2021-02-17 13:20:00,97.72380,97.72380,97.70390,97.71630
2021-02-17 13:21:00,97.71430,97.72090,97.69400,97.69400
2021-02-17 13:22:00,97.71610,97.75760,97.71610,97.72510
2021-02-17 13:23:00,97.71630,97.74540,97.70390,97.71650
2021-02-17 13:24:00,97.71000,97.71000,97.68410,97.69880
2021-02-17 13:25:00,97.69630,97.72700,97.68230,97.72700
2021-02-17 13:26:00,97.74550,97.77030,97.74550,97.76650
2021-02-17 13:27:00,97.77080,97.85620,97.77080,97.83040
2021-02-17 13:28:00,97.80680,97.83300,97.79730,97.83300
2021-02-17 13:29:00,97.83060,97.85930,97.82370,97.84570
2021-02-17 13:30:00,97.83440,97.92360,97.83400,97.90760
2021-02-17 13:31:00,97.88070,97.93090,97.88070,97.93090
2021-02-17 13:32:00,97.92840,97.93420,97.91280,97.92150
2021-02-17 13:33:00,97.92840,97.93030,97.86560,97.92030
2021-02-17 13:34:00,97.92400,97.95990,97.92400,97.95060
2021-02-17 13:35:00,97.95060,97.96080,97.89740,97.90470
2021-02-17 13:36:00,97.91600,97.93330,97.90860,97.92200
2021-02-17 13:37:00,97.94520,97.94680,97.90560,97.91000
2021-02-17 13:38:00,97.92090,97.92090,97.90140,97.91120
2021-02-17 13:39:00,97.91280,97.93540,97.90580,97.92950
2021-02-17 13:40:00,97.91310,97.92480,97.90860,97.91300
2021-02-17 13:41:00,97.90640,97.91390,97.87680,97.87680
2021-02-17 13:42:00,97.86710,97.86820,97.82570,97.82690
2021-02-17 13:43:00,97.84210,97.85430,97.84210,97.85180
2021-02-17 13:44:00,97.85330,97.86650,97.84200,97.86580
2021-02-17 13:45:00,97.86330,97.86330,97.81870,97.81870
2021-02-17 13:46:00,97.83390,97.83920,97.80510,97.80760
2021-02-17 13:47:00,97.80720,97.81660,97.79800,97.81660
2021-02-17 13:48:00,97.81610,97.82720,97.80870,97.81310
2021-02-17 13:49:00,97.82070,97.82870,97.79430,97.79430
2021-02-17 13:50:00,97.78540,97.80900,97.77500,97.77500
2021-02-17 13:51:00,97.77500,97.78500,97.76220,97.76300
2021-02-17 13:52:00,97.76340,97.77070,97.75570,97.75570
2021-02-17 13:53:00,97.76660,97.80140,97.76170,97.77880
2021-02-17 13:54:00,97.82620,97.84960,97.81780,97.82760
2021-02-17 13:55:00,97.82930,97.83390,97.80430,97.83300
2021-02-17 13:56:00,97.83700,97.85510,97.83700,97.85510
2021-02-17 13:57:00,97.86580,97.88390,97.86220,97.86660
2021-02-17 13:58:00,97.88110,97.89710,97.87170,97.87500
2021-02-17 13:59:00,97.88010,97.89830,97.88010,97.89830
2021-02-17 14:00:00,97.90660,97.91390,97.87330,97.87330
2021-02-17 14:01:00,97.86830,97.86830,97.81730,97.86180
2021-02-17 14:02:00,97.85530,97.85530,97.77390,97.78360
2021-02-17 14:03:00,97.82770,97.84440,97.80700,97.80700
2021-02-17 14:04:00,97.78970,97.79320,97.77160,97.79170
2021-02-17 14:05:00,97.81680,97.83620,97.79600,97.83620
2021-02-17 14:06:00,97.82850,97.83970,97.82730,97.83110
2021-02-17 14:07:00,97.82640,97.82640,97.77920,97.79670
2021-02-17 14:08:00,97.79160,97.84410,97.79160,97.79710
2021-02-17 14:09:00,97.82080,97.84230,97.80250,97.84230
2021-02-17 14:10:00,97.85190,97.85360,97.81830,97.82720
2021-02-17 14:11:00,97.83900,97.84860,97.76660,97.81270
2021-02-17 14:12:00,97.83680,97.87640,97.83510,97.86340
2021-02-17 14:13:00,97.88830,97.92480,97.88060,97.88220
2021-02-17 14:14:00,97.88170,97.89940,97.86890,97.86890
2021-02-17 14:15:00,97.89350,97.91220,97.85600,97.85600
2021-02-17 14:16:00,97.84850,97.85260,97.82850,97.83670
2021-02-17 14:17:00,97.86120,97.96310,97.86120,97.94000
2021-02-17 14:18:00,97.95790,98.04660,97.95790,98.04450
2021-02-17 14:19:00,98.06340,98.11490,98.05120,98.08560
2021-02-17 14:20:00,98.12220,98.12740,98.09930,98.09930
2021-02-17 14:21:00,98.10020,98.17770,98.09180,98.17770
2021-02-17 14:22:00,98.18300,98.20780,98.16530,98.16780
2021-02-17 14:23:00,98.18610,98.18610,98.15160,98.18450
2021-02-17 14:24:00,98.22590,98.27600,98.21890,98.26210
2021-02-17 14:25:00,98.28400,98.29980,98.13200,98.14780
2021-02-17 14:26:00,98.16170,98.18640,98.13290,98.15590
2021-02-17 14:27:00,98.16290,98.24360,98.15390,98.22990
2021-02-17 14:28:00,98.14400,98.17260,98.12170,98.12520
2021-02-17 14:29:00,98.13880,98.14990,98.10260,98.10260
2021-02-17 14:30:00,98.10090,98.10090,97.98970,97.98970
2021-02-17 14:31:00,97.96850,97.96920,97.93010,97.93010
2021-02-17 14:32:00,97.92660,97.97810,97.91970,97.96960
2021-02-17 14:33:00,97.97050,97.97790,97.94180,97.96130
2021-02-17 14:34:00,97.97680,97.98220,97.96150,97.98220
2021-02-17 14:35:00,97.97010,97.99260,97.96820,97.98900
2021-02-17 14:36:00,97.99070,98.03510,97.99070,98.03150
2021-02-17 14:37:00,98.01540,98.05570,98.01540,98.02890
2021-02-17 14:38:00,98.03650,98.05750,98.02730,98.04220
2021-02-17 14:39:00,98.04950,98.05760,98.04540,98.04540
2021-02-17 14:40:00,98.05340,98.05340,98.03370,98.03890
2021-02-17 14:41:00,98.05090,98.06220,98.04550,98.05240
2021-02-17 14:42:00,98.06690,98.07200,98.03690,98.03690
2021-02-17 14:43:00,98.03940,98.06280,98.03540,98.05670
2021-02-17 14:44:00,98.05600,98.05600,98.00670,98.01500
2021-02-17 14:45:00,98.02270,98.02710,97.99630,98.02710
2021-02-17 14:46:00,98.03980,98.06020,98.03360,98.06020
2021-02-17 14:47:00,98.05300,98.09770,98.05300,98.09770
2021-02-17 14:48:00,98.09670,98.10190,98.08020,98.10150
2021-02-17 14:49:00,98.09950,98.11720,98.09030,98.11070
2021-02-17 14:50:00,98.11070,98.14280,98.11040,98.12990
2021-02-17 14:51:00,98.15440,98.16210,98.14130,98.14130
2021-02-17 14:52:00,98.15610,98.16260,98.14270,98.15080
2021-02-17 14:53:00,98.15080,98.17490,98.15080,98.17240
2021-02-17 14:54:00,98.18410,98.19060,98.17690,98.18190
2021-02-17 14:55:00,98.17940,98.17950,98.17020,98.17020
2021-02-17 14:56:00,98.16770,98.16770,98.15570,98.16430
2021-02-17 14:57:00,98.16470,98.17550,98.16190,98.17550
2021-02-17 14:58:00,98.17550,98.20630,98.17550,98.20630
2021-02-17 14:59:00,98.19980,98.19980,98.19480,98.19620
2021-02-17 15:00:00,98.19820,98.19820,98.16480,98.16940
2021-02-17 15:01:00,98.16940,98.18530,98.16940,98.18530
2021-02-17 15:02:00,98.18570,98.21020,98.18520,98.21020
2021-02-17 15:03:00,98.21020,98.21020,98.20040,98.20040
2021-02-17 15:04:00,98.19890,98.20180,98.18220,98.18220
2021-02-17 15:05:00,98.18220,98.19050,98.18080,98.18980
2021-02-17 15:06:00,98.18980,98.19370,98.18660,98.19050
2021-02-17 15:07:00,98.19130,98.19240,98.18080,98.18080
2021-02-17 15:08:00,98.17430,98.17430,98.16150,98.16800
2021-02-17 15:09:00,98.16800,98.17410,98.16330,98.16330
2021-02-17 15:38:00,98.14390,98.14390,98.14390,98.14390
2021-02-17 19:00:00,98.50820,98.55530,98.49830,98.54880
2021-02-17 19:01:00,98.59100,98.59890,98.59100,98.59250
2021-02-17 19:02:00,98.59890,98.62860,98.59890,98.62360
2021-02-17 19:03:00,98.61720,98.62630,98.60940,98.62630
2021-02-17 19:04:00,98.63990,98.64640,98.62500,98.62500
2021-02-17 19:05:00,98.62750,98.62750,98.60840,98.61770
2021-02-17 19:06:00,98.61520,98.62820,98.61520,98.62820
2021-02-17 19:07:00,98.63450,98.63590,98.62690,98.63590
2021-02-17 19:08:00,98.63590,98.64350,98.62520,98.62520
2021-02-17 19:09:00,98.63250,98.63250,98.62030,98.62030
2021-02-17 19:10:00,98.62320,98.62320,98.60200,98.60390
2021-02-17 19:11:00,98.60390,98.60390,98.59740,98.59740
2021-02-17 19:12:00,98.59740,98.63000,98.59740,98.62360
2021-02-17 19:13:00,98.62360,98.63000,98.62110,98.62110
2021-02-17 19:14:00,98.62110,98.62760,98.61140,98.62040
2021-02-17 19:15:00,98.62040,98.63180,98.61240,98.62530
2021-02-17 19:16:00,98.61140,98.62130,98.59740,98.61930
2021-02-17 19:17:00,98.61930,98.61930,98.60220,98.61880
2021-02-17 19:18:00,98.61050,98.63270,98.60800,98.63270
2021-02-17 19:19:00,98.63270,98.65040,98.63270,98.64950
2021-02-17 19:20:00,98.64950,98.64950,98.63540,98.64040
2021-02-17 19:21:00,98.64680,98.64840,98.63540,98.64190
2021-02-17 19:22:00,98.64840,98.64840,98.64190,98.64840
2021-02-17 19:23:00,98.64840,98.64930,98.64190,98.64190
2021-02-17 19:24:00,98.64190,98.64840,98.64190,98.64190
2021-02-17 19:25:00,98.64190,98.65480,98.64190,98.65480
2021-02-17 19:26:00,98.65480,98.67510,98.65480,98.66860
2021-02-17 19:27:00,98.66860,98.67510,98.66860,98.67510
2021-02-17 19:28:00,98.67510,98.67510,98.66860,98.67510
2021-02-17 19:29:00,98.67510,98.67510,98.65380,98.66020
2021-02-17 19:30:00,98.65810,98.65810,98.64800,98.64910
2021-02-17 19:31:00,98.64910,98.65560,98.63110,98.63110
2021-02-17 19:32:00,98.63110,98.64040,98.63110,98.63270
2021-02-17 19:33:00,98.63270,98.63440,98.62620,98.63190
2021-02-17 19:34:00,98.63010,98.64110,98.63010,98.63860
2021-02-17 19:35:00,98.62610,98.62860,98.61970,98.62860
2021-02-17 19:36:00,98.62610,98.63260,98.62610,98.62610
2021-02-17 19:37:00,98.63260,98.63910,98.62610,98.63260
2021-02-17 19:38:00,98.63260,98.63910,98.62610,98.62610
2021-02-17 19:39:00,98.62860,98.62860,98.62860,98.62860
2021-02-17 19:40:00,98.62860,98.65250,98.62860,98.63850
2021-02-17 19:41:00,98.64500,98.64500,98.63850,98.64040
2021-02-17 19:42:00,98.64040,98.64930,98.64040,98.64930
2021-02-17 19:43:00,98.64680,98.64680,98.64040,98.64040
2021-02-17 19:44:00,98.64040,98.64040,98.63390,98.63390
2021-02-17 19:45:00,98.63890,98.64890,98.63890,98.64810
2021-02-17 19:46:00,98.64810,98.64990,98.64200,98.64990
2021-02-17 19:47:00,98.64990,98.65640,98.64950,98.65350
2021-02-17 19:48:00,98.65350,98.66000,98.65350,98.66000
2021-02-17 19:49:00,98.65750,98.66140,98.64820,98.64820
2021-02-17 19:50:00,98.64820,98.66910,98.64170,98.66910
2021-02-17 19:51:00,98.66910,98.67550,98.66260,98.66260
2021-02-17 19:52:00,98.66260,98.66260,98.65610,98.66260
2021-02-17 19:53:00,98.66760,98.66760,98.65210,98.66510
2021-02-17 19:54:00,98.67150,98.71200,98.67150,98.71200
2021-02-17 19:55:00,98.71200,98.71600,98.70950,98.70950
2021-02-17 19:56:00,98.70950,98.72850,98.70300,98.72850
2021-02-17 19:57:00,98.72930,98.73670,98.72330,98.73020
2021-02-17 19:58:00,98.73270,98.73670,98.73020,98.73020
2021-02-17 19:59:00,98.73020,98.77640,98.73020,98.76990
