2021-02-25 11:58:00,539.31820,539.51190,539.22140,539.41510
2021-02-25 11:59:00,539.41510,539.51190,539.22140,539.51190
2021-02-25 12:00:00,539.31820,539.31820,538.93090,539.02770
2021-02-25 12:01:00,539.02770,539.22140,538.93090,539.02770
2021-02-25 12:02:00,538.93090,539.12450,538.83400,539.02770
2021-02-25 12:03:00,538.93090,538.93090,538.73720,538.73720
2021-02-25 12:04:00,538.83400,538.83400,538.54350,538.73720
2021-02-25 12:05:00,538.83400,538.83400,538.34980,538.64030
2021-02-25 12:06:00,538.64030,538.93090,538.44660,538.44660
2021-02-25 12:07:00,538.44660,538.73720,538.44660,538.73720
2021-02-25 12:08:00,538.64030,538.93090,538.44660,538.44660
2021-02-25 12:09:00,538.34980,538.44660,538.25300,538.44660
2021-02-25 12:10:00,538.54350,538.54350,538.34980,538.34980
2021-02-25 12:11:00,538.25300,538.73720,538.25300,538.73720
2021-02-25 12:12:00,538.93090,539.70560,538.93090,539.41510
2021-02-25 12:13:00,539.22140,539.41510,539.22140,539.41510
2021-02-25 12:14:00,539.51190,539.51190,539.12450,539.22140
2021-02-25 12:15:00,539.31820,539.60880,539.22140,539.22140
2021-02-25 12:16:00,539.60880,539.60880,539.51190,539.51190
2021-02-25 12:17:00,539.60880,539.60880,539.22140,539.41510
2021-02-25 12:18:00,539.41510,539.60880,539.31820,539.31820
2021-02-25 12:19:00,539.22140,539.22140,539.02770,539.22140
2021-02-25 12:20:00,539.31820,539.41510,538.83400,538.83400
2021-02-25 12:21:00,538.83400,538.83400,538.34980,538.44660
2021-02-25 12:22:00,538.44660,538.73720,538.44660,538.54350
2021-02-25 12:23:00,538.54350,538.73720,538.44660,538.64030
2021-02-25 12:24:00,538.64030,538.73720,538.25300,538.25300
2021-02-25 12:25:00,538.15620,538.15620,536.99400,536.99400
2021-02-25 12:26:00,537.09080,537.18770,536.89720,536.99400
2021-02-25 12:27:00,537.09080,537.28450,536.99400,537.28450
2021-02-25 12:28:00,536.99400,536.99400,536.70350,536.70350
2021-02-25 12:29:00,536.50980,536.50980,535.83190,536.21930
2021-02-25 12:30:00,536.02560,536.21930,535.92870,536.12240
2021-02-25 12:31:00,536.12240,536.50980,535.92870,535.92870
2021-02-25 12:32:00,535.92870,536.12240,535.34770,535.34770
2021-02-25 12:33:00,535.54140,536.12240,535.54140,535.92870
2021-02-25 12:34:00,535.92870,536.21930,535.83190,536.21930
2021-02-25 12:35:00,536.12240,536.41290,535.92870,536.31610
2021-02-25 12:36:00,536.12240,536.80030,536.12240,536.70350
2021-02-25 12:37:00,536.50980,536.70350,536.02560,536.02560
2021-02-25 12:38:00,536.02560,536.31610,535.92870,536.31610
2021-02-25 12:39:00,536.31610,536.50980,536.12240,536.31610
2021-02-25 12:40:00,536.31610,536.31610,535.92870,536.21930
2021-02-25 12:41:00,536.02560,536.02560,535.83190,535.92870
2021-02-25 12:42:00,535.63820,536.60660,535.44450,536.60660
2021-02-25 12:43:00,536.21930,536.41290,535.92870,536.02560
2021-02-25 12:44:00,535.92870,536.02560,535.73500,536.02560
2021-02-25 12:45:00,536.02560,536.02560,535.15400,535.15400
2021-02-25 12:46:00,535.15400,536.21930,535.15400,536.12240
2021-02-25 12:47:00,536.12240,536.31610,535.92870,536.12240
2021-02-25 12:48:00,536.02560,536.50980,536.02560,536.31610
2021-02-25 12:49:00,536.31610,536.31610,535.92870,536.21930
2021-02-25 12:50:00,536.02560,536.12240,535.63820,535.63820
2021-02-25 12:51:00,535.63820,535.73500,535.44450,535.44450
2021-02-25 12:52:00,535.25080,535.63820,535.15400,535.63820
2021-02-25 12:53:00,535.63820,535.73500,535.34770,535.44450
2021-02-25 12:54:00,535.34770,535.34770,534.57290,534.76660
2021-02-25 12:55:00,534.76660,535.34770,534.47600,534.57290
2021-02-25 12:56:00,534.57290,534.76660,534.47600,534.76660
2021-02-25 12:57:00,534.96040,534.96040,534.18560,534.18560
2021-02-25 12:58:00,534.28240,534.28240,533.70130,534.28240
2021-02-25 12:59:00,534.57290,534.86360,534.28240,534.28240
2021-02-25 13:00:00,533.79820,534.37920,533.79820,534.37920
2021-02-25 13:01:00,534.37920,535.05720,533.12030,533.12030
2021-02-25 13:02:00,532.92660,533.31400,532.15180,533.31400
2021-02-25 13:03:00,533.12030,534.96040,532.63610,534.57290
2021-02-25 13:04:00,534.57290,534.66980,533.79820,533.79820
2021-02-25 13:05:00,533.89500,533.89500,532.34550,533.02340
2021-02-25 13:06:00,533.12030,533.89500,533.12030,533.70130
2021-02-25 13:07:00,533.12030,533.50770,532.34550,533.02340
2021-02-25 13:08:00,532.92660,533.50770,532.63610,533.50770
2021-02-25 13:09:00,533.41080,533.70130,532.82980,533.21710
2021-02-25 13:10:00,533.31400,533.89500,533.02340,533.02340
2021-02-25 13:11:00,533.02340,533.60450,532.92660,533.60450
2021-02-25 13:12:00,533.50770,534.08870,533.41080,534.08870
2021-02-25 13:13:00,534.08870,534.08870,533.50770,533.70130
2021-02-25 13:14:00,533.31400,534.86360,533.31400,534.76660
2021-02-25 13:15:00,534.57290,534.57290,533.31400,533.70130
2021-02-25 13:16:00,533.60450,534.18560,533.31400,533.31400
2021-02-25 13:17:00,532.63610,534.28240,532.63610,533.99190
2021-02-25 13:18:00,534.47600,535.34770,534.37920,535.15400
2021-02-25 13:19:00,535.15400,535.92870,535.15400,535.63820
2021-02-25 13:20:00,536.02560,536.02560,535.54140,536.02560
2021-02-25 13:21:00,535.83190,535.92870,535.54140,535.63820
2021-02-25 13:22:00,535.54140,535.73500,535.34770,535.54140
2021-02-25 13:23:00,535.54140,536.50980,535.34770,536.50980
2021-02-25 13:24:00,536.31610,536.41290,535.83190,536.12240
2021-02-25 13:25:00,536.31610,536.41290,535.54140,535.73500
2021-02-25 13:26:00,535.92870,536.02560,535.54140,535.83190
2021-02-25 13:27:00,535.92870,535.92870,535.25080,535.44450
2021-02-25 13:28:00,535.44450,536.02560,535.44450,536.02560
2021-02-25 13:29:00,535.54140,535.92870,535.25080,535.63820
2021-02-25 13:30:00,535.63820,536.21930,535.44450,535.92870
2021-02-25 13:31:00,535.63820,535.63820,533.89500,533.89500
2021-02-25 13:32:00,533.99190,534.18560,533.50770,533.89500
2021-02-25 13:33:00,533.89500,534.28240,533.70130,533.99190
2021-02-25 13:34:00,534.08870,534.37920,533.99190,533.99190
2021-02-25 13:35:00,533.99190,534.47600,533.50770,534.28240
2021-02-25 13:36:00,533.89500,534.18560,533.50770,533.89500
2021-02-25 13:37:00,533.79820,534.37920,533.79820,533.99190
2021-02-25 13:38:00,533.60450,533.60450,533.31400,533.60450
2021-02-25 13:39:00,533.31400,533.89500,533.31400,533.70130
2021-02-25 13:40:00,533.89500,534.28240,533.79820,534.28240
2021-02-25 13:41:00,534.76660,535.05720,534.66980,534.76660
2021-02-25 13:42:00,534.76660,534.86360,534.57290,534.57290
2021-02-25 13:43:00,534.57290,534.86360,534.57290,534.66980
2021-02-25 13:44:00,534.37920,534.66980,534.08870,534.66980
2021-02-25 19:00:00,533.60450,533.79820,533.41080,533.79820
2021-02-25 19:01:00,533.79820,533.89500,532.92660,532.92660
2021-02-25 19:02:00,532.92660,532.92660,532.53920,532.63610
2021-02-25 19:03:00,532.63610,532.73290,532.44240,532.44240
2021-02-25 19:04:00,532.44240,532.44240,531.86140,531.86140
2021-02-25 19:05:00,531.86140,532.34550,531.86140,532.34550
2021-02-25 19:06:00,532.15180,532.24870,532.05500,532.05500
2021-02-25 19:07:00,532.05500,532.24870,531.76460,531.86140
2021-02-25 19:08:00,531.76460,531.76460,531.28020,531.47390
2021-02-25 19:09:00,531.47390,531.86140,531.47390,531.66760
2021-02-25 19:10:00,531.66760,531.76460,531.08660,531.18340
2021-02-25 19:11:00,531.08660,531.47390,531.08660,531.18340
2021-02-25 19:12:00,531.18340,531.37710,531.18340,531.18340
2021-02-25 19:13:00,531.18340,531.57080,531.18340,531.28020
2021-02-25 19:14:00,531.28020,531.86140,531.28020,531.57080
2021-02-25 19:15:00,531.57080,532.15180,531.57080,531.95820
2021-02-25 19:16:00,531.95820,532.05500,531.86140,531.86140
2021-02-25 19:17:00,531.95820,531.95820,531.47390,531.66760
2021-02-25 19:18:00,531.66760,536.21930,530.98970,531.18340
2021-02-25 19:19:00,531.28020,531.28020,530.79600,530.79600
2021-02-25 19:20:00,530.89290,531.76460,530.89290,531.76460
2021-02-25 19:21:00,531.76460,532.15180,531.76460,531.95820
2021-02-25 19:22:00,532.05500,532.05500,531.57080,531.95820
2021-02-25 19:23:00,531.95820,531.95820,531.66760,531.86140
2021-02-25 19:24:00,531.66760,531.76460,531.57080,531.76460
2021-02-25 19:25:00,531.86140,531.95820,531.76460,531.76460
2021-02-25 19:26:00,531.57080,531.86140,531.47390,531.47390
2021-02-25 19:27:00,531.66760,531.76460,531.37710,531.57080
2021-02-25 19:28:00,531.66760,531.86140,531.47390,531.66760
2021-02-25 19:29:00,531.66760,532.05500,531.57080,532.05500
2021-02-25 19:30:00,531.66760,531.66760,531.28020,531.66760
2021-02-25 19:31:00,531.66760,531.66760,531.37710,531.47390
2021-02-25 19:32:00,531.47390,531.76460,531.28020,531.37710
2021-02-25 19:33:00,531.37710,531.57080,531.37710,531.37710
2021-02-25 19:34:00,531.47390,531.86140,531.47390,531.86140
2021-02-25 19:35:00,531.86140,532.24870,531.86140,532.15180
2021-02-25 19:36:00,532.24870,532.34550,532.05500,532.15180
2021-02-25 19:37:00,532.05500,532.24870,532.05500,532.05500
2021-02-25 19:38:00,532.15180,532.24870,531.86140,531.86140
2021-02-25 19:39:00,531.76460,532.15180,531.76460,532.15180
2021-02-25 19:40:00,532.24870,532.63610,532.15180,532.63610
2021-02-25 19:41:00,532.82980,533.70130,532.82980,533.70130
2021-02-25 19:42:00,533.41080,534.08870,533.41080,533.79820
2021-02-25 19:43:00,533.70130,534.08870,533.60450,534.08870
2021-02-25 19:44:00,534.96040,534.96040,534.18560,534.57290
2021-02-25 19:45:00,534.57290,534.66980,534.08870,534.28240
2021-02-25 19:46:00,534.28240,534.47600,534.28240,534.47600
2021-02-25 19:47:00,534.47600,534.66980,534.47600,534.66980
2021-02-25 19:48:00,534.76660,535.05720,534.66980,534.76660
2021-02-25 19:49:00,534.86360,534.86360,534.47600,534.47600
2021-02-25 19:50:00,534.37920,534.37920,533.89500,533.89500
2021-02-25 19:51:00,533.89500,533.99190,533.70130,533.70130
2021-02-25 19:52:00,533.70130,534.28240,533.70130,534.28240
2021-02-25 19:53:00,534.28240,534.28240,534.08870,534.08870
2021-02-25 19:54:00,534.08870,534.08870,533.70130,533.79820
2021-02-25 19:55:00,533.79820,534.18560,533.79820,534.18560
2021-02-25 19:56:00,534.28240,535.34770,534.28240,535.34770
2021-02-25 19:57:00,535.15400,535.25080,534.86360,535.15400
2021-02-25 19:58:00,535.15400,535.44450,535.05720,535.05720
2021-02-25 19:59:00,535.25080,535.34770,535.15400,535.15400
2021-02-25 20:00:00,535.15400,535.15400,532.44240,533.70130
2021-02-25 20:01:00,533.12030,533.99190,533.12030,533.99190
2021-02-25 20:02:00,533.99190,534.37920,533.79820,533.89500
2021-02-25 20:03:00,533.99190,533.99190,532.34550,532.34550
2021-02-25 20:04:00,532.44240,533.02340,531.95820,531.95820
2021-02-25 20:05:00,532.15180,532.15180,531.37710,531.37710
2021-02-25 20:06:00,530.98970,531.28020,530.60240,530.79600
2021-02-25 20:07:00,530.69920,530.69920,527.30970,528.37500
2021-02-25 20:08:00,527.40650,528.95600,527.40650,528.76240
2021-02-25 20:09:00,528.66560,528.95600,527.69710,527.79390
2021-02-25 20:10:00,528.18120,528.47180,527.79390,528.47180
2021-02-25 20:11:00,528.27810,528.27810,527.21290,527.89080
2021-02-25 20:12:00,527.60020,528.76240,527.50340,528.66560
2021-02-25 20:13:00,528.56880,528.56880,527.98760,528.37500
2021-02-25 20:14:00,528.18120,528.56880,528.18120,528.56880
2021-02-25 20:15:00,528.56880,528.95600,528.08440,528.95600
2021-02-25 20:16:00,528.37500,528.37500,527.98760,527.98760
2021-02-25 20:17:00,527.98760,529.14970,527.98760,529.14970
2021-02-25 20:18:00,529.14970,529.14970,528.66560,529.14970
2021-02-25 20:19:00,529.05290,529.53710,528.85920,528.85920
2021-02-25 20:20:00,528.95600,529.14970,528.76240,528.85920
2021-02-25 20:21:00,528.85920,529.24660,528.37500,529.24660
2021-02-25 20:22:00,529.44020,529.44020,528.66560,528.76240
2021-02-25 20:23:00,528.76240,528.76240,528.66560,528.66560
2021-02-25 20:24:00,528.66560,528.76240,528.27810,528.66560
2021-02-25 20:25:00,528.47180,529.14970,528.47180,529.05290
2021-02-25 20:26:00,528.85920,529.05290,528.66560,528.76240
2021-02-25 20:27:00,528.47180,528.56880,527.89080,528.08440
2021-02-25 20:28:00,528.08440,528.95600,528.08440,528.95600
2021-02-25 20:29:00,529.14970,529.14970,528.76240,528.76240
2021-02-25 20:30:00,528.85920,528.95600,528.47180,528.66560
2021-02-25 20:31:00,528.37500,528.85920,528.37500,528.76240
2021-02-25 20:32:00,528.95600,529.05290,528.76240,529.05290
2021-02-25 20:33:00,529.14970,529.44020,529.05290,529.44020
2021-02-25 20:34:00,529.34340,529.82760,529.34340,529.63390
2021-02-25 20:35:00,529.63390,529.82760,529.34340,529.63390
2021-02-25 20:36:00,529.73080,529.73080,529.44020,529.53710
2021-02-25 20:37:00,529.53710,529.53710,529.14970,529.24660
2021-02-25 20:38:00,529.24660,529.92450,529.24660,529.92450
2021-02-25 20:39:00,530.02130,530.02130,529.63390,529.63390
2021-02-25 20:40:00,529.82760,529.82760,529.34340,529.34340
2021-02-25 20:41:00,529.34340,529.82760,529.34340,529.82760
2021-02-25 20:42:00,529.73080,529.73080,529.05290,529.05290
2021-02-25 20:43:00,529.24660,529.34340,528.95600,529.34340
2021-02-25 20:44:00,529.24660,529.24660,528.85920,528.95600
2021-02-25 20:45:00,528.85920,528.95600,528.66560,528.95600
2021-02-25 20:46:00,528.76240,529.05290,528.76240,528.85920
2021-02-25 20:47:00,528.95600,528.95600,528.66560,528.95600
2021-02-25 20:48:00,528.95600,528.95600,528.47180,528.85920
2021-02-25 20:49:00,528.85920,528.95600,528.56880,528.66560
2021-02-25 20:50:00,528.37500,528.47180,528.18120,528.37500
2021-02-25 20:51:00,528.18120,529.05290,528.08440,529.05290
2021-02-25 20:52:00,529.05290,529.05290,528.76240,528.95600
2021-02-25 20:53:00,529.14970,530.02130,529.14970,529.92450
2021-02-25 20:54:00,529.73080,530.31180,529.73080,530.21500
2021-02-25 20:55:00,530.31180,530.60240,530.02130,530.50550
2021-02-25 20:56:00,530.50550,530.60240,530.31180,530.31180
2021-02-25 20:57:00,530.40870,530.50550,530.02130,530.11810
2021-02-25 20:58:00,530.02130,530.02130,529.82760,529.92450
2021-02-25 20:59:00,529.92450,530.11810,529.73080,529.92450
2021-02-25 21:00:00,529.82760,529.82760,529.44020,529.82760
2021-02-25 21:01:00,529.82760,529.82760,529.44020,529.44020
2021-02-25 21:02:00,529.44020,530.21500,529.44020,530.21500
2021-02-25 21:03:00,530.11810,530.11810,529.82760,529.82760
2021-02-25 21:04:00,529.44020,529.53710,529.24660,529.34340
2021-02-25 21:05:00,529.53710,529.73080,529.14970,529.34340
2021-02-25 21:06:00,529.14970,529.73080,529.14970,529.63390
2021-02-25 21:07:00,529.73080,530.21500,529.63390,530.02130
2021-02-25 21:08:00,530.11810,530.50550,530.02130,530.21500
2021-02-25 21:09:00,530.02130,530.40870,530.02130,530.40870
2021-02-25 21:10:00,530.40870,530.69920,530.11810,530.11810
2021-02-25 21:11:00,530.02130,530.11810,529.82760,530.11810
2021-02-25 21:12:00,530.11810,530.50550,530.11810,530.50550
2021-02-25 21:13:00,530.50550,530.50550,530.31180,530.31180
2021-02-25 21:14:00,530.31180,530.50550,530.31180,530.50550
2021-02-25 21:15:00,530.50550,530.69920,530.50550,530.50550
2021-02-25 21:16:00,530.50550,530.79600,530.50550,530.79600
2021-02-25 21:17:00,530.50550,530.50550,530.40870,530.40870
2021-02-25 21:18:00,530.40870,530.50550,530.31180,530.50550
2021-02-25 21:19:00,530.60240,530.69920,530.60240,530.60240
2021-02-25 21:20:00,530.60240,530.60240,530.21500,530.31180
2021-02-25 21:21:00,530.40870,530.69920,530.40870,530.60240
2021-02-25 21:22:00,530.60240,530.69920,530.50550,530.60240
2021-02-25 21:23:00,530.79600,531.28020,530.79600,530.98970
2021-02-25 21:24:00,530.98970,531.66760,530.98970,531.66760
2021-02-25 21:25:00,531.57080,531.66760,531.47390,531.57080
2021-02-25 21:26:00,531.57080,531.76460,531.57080,531.57080
2021-02-25 21:27:00,531.76460,531.95820,531.57080,531.95820
2021-02-25 21:28:00,532.15180,532.24870,531.95820,531.95820
2021-02-25 21:29:00,532.15180,532.15180,532.05500,532.15180
2021-02-25 21:30:00,532.15180,532.44240,531.86140,532.05500
2021-02-25 21:31:00,531.95820,532.05500,531.76460,532.05500
2021-02-25 21:32:00,532.05500,532.05500,531.37710,531.47390
2021-02-25 21:33:00,531.37710,531.66760,531.37710,531.66760
2021-02-25 21:34:00,531.66760,531.66760,531.28020,531.57080
2021-02-25 21:35:00,531.47390,531.95820,531.37710,531.95820
2021-02-25 21:36:00,531.95820,531.95820,531.37710,531.37710
2021-02-25 21:37:00,531.37710,531.57080,531.28020,531.28020
2021-02-25 21:38:00,531.37710,531.47390,531.37710,531.37710
2021-02-25 21:39:00,531.47390,531.47390,531.08660,531.18340
2021-02-25 21:40:00,531.18340,531.37710,531.18340,531.28020
2021-02-25 21:41:00,531.28020,531.28020,531.18340,531.18340
2021-02-25 21:42:00,531.18340,531.86140,531.18340,531.86140
2021-02-25 21:43:00,531.76460,531.86140,531.76460,531.86140
2021-02-25 21:44:00,531.86140,531.95820,531.66760,531.66760
2021-02-25 21:45:00,531.66760,532.15180,531.66760,532.15180
2021-02-25 21:46:00,532.05500,532.24870,531.76460,532.05500
2021-02-25 21:47:00,531.95820,532.82980,531.95820,532.53920
2021-02-25 21:48:00,532.53920,532.63610,532.05500,532.05500
2021-02-25 21:49:00,532.05500,532.05500,531.76460,532.05500
2021-02-25 21:50:00,531.86140,531.86140,531.76460,531.86140
2021-02-25 21:51:00,531.76460,531.95820,531.76460,531.76460
2021-02-25 21:52:00,531.76460,531.76460,531.37710,531.37710
2021-02-25 21:53:00,531.28020,531.28020,531.08660,531.18340
2021-02-25 21:54:00,531.18340,531.18340,531.08660,531.08660
2021-02-25 21:55:00,531.18340,531.37710,531.18340,531.37710
2021-02-25 21:56:00,531.47390,531.47390,531.18340,531.37710
2021-02-25 21:57:00,531.47390,531.47390,530.89290,530.98970
2021-02-25 21:58:00,530.98970,531.08660,530.89290,530.89290
2021-02-25 21:59:00,530.79600,530.89290,530.40870,530.40870
2021-02-25 22:00:00,530.31180,530.50550,530.31180,530.40870
2021-02-25 22:01:00,530.50550,530.60240,530.50550,530.50550
2021-02-25 22:02:00,530.50550,530.69920,530.50550,530.60240
2021-02-25 22:03:00,530.60240,530.60240,530.50550,530.60240
2021-02-25 22:04:00,530.60240,530.60240,530.50550,530.50550
2021-02-25 22:05:00,530.50550,530.69920,530.40870,530.69920
2021-02-25 22:06:00,530.50550,530.79600,530.50550,530.79600
2021-02-25 22:07:00,530.79600,530.89290,530.79600,530.89290
2021-02-25 22:08:00,530.79600,530.89290,530.69920,530.79600
2021-02-25 22:09:00,530.79600,530.79600,530.50550,530.50550
2021-02-25 22:10:00,530.60240,531.28020,530.50550,531.28020
2021-02-25 22:11:00,531.28020,531.37710,531.08660,531.08660
2021-02-25 22:12:00,531.08660,531.08660,530.89290,530.89290
2021-02-25 22:13:00,530.89290,530.89290,530.50550,530.50550
2021-02-25 22:14:00,530.50550,530.79600,530.50550,530.79600
2021-02-25 22:15:00,530.79600,530.89290,530.79600,530.89290
2021-02-25 22:16:00,530.89290,530.98970,530.60240,530.60240
2021-02-25 22:17:00,530.50550,530.98970,530.50550,530.98970
2021-02-25 22:18:00,530.98970,530.98970,530.69920,530.79600
2021-02-25 22:19:00,530.79600,530.79600,530.60240,530.79600
2021-02-25 22:20:00,530.79600,530.79600,530.31180,530.31180
2021-02-25 22:21:00,530.31180,530.50550,530.31180,530.50550
2021-02-25 22:22:00,530.50550,530.50550,530.21500,530.21500
2021-02-25 22:23:00,530.21500,530.50550,530.21500,530.50550
2021-02-25 22:24:00,530.60240,530.60240,530.40870,530.40870
2021-02-25 22:25:00,530.40870,530.98970,530.40870,530.98970
2021-02-25 22:26:00,530.89290,530.89290,530.79600,530.89290
2021-02-25 22:27:00,530.89290,531.08660,530.89290,530.98970
2021-02-25 22:28:00,530.89290,531.08660,530.89290,530.98970
2021-02-25 22:29:00,530.98970,530.98970,530.89290,530.89290
2021-02-25 22:30:00,530.98970,531.08660,530.89290,530.89290
2021-02-25 22:31:00,530.79600,530.98970,530.79600,530.98970
2021-02-25 22:32:00,530.89290,530.98970,530.89290,530.98970
2021-02-25 22:33:00,530.98970,531.08660,530.98970,530.98970
2021-02-25 22:34:00,530.98970,530.98970,530.79600,530.89290
2021-02-25 22:35:00,530.79600,531.28020,530.79600,531.18340
2021-02-25 22:36:00,531.18340,531.47390,531.18340,531.28020
2021-02-25 22:37:00,531.37710,531.47390,531.37710,531.47390
2021-02-25 22:38:00,531.37710,531.37710,531.28020,531.37710
2021-02-25 22:39:00,531.47390,531.47390,531.28020,531.28020
2021-02-25 22:40:00,531.18340,531.18340,531.08660,531.08660
2021-02-25 22:41:00,531.08660,531.08660,530.89290,530.98970
2021-02-25 22:42:00,530.98970,531.18340,530.89290,531.18340
2021-02-25 22:43:00,531.18340,531.28020,530.98970,530.98970
2021-02-25 22:44:00,530.98970,531.18340,530.98970,531.08660
2021-02-25 22:45:00,531.08660,531.08660,530.79600,530.79600
2021-02-25 22:46:00,530.79600,530.98970,530.79600,530.98970
2021-02-25 22:47:00,530.98970,531.08660,530.98970,530.98970
2021-02-25 22:48:00,530.98970,530.98970,530.98970,530.98970
2021-02-25 22:49:00,531.08660,531.28020,531.08660,531.18340
2021-02-25 22:50:00,531.18340,531.37710,531.18340,531.37710
2021-02-25 22:51:00,531.47390,531.47390,531.37710,531.37710
2021-02-25 22:52:00,531.28020,531.37710,531.28020,531.37710
2021-02-25 22:53:00,531.37710,531.47390,531.37710,531.47390
2021-02-25 22:54:00,531.47390,531.47390,531.08660,531.08660
2021-02-25 22:55:00,531.08660,531.18340,531.08660,531.08660
2021-02-25 22:56:00,531.08660,531.28020,531.08660,531.28020
2021-02-25 22:57:00,531.28020,531.28020,531.18340,531.18340
2021-02-25 22:58:00,531.18340,531.37710,531.18340,531.37710
2021-02-25 22:59:00,531.37710,531.37710,531.18340,531.18340
2021-02-25 23:00:00,531.18340,531.18340,531.08660,531.08660
2021-02-25 23:01:00,531.08660,531.18340,530.98970,531.18340
2021-02-25 23:02:00,531.18340,531.57080,531.18340,531.57080
2021-02-25 23:03:00,531.57080,531.57080,531.47390,531.47390
2021-02-25 23:04:00,531.37710,531.37710,531.28020,531.28020
2021-02-25 23:05:00,531.37710,531.47390,531.37710,531.47390
2021-02-25 23:06:00,531.47390,531.66760,531.47390,531.66760
2021-02-25 23:07:00,531.66760,531.66760,531.28020,531.37710
2021-02-25 23:08:00,531.28020,531.66760,531.28020,531.37710
2021-02-25 23:09:00,531.37710,531.37710,531.28020,531.28020
2021-02-25 23:10:00,531.18340,531.18340,531.08660,531.08660
2021-02-25 23:11:00,531.08660,531.18340,531.08660,531.18340
2021-02-25 23:12:00,531.18340,531.18340,530.60240,530.60240
2021-02-25 23:13:00,530.79600,530.79600,530.21500,530.21500
2021-02-25 23:14:00,530.21500,530.60240,530.21500,530.50550
2021-02-25 23:15:00,530.40870,530.40870,530.02130,530.11810
2021-02-25 23:16:00,530.11810,530.31180,530.11810,530.31180
2021-02-25 23:17:00,530.40870,530.79600,530.40870,530.79600
2021-02-25 23:18:00,530.79600,530.79600,530.50550,530.60240
2021-02-25 23:19:00,530.69920,530.69920,530.60240,530.60240
2021-02-25 23:20:00,530.60240,530.60240,530.50550,530.50550
2021-02-25 23:21:00,530.50550,530.50550,530.02130,530.11810
2021-02-25 23:22:00,530.02130,530.31180,530.02130,530.11810
2021-02-25 23:23:00,530.21500,530.21500,530.02130,530.02130
2021-02-25 23:24:00,530.21500,530.21500,530.02130,530.21500
2021-02-25 23:25:00,530.21500,530.21500,530.02130,530.02130
2021-02-25 23:26:00,530.02130,530.21500,529.92450,530.11810
2021-02-25 23:27:00,530.11810,530.31180,530.11810,530.31180
2021-02-25 23:28:00,530.31180,530.31180,530.02130,530.02130
2021-02-25 23:29:00,530.02130,530.21500,530.02130,530.21500
2021-02-25 23:30:00,530.21500,530.21500,530.11810,530.21500
2021-02-25 23:31:00,530.31180,530.31180,530.31180,530.31180
2021-02-25 23:32:00,530.31180,530.31180,529.92450,529.92450
2021-02-25 23:33:00,529.92450,530.02130,529.63390,529.63390
2021-02-25 23:34:00,529.53710,529.82760,529.53710,529.53710
2021-02-25 23:35:00,529.53710,529.63390,529.44020,529.63390
2021-02-25 23:36:00,529.63390,529.82760,529.63390,529.73080
2021-02-25 23:37:00,529.53710,529.63390,529.53710,529.63390
2021-02-25 23:38:00,529.53710,529.63390,529.44020,529.53710
2021-02-25 23:39:00,529.63390,529.63390,529.34340,529.34340
2021-02-25 23:40:00,529.34340,529.44020,528.95600,528.95600
2021-02-25 23:41:00,529.05290,529.05290,528.47180,528.47180
2021-02-25 23:42:00,528.27810,528.56880,528.18120,528.56880
2021-02-25 23:43:00,528.47180,528.56880,528.47180,528.56880
2021-02-25 23:44:00,528.47180,528.47180,528.08440,528.08440
2021-02-25 23:45:00,528.08440,528.18120,527.98760,528.08440
2021-02-25 23:46:00,527.98760,527.98760,527.69710,527.69710
2021-02-25 23:47:00,527.40650,527.60020,527.30970,527.50340
2021-02-25 23:48:00,527.40650,527.40650,526.53500,526.72860
2021-02-25 23:49:00,526.82550,527.69710,526.82550,527.69710
2021-02-25 23:50:00,527.40650,527.79390,527.40650,527.79390
2021-02-25 23:51:00,527.79390,528.37500,527.79390,528.27810
2021-02-25 23:52:00,528.08440,528.18120,528.08440,528.08440
2021-02-25 23:53:00,527.89080,528.08440,527.89080,527.89080
2021-02-25 23:54:00,527.89080,527.98760,527.69710,527.69710
2021-02-25 23:55:00,527.69710,527.69710,527.50340,527.60020
2021-02-25 23:56:00,527.50340,527.50340,527.21290,527.21290
2021-02-25 23:57:00,527.21290,527.40650,527.21290,527.40650
2021-02-25 23:58:00,527.50340,528.08440,527.50340,527.79390
2021-02-25 23:59:00,527.89080,527.89080,527.50340,527.60020
2021-02-26 00:00:00,527.60020,527.79390,527.60020,527.69710
2021-02-26 00:01:00,527.69710,527.89080,527.50340,527.50340
2021-02-26 00:02:00,527.50340,527.69710,527.50340,527.69710
2021-02-26 00:03:00,527.69710,527.98760,527.69710,527.98760
2021-02-26 00:04:00,528.08440,528.08440,527.79390,527.79390
2021-02-26 00:05:00,527.69710,527.79390,527.69710,527.79390
2021-02-26 00:06:00,527.69710,527.79390,527.60020,527.60020
2021-02-26 00:07:00,527.60020,527.79390,527.40650,527.69710
2021-02-26 00:08:00,527.69710,527.69710,527.60020,527.60020
2021-02-26 00:09:00,527.79390,527.79390,527.60020,527.60020
2021-02-26 00:10:00,527.60020,527.60020,527.30970,527.40650
2021-02-26 00:11:00,527.40650,527.50340,527.30970,527.30970
2021-02-26 00:12:00,527.21290,527.30970,527.01920,527.01920
2021-02-26 00:13:00,527.11600,527.40650,527.11600,527.30970
2021-02-26 00:14:00,527.30970,527.98760,527.30970,527.89080
2021-02-26 00:15:00,527.89080,527.89080,527.79390,527.79390
2021-02-26 00:16:00,527.79390,527.79390,527.50340,527.60020
