timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-10-12 14:00:00,124.0403,122.20424,117.35868,113.808769,94.39415526679444,123.1881,123.0,124.3675266969545,124.37769568026448,9.0,9.0,9.0,122.4455
2020-10-12 16:00:00,124.0902,123.57684,117.99945,113.9455875,93.19875089134226,124.1201,123.54,124.07755428353332,124.07387868397278,6.0,9.0,9.0,124.0403
2020-10-12 18:00:00,124.5387,124.19184,118.64537,114.09381,93.16522319277476,124.1699,123.3,124.09041949730236,124.09179021790094,5.0,9.0,9.0,124.0902
2020-10-13 06:00:00,126.4526,125.071,120.02592333333334,114.452475,89.60841398483998,125.5953,126.2,124.0902,124.09214815869508,8.0,9.0,9.0,124.5387
2020-10-13 08:00:00,125.8345,125.6272,120.74793,114.6496895,88.01759635796301,125.7847,126.81,124.0902,124.09214815869508,5.0,9.0,9.0,126.4526
2020-10-13 10:00:00,122.5501,125.13978000000002,121.28586333333334,114.8255975,50.61188197580553,125.077,122.17,122.99673224733218,122.98263094960956,0.0,5.0,9.0,125.8345
2020-10-13 12:00:00,123.2926,124.00141999999998,121.77976666666667,115.00634399999998,45.14171355797841,123.2529,124.34,122.4914959321032,122.4847736237124,2.0,6.0,9.0,122.5501
2020-10-13 14:00:00,119.8538,122.16732,122.11933666666664,115.126787,30.78590736742811,121.8872,120.01,120.52116850856206,120.53102299215286,0.0,1.0,8.0,123.2926
2020-10-13 16:00:00,120.8107,121.36888,122.39046,115.244283,34.35112581224706,121.0001,119.8,120.79838848903184,120.79481002952554,2.0,2.0,9.0,119.8538
2020-10-13 18:00:00,120.5316,120.52962,122.59347333333334,115.3645515,33.513939018364795,120.4519,119.41,120.81091369634947,120.8122481910559,4.0,2.0,8.0,120.8107
2020-10-14 06:00:00,121.03,121.2234,122.82672666666669,115.625511,28.914869526292197,121.8574,119.72,120.8107,120.81259667206324,3.0,2.0,8.0,120.5316
2020-10-14 08:00:00,121.1397,121.30316,122.88603666666668,115.7539475,42.12594908441271,120.6612,120.91,120.8107,120.81259667206324,3.0,2.0,8.0,121.03
2020-10-14 10:00:00,122.2162,121.18552,122.85912333333334,115.89324849999998,44.51286652257254,120.8805,121.99,121.59585727807564,121.62977878244776,7.0,3.0,9.0,121.1397
2020-10-14 12:00:00,120.5025,121.26442,122.6877,116.01646499999998,54.01259386636638,121.5832,121.37,120.08809705294188,120.11668253925087,1.0,1.0,8.0,122.2162
2020-10-14 14:00:00,120.3225,120.93552,122.42654666666668,116.1218575,46.73059923388075,120.0532,120.22,120.43657757987232,120.4506423610304,2.0,2.0,7.0,120.5025
2020-10-14 16:00:00,120.8406,120.51988,122.19363333333334,116.224826,52.026016942484695,120.8806,120.33,120.8234092201406,120.82470609684312,5.0,2.0,8.0,120.3225
2020-10-14 18:00:00,120.4918,120.58552,121.93081666666669,116.3117965,40.29019642052312,120.3921,119.8,120.84081374923817,120.84214857422488,4.0,2.0,7.0,120.8406
2020-10-15 06:00:00,117.6409,118.9328,120.94765333333334,116.438738,30.521533870752197,117.1924,117.01,120.8406,120.8424971414794,0.0,0.0,5.0,120.4918
2020-10-15 08:00:00,118.3686,118.04364,120.57900666666666,116.482148,26.29036233670193,118.1991,118.44,120.8406,120.8424971414794,5.0,1.0,6.0,117.6409
2020-10-15 10:00:00,119.6943,118.4523,120.29592,116.523714,44.78311386522076,118.3586,119.49,119.13724596467824,119.16532848972923,8.0,3.0,7.0,118.3686
2020-10-15 12:00:00,120.0332,119.167,120.21833666666669,116.5932645,48.19058579237699,119.3803,120.8,119.64214858719956,119.65958394604743,7.0,4.0,7.0,119.6943
2020-10-15 14:00:00,120.0798,119.73652,120.14380333333334,116.656918,45.5347919992488,119.495,120.07,120.06315868170024,120.07977781243989,5.0,4.0,7.0,120.0332
2020-10-15 16:00:00,120.2824,120.03258,120.12951666666667,116.7186725,48.71904668689437,120.2725,119.22,120.26679149486552,120.26657951568365,5.0,4.0,7.0,120.0798
2020-10-15 18:00:00,120.4419,120.26384,120.0624,116.77464249999998,62.1640237785066,120.2426,118.99,120.28261276186451,120.28394142088294,5.0,4.0,7.0,120.2824
2020-10-16 06:00:00,120.7011,120.73098,120.01322333333334,116.9003375,74.52939320643615,121.0101,119.32,120.2824,120.2842883779978,4.0,5.0,7.0,120.4419
2020-10-16 08:00:00,121.0001,120.82667999999998,119.96039333333331,116.9631135,65.97660646992637,120.5117,120.92,120.2824,120.2842883779978,5.0,5.0,7.0,120.7011
2020-10-16 10:00:00,120.6108,120.86244000000002,119.96084666666664,117.0326865,56.43809353961397,121.4885,120.16,120.41884783942996,120.44857001062356,3.0,5.0,7.0,121.0001
2020-10-16 12:00:00,119.7041,120.60722,119.94621333333332,117.096978,45.60018737557078,120.2326,120.6,119.2774179369358,119.29330326804148,1.0,4.0,6.0,120.6108
2020-10-16 14:00:00,119.794,119.94536,119.86148333333333,117.1540685,44.90655765059235,119.3853,119.72,119.79814282355213,119.81429201698228,3.0,4.0,6.0,119.7041
2020-10-16 16:00:00,118.7175,119.53858,119.79233666666669,117.209136,36.1556247792157,120.092,117.24,118.70290465750698,118.70631819449224,1.0,3.0,5.0,119.794
2020-10-16 18:00:00,118.558,119.13992,119.71757666666666,117.2574805,30.26046386735146,118.5381,117.69,118.71770999378673,118.71902136666436,2.0,3.0,5.0,118.7175
2020-10-19 08:00:00,119.6744,119.25176000000002,119.92757,117.385219,40.23223943060079,119.9635,120.53,118.7175,118.71936380979226,5.0,4.0,6.0,118.558
2020-10-19 10:00:00,119.1204,119.58752,119.94864333333334,117.4468415,37.525945764981614,119.5647,119.16,118.7095830700502,118.66658717840156,2.0,3.0,5.0,119.6744
2020-10-19 12:00:00,118.4234,119.08014,119.86956666666669,117.4760815,38.89110559825132,118.6178,117.43,118.4483300710058,118.44587076158987,2.0,2.0,5.0,119.1204
2020-10-19 14:00:00,117.6311,118.45208,119.7537,117.496869,31.72516349257313,118.4677,116.88,117.15814047919208,117.17326669744811,1.0,1.0,4.0,118.4234
2020-10-19 16:00:00,115.7869,117.30092,119.46795,117.493755,25.936873912043826,116.1955,111.73,115.77042815933964,115.77412656944628,0.0,0.0,3.0,117.6311
2020-10-19 18:00:00,116.3651,116.47072,119.20313666666668,117.5067135,33.10059955919286,116.375,114.95,115.7871048099866,115.7883841070842,4.0,1.0,3.0,115.7869
2020-10-20 08:00:00,116.4448,116.698,118.66686666666666,117.520519,24.563669586037378,116.9033,117.6,115.7869,115.78871780072892,3.0,1.0,3.0,116.3651
2020-10-20 10:00:00,116.6043,116.66408,118.37248,117.513591,31.199844583588515,116.0759,116.39,116.63200116847705,116.6021594513246,4.0,2.0,3.0,116.4448
2020-10-20 12:00:00,116.7239,116.3192,118.05153666666666,117.5095765,39.14570746100881,115.7471,117.72,117.31335731160924,117.30738358931464,5.0,2.0,3.0,116.6043
2020-10-20 14:00:00,118.0048,116.9772,117.91400333333333,117.52811549999998,52.27071104791765,117.8059,117.96,117.74523493888196,117.7604369565566,8.0,4.0,4.0,116.7239
2020-10-20 16:00:00,117.0329,117.44368,117.76415333333334,117.5414695,58.46881626882711,117.6509,116.31,117.0162509034198,117.01998911266602,3.0,3.0,4.0,118.0048
2020-10-20 18:00:00,117.2024,117.35886,117.60736,117.5474465,55.82501982719038,116.9033,116.12,117.03310701397722,117.0344000777806,3.0,4.0,4.0,117.0329
2020-10-21 06:00:00,117.1725,117.013,117.36414666666666,117.57137,54.69163023996493,116.1358,115.87,117.0329,117.0347373623521,5.0,4.0,4.0,117.2024
2020-10-21 08:00:00,116.5246,116.81364,117.16047,117.6046135,49.46908432033475,117.003,116.47,117.0329,117.0347373623521,3.0,3.0,3.0,117.1725
2020-10-21 10:00:00,117.6659,117.00003999999998,117.01430333333332,117.6446095,56.91305113603003,116.6342,117.45,117.81588408262722,117.80869082022195,6.0,5.0,4.0,116.5246
2020-10-21 12:00:00,116.9033,117.07976,116.93206666666669,117.6836335,41.26445350294222,117.6708,117.94,116.78489472016084,116.79330132321584,3.0,4.0,3.0,117.6659
2020-10-21 14:00:00,116.9231,117.1452,116.84497333333334,117.715074,49.09006530314588,116.5629,116.89,117.0958127865116,117.11348472547807,3.0,4.0,3.0,116.9033
2020-10-21 16:00:00,116.6043,116.92292,116.91973666666668,117.7503855,45.91422677031954,117.621,115.92,116.58771187604198,116.59627807022667,3.0,4.0,3.0,116.9231
2020-10-21 18:00:00,116.375,116.80958,116.92505,117.7842545,44.1595247503168,116.5245,115.11,116.6045062558469,116.60579458416866,3.0,3.0,3.0,116.6043
2020-10-22 08:00:00,116.7239,116.2255,116.85594,117.8693305,50.7558521664391,116.4249,116.54,116.6043,116.60613063353053,6.0,4.0,3.0,116.375
2020-10-22 10:00:00,116.7737,116.5684,116.90145666666668,117.89739000000002,41.51421706804901,116.9432,116.6,115.8564360937929,115.8745783591076,5.0,4.0,3.0,116.7239
2020-10-22 12:00:00,114.8509,116.1639,116.76308666666664,117.9133935,35.96905323891947,115.5278,115.93,114.92389313127497,114.92997543649848,0.0,2.0,2.0,116.7737
2020-10-22 14:00:00,115.1988,115.52086,116.58962666666666,117.9201435,27.9767966249638,115.2531,115.2,115.29635119023796,115.30144425837965,3.0,2.0,2.0,114.8509
2020-10-22 16:00:00,115.4181,115.2266,116.48609333333334,117.9228795,38.03115534400687,115.4121,114.12,115.41144739240886,115.41015967624892,5.0,3.0,2.0,115.1988
2020-10-22 18:00:00,115.6374,115.4189,116.37079666666666,117.924863,43.81579238969046,115.4281,114.12,115.41830415763366,115.41957937996315,5.0,3.0,2.0,115.4181
2020-10-23 08:00:00,115.9464,115.763,116.27776,117.922968,44.1840678707733,115.8268,115.92,115.4181,115.41991201073964,5.0,4.0,2.0,115.6374
2020-10-23 10:00:00,114.7253,115.67826,116.18156666666668,117.9195045,26.97601993148541,115.9165,114.82,114.6694517979974,114.67285265077658,1.0,2.0,1.0,115.9464
2020-10-23 12:00:00,114.2318,115.11504,116.00446333333336,117.91205250000002,33.613190370220465,114.7552,115.13,114.35974774446105,114.36156963665712,1.0,2.0,1.0,114.7253
2020-10-23 14:00:00,114.4014,114.52692,115.81607,117.9013865,37.03218733822555,114.5209,114.57,114.40160146544927,114.41014623187552,4.0,2.0,1.0,114.2318
2020-10-23 16:00:00,114.6306,114.36644,115.65580666666666,117.8975735,40.11585257885814,114.0475,113.89,114.6247749881221,114.6269941013662,5.0,3.0,1.0,114.4014
2020-10-23 18:00:00,114.7104,114.4841,115.49299666666666,117.9018595,41.06693883647406,114.6306,111.73,114.63080276466204,114.63206928612416,5.0,3.0,1.0,114.6306
2020-10-26 08:00:00,113.4645,113.96682,115.16705666666668,117.913681,28.60910485580821,113.8133,114.27,114.6306,114.6323996473542,2.0,2.0,0.0,114.7104
2020-10-26 10:00:00,115.1689,113.77343999999998,115.03548,117.931623,53.33855138780172,113.285,115.4,115.3015839074656,115.27557080015546,9.0,4.0,2.0,113.4645
2020-10-26 12:00:00,113.7286,113.99174,114.84792,117.93723,46.658964757124224,114.3117,113.15,113.88553652386608,113.89530271241428,3.0,3.0,1.0,115.1689
2020-10-26 14:00:00,113.3946,114.03756,114.67049,117.93404,43.24839055793994,113.584,111.88,113.63603804076504,113.63999999035056,2.0,2.0,0.0,113.7286
2020-10-26 16:00:00,114.82,113.87408,114.62246333333331,117.9354385,51.19203464075319,113.8432,113.36,114.81194725101663,114.81210082324088,7.0,4.0,2.0,113.3946
2020-10-26 18:00:00,114.8101,114.32962,114.58844333333332,117.93937699999998,50.62828478882823,114.7802,114.19,114.82020309968276,114.82147171377252,6.0,4.0,1.0,114.82
2020-10-27 08:00:00,115.3982,115.04731999999998,114.48677333333332,117.94638,67.8455614106202,115.1988,116.34,114.82,114.82180262084653,5.0,5.0,2.0,114.8101
2020-10-27 10:00:00,115.6872,115.24068,114.44623666666666,117.9511145,65.82526059044145,114.9596,115.35,115.63741264649914,115.61684644106388,6.0,6.0,2.0,115.3982
2020-10-27 12:00:00,116.704,115.68346,114.54263,117.957449,83.38469440164317,115.6683,117.64,116.52246625255324,116.5324585694906,8.0,7.0,3.0,115.6872
2020-10-27 14:00:00,115.9414,116.12508,114.66973666666668,117.9632065,71.86809521824316,116.6245,116.08,115.84235921141916,115.84639808495766,3.0,6.0,2.0,116.704
2020-10-27 16:00:00,116.2255,116.25844,114.78885,117.9676345,66.59700052823773,115.7968,115.39,116.20896576411776,116.2175041302176,4.0,6.0,3.0,115.9414
2020-10-27 18:00:00,115.9165,115.92146,114.86826333333332,117.97683,62.149808016577616,115.7271,114.59,116.22570558580544,116.22698972887189,4.0,5.0,2.0,116.2255
2020-10-28 06:00:00,115.2487,115.55966,114.98821,117.9881685,50.45773937292453,115.0792,114.13,116.2255,116.22732468654588,3.0,4.0,2.0,115.9165
2020-10-28 08:00:00,114.83,115.20282,115.07426333333332,117.9908105,48.76132584011931,115.0294,114.77,116.2255,116.22732468654588,3.0,4.0,1.0,115.2487
2020-10-28 10:00:00,112.657,114.45522,115.0314,117.9790485,27.3855119482118,114.511,112.33,112.2418899749734,112.23503703342192,0.0,1.0,0.0,114.83
2020-10-28 12:00:00,112.5224,113.3318,114.91875666666668,117.952957,18.175611723998884,112.1386,113.44,112.59715473449128,112.60186317179316,1.0,1.0,0.0,112.657
2020-10-28 14:00:00,112.6172,112.42674,114.84666,117.92724049999998,25.002358564734763,112.1985,112.83,112.51779651838908,112.52417286863252,5.0,1.0,0.0,112.5224
2020-10-28 16:00:00,111.0721,112.18354,114.67720666666668,117.887693,16.64421450887116,112.5075,109.36,111.06431010503088,111.0644586644234,0.0,0.0,0.0,112.6172
2020-10-28 18:00:00,111.5406,111.81772,114.45392333333334,117.84351,20.098504297354594,111.3512,110.29,111.07229647019923,111.07352367478936,3.0,0.0,0.0,111.0721
2020-10-29 08:00:00,111.5306,112.09282,113.96150666666668,117.732966,30.22558386411893,112.5474,111.27,111.0721,111.07384378055154,2.0,1.0,0.0,111.5406
2020-10-29 10:00:00,113.6239,112.47758,113.80169,117.68188100000002,60.23370860835903,112.2284,113.37,113.68207675208905,113.68544832141812,8.0,4.0,1.0,111.5306
2020-10-29 12:00:00,114.1537,112.98822,113.64122,117.6213835,63.00380430445084,113.4045,115.03,114.56355092275638,114.56615785887932,8.0,5.0,1.0,113.6239
2020-10-29 14:00:00,115.9863,114.38572,113.58057333333332,117.5723915,69.71661754704158,114.7602,115.9,116.04901084301312,116.05413715892767,9.0,7.0,3.0,114.1537
2020-10-29 16:00:00,114.9297,115.10342,113.53372666666664,117.5187395,71.91607158168074,115.6872,113.66,114.91982869189764,114.92179327630056,3.0,6.0,2.0,115.9863
2020-10-29 18:00:00,108.949,113.1275,113.11341666666668,117.385743,39.63680670061723,110.0853,108.08,114.92990329372591,114.93117311986032,0.0,0.0,0.0,114.9297
2020-10-30 06:00:00,110.0953,109.50916,112.36050666666668,117.0966245,45.25096780597554,109.4274,109.6,114.9297,114.93150434308572,6.0,1.0,0.0,108.949
2020-10-30 08:00:00,110.3744,109.91386,112.08307,116.957523,38.25665859564163,110.6435,110.41,114.9297,114.93150434308572,6.0,2.0,0.0,110.0953
2020-10-30 10:00:00,109.1284,110.14712,111.91063,116.805314,32.49280593083941,110.494,109.06,108.9212480293282,108.92447840257287,0.0,0.0,0.0,110.3744
2020-10-30 12:00:00,108.5403,109.4992,111.66990666666668,116.6316235,21.59663096218992,108.9589,109.23,108.82957067315442,108.83130446279124,0.0,0.0,0.0,109.1284
2020-10-30 14:00:00,107.8724,108.62102,111.38166666666667,116.4594535,22.53648285792116,108.6051,108.06,107.991297324064,107.9993632986647,1.0,0.0,0.0,108.5403
2020-10-30 16:00:00,108.7197,108.29086,111.18210666666668,116.312621,48.57157096046749,107.7168,107.99,108.7111039392205,108.7162800386834,6.0,1.0,0.0,107.8724
2020-10-30 18:00:00,108.5203,108.3018,110.97776333333331,116.1727225,45.841376828190974,108.6798,107.83,108.7198923091498,108.7210935227298,5.0,1.0,0.0,108.7197
2020-11-02 08:00:00,109.1483,108.98882,110.44581,115.8842025,37.04936964680968,109.258,110.01,108.7197,108.72140684896053,5.0,2.0,0.0,108.5203
2020-11-02 10:00:00,109.1882,109.1204,110.14146,115.760202,52.5046422719825,108.7097,109.53,108.97813044472105,108.9561788623368,4.0,3.0,0.0,109.1483
2020-11-02 12:00:00,107.4636,108.53626,109.69883333333334,115.6239405,40.191107979445576,108.1715,107.14,107.85048591739404,107.85646961442109,0.0,1.0,0.0,109.1882
2020-11-02 14:00:00,107.1647,107.9382,109.13863999999998,115.4892745,45.16388991082837,107.703,106.55,107.34715265010703,107.3561943254222,1.0,1.0,0.0,107.4636
2020-11-02 16:00:00,108.4207,107.687,108.84159666666666,115.3543095,47.81213584854674,107.683,108.0,108.41377112753702,108.4232544318667,7.0,3.0,0.0,107.1647
2020-11-02 18:00:00,108.2911,107.98208,108.76318333333332,115.227091,48.71380146944953,108.3509,107.3,108.42089178026282,108.42368036150192,5.0,3.0,0.0,108.4207
2020-11-03 06:00:00,109.0088,108.79346,108.64589333333332,114.9949875,48.83382655364388,109.0785,108.76,108.4207,108.42240215479896,5.0,4.0,0.0,108.2911
2020-11-03 08:00:00,108.8792,109.0307,108.54455333333334,114.879709,47.025184842883576,108.949,109.74,108.4207,108.42240215479896,3.0,4.0,0.0,109.0088
2020-11-03 10:00:00,109.5869,109.07458,108.55950666666666,114.775694,75.41839251083385,108.949,109.26,110.30682946939731,110.28461024573512,6.0,5.0,0.0,108.8792
2020-11-03 12:00:00,110.665,109.79654,108.70691333333336,114.7093655,85.3401449831392,110.9026,111.46,110.46524415845184,110.47137292595288,7.0,7.0,1.0,109.5869
2020-11-03 14:00:00,109.6068,110.23388,108.85443666666669,114.6266015,62.47344620885486,110.4081,109.54,109.83280120989902,109.84205224733206,2.0,5.0,0.0,110.665
2020-11-03 16:00:00,109.9457,110.09922000000002,108.93499333333334,114.535418,66.66666666666666,109.8705,109.46,109.93867366892896,109.94829036143176,3.0,5.0,0.0,109.6068
2020-11-03 18:00:00,109.9358,109.84696,109.03002333333332,114.43740950000002,58.41452826548332,109.876,108.6,109.9458944777634,109.94872228201426,4.0,5.0,0.0,109.9457
2020-11-04 06:00:00,112.7567,111.90146,109.46562333333333,114.2846185,74.52778867198863,113.4046,111.91,109.9457,109.94742609659298,7.0,8.0,3.0,109.9358
2020-11-04 08:00:00,113.7634,113.04774,109.73907333333334,114.211703,73.09832203258595,112.338,113.82,109.9457,109.94742609659298,7.0,9.0,4.0,112.7567
2020-11-04 10:00:00,113.4046,113.2451,110.13015,114.141031,66.61370527592476,113.9628,112.91,114.3286968970421,114.32794142045236,5.0,8.0,3.0,113.7634
2020-11-04 12:00:00,114.7702,114.07842,110.60993666666668,114.0787815,80.18684813619564,114.4911,115.61,114.83720127222632,114.84200338079994,6.0,9.0,5.0,113.4046
2020-11-04 14:00:00,114.561,114.39942,111.05085333333334,114.0178785,77.39798401937622,114.7702,114.59,114.47569538352909,114.48320086755812,5.0,9.0,4.0,114.7702
2020-11-04 16:00:00,114.6007,114.68106,111.47291666666666,113.9539015,77.3187786223779,114.7032,114.16,114.5933761805221,114.59698831308494,4.0,8.0,5.0,114.561
2020-11-04 18:00:00,115.0991,114.88838,111.90585333333334,113.907103,65.7180508462029,115.4779,114.25,114.60090271177336,114.60385024266007,5.0,8.0,5.0,114.6007
2020-11-05 06:00:00,118.259,116.7438,112.996,113.8602585,82.14357214357227,117.8702,117.47,114.6007,114.60249917793804,9.0,9.0,8.0,115.0991
2020-11-05 08:00:00,117.7987,117.76219999999998,113.55547,113.851378,80.30204813461148,117.5213,117.21,114.6007,114.60249917793804,4.0,9.0,7.0,118.259
2020-11-05 10:00:00,118.5688,117.95176,114.04254333333331,113.8419625,77.01553254437881,117.611,118.11,117.87957083426448,117.89802990759146,6.0,9.0,8.0,117.7987
2020-11-05 12:00:00,117.7107,117.9418,114.56639666666666,113.8224255,70.50772856901028,118.0198,118.64,117.49588288946931,117.51347089450176,3.0,8.0,7.0,118.5688
2020-11-05 14:00:00,118.1825,118.02794,115.10053666666666,113.808202,72.35272091862211,117.6579,118.14,118.39359602616253,118.4084202064146,5.0,8.0,8.0,117.7107
2020-11-05 16:00:00,118.7175,118.21518,115.69097,113.81062,74.2175996573234,118.8073,118.31,118.70283374689949,118.70345714228348,6.0,8.0,8.0,118.1825
2020-11-05 18:00:00,118.7673,118.65836,116.16344666666669,113.8180485,63.117125524965104,118.8172,118.19,118.71770999378673,118.71888773650444,4.0,7.0,8.0,118.7175
2020-11-06 12:00:00,118.6727,117.84546,116.77002333333331,113.846736,55.26963148755553,117.272,119.5,118.55967855511742,118.58019424515938,7.0,6.0,8.0,118.7673
2020-11-06 14:00:00,118.8424,117.96716,117.11094,113.8658265,51.869618696186976,118.7525,118.85,118.6137840788852,118.63225598071732,7.0,6.0,8.0,118.6727
2020-11-06 16:00:00,118.433,118.58878,117.35810666666666,113.8824675,54.98296011148367,118.2433,117.49,118.41917704504962,118.42341302303066,3.0,5.0,8.0,118.8424
2020-11-06 18:00:00,118.3531,118.45098,117.60494,113.9027475,51.26366626174034,118.3831,116.45,118.4332094905481,118.43438441086975,4.0,5.0,8.0,118.433
2020-11-09 06:00:00,121.1789,119.9887,118.32859,113.969291,62.21706620194935,120.8195,120.88,118.433,118.43485934327396,8.0,7.0,9.0,118.3531
2020-11-09 08:00:00,119.3436,120.69404,118.58400333333331,113.9966375,66.50097465886938,120.8095,120.57,118.433,118.43485934327396,0.0,5.0,8.0,121.1789
2020-11-09 10:00:00,119.9607,120.28464,118.71607,114.026565,58.24140666990862,120.1305,119.63,120.90208102610238,120.85829102497983,3.0,6.0,9.0,119.3436
2020-11-09 12:00:00,120.4151,120.05598,118.90024,114.058019,59.673748569882,120.43,118.75,120.4344455878913,120.4319450413166,5.0,6.0,9.0,119.9607
2020-11-09 14:00:00,119.3616,120.19232,119.03277333333334,114.0922565,55.07342978277015,120.7942,117.77,118.80727976875588,118.81699411523488,1.0,4.0,8.0,120.4151
2020-11-09 16:00:00,116.1464,119.00214,118.98975,114.0968175,41.02011084976685,118.2934,114.82,116.13060019020922,116.13112351483176,0.0,1.0,6.0,119.3616
2020-11-09 18:00:00,116.8753,117.46048,118.91177,114.092822,27.53725759812346,116.6257,115.99,116.14660544588918,116.14788841797667,2.0,2.0,6.0,116.1464
2020-11-10 06:00:00,113.8698,115.9587,118.5054,114.06711249999998,23.382155569819787,115.787,113.56,116.1464,116.1482234447125,0.0,0.0,4.0,116.8753
2020-11-10 08:00:00,114.7485,115.20782,118.35609666666667,114.046167,26.90160069487537,115.2877,115.54,116.1464,116.1482234447125,2.0,0.0,5.0,113.8698
2020-11-10 10:00:00,115.4176,114.87236,118.17313333333333,114.0339485,28.210159145410927,115.0382,115.34,115.4008646774306,115.37133796153486,6.0,1.0,5.0,114.7485
2020-11-10 12:00:00,116.6856,115.36862,117.97459666666668,114.0321305,38.711337596814175,114.9532,117.44,116.7243534209792,116.73082945268744,9.0,2.0,6.0,115.4176
2020-11-10 14:00:00,116.7753,116.1424,117.87390666666668,114.0384025,53.51847914871716,116.8803,116.76,116.55566292846686,116.56076319620804,6.0,3.0,6.0,116.6856
2020-11-10 16:00:00,116.0166,116.57874,117.73445,114.0328295,45.211834636273416,116.5359,115.14,116.000817847367,116.00134058714544,2.0,2.0,6.0,116.7753
2020-11-10 18:00:00,115.9268,116.22426,117.4745,114.0302895,47.5530188965533,115.8667,114.26,116.01680521629208,116.0180867545876,3.0,2.0,6.0,116.0166
2020-11-11 06:00:00,116.9652,116.5798,116.96852333333332,114.061576,67.50643648023231,116.9752,115.76,116.0166,116.01842140691258,5.0,4.0,6.0,115.9268
2020-11-11 08:00:00,117.4745,117.12898,116.77814333333332,114.079244,66.34769754097053,116.9053,117.37,116.0166,116.01842140691258,5.0,5.0,7.0,116.9652
2020-11-11 10:00:00,117.8938,117.28874,116.58659666666668,114.096669,61.95574730842292,117.2049,117.23,117.93671059082264,117.92950995134096,6.0,6.0,7.0,117.4745
2020-11-11 12:00:00,118.5229,117.81942,116.46553333333333,114.1204225,66.23499684144015,118.001,119.54,118.88752922761115,118.89250070738493,6.0,7.0,8.0,117.8938
2020-11-11 14:00:00,118.9851,118.49996000000002,116.58694333333334,114.157624,77.95460966192657,119.097,119.05,118.97655533781344,118.99293954617708,6.0,7.0,8.0,118.5229
2020-11-11 16:00:00,119.3417,118.94884,116.74155,114.203385,79.28077787114347,118.7975,119.13,119.3254655221332,119.32600324392315,5.0,7.0,8.0,118.9851
2020-11-11 18:00:00,119.2418,119.15354,116.92095,114.2519905,72.74841588152901,119.4016,118.35,119.34191109790466,119.34322936579736,4.0,7.0,8.0,119.3417
2020-11-12 06:00:00,119.771,119.4355,117.52904,114.3515735,73.66306027820715,119.8209,118.64,119.3417,119.3435736094433,5.0,7.0,8.0,119.2418
2020-11-12 08:00:00,119.3017,119.48942,117.81161,114.4070085,66.13343111864882,119.6312,119.15,119.3417,119.3435736094433,3.0,6.0,8.0,119.771
2020-11-12 10:00:00,119.4079,119.51466,118.05263,114.4649665,61.20934238524672,119.4615,119.22,119.89491353264468,119.91368819380747,4.0,6.0,8.0,119.3017
2020-11-12 12:00:00,119.3616,119.54462,118.24917666666668,114.520457,53.86320261035517,120.1904,120.3,119.52955886269108,119.55105832394796,3.0,5.0,8.0,119.4079
2020-11-12 14:00:00,118.9057,119.43146000000002,118.43734,114.57124249999998,45.25777681096357,119.2917,118.97,118.71210746927908,118.72697153066665,2.0,5.0,8.0,119.3616
2020-11-12 16:00:00,119.1018,119.10944,118.64383,114.6262905,48.48222029488291,118.8864,118.29,119.08708627082336,119.08613479745208,4.0,5.0,8.0,118.9057
2020-11-12 18:00:00,119.0321,119.04354,118.75466333333333,114.652235,45.67525544202581,119.1018,117.47,119.10201067355686,119.10332629147504,4.0,4.0,8.0,119.1018
2020-11-13 06:00:00,119.761,119.43748,119.01427666666667,114.725451,49.87124021425622,119.811,118.89,119.1018,119.10366984312437,5.0,5.0,8.0,119.0321
2020-11-13 08:00:00,119.5314,119.64922,119.17470333333334,114.773014,53.15218882942235,119.6612,119.46,119.1018,119.10366984312437,4.0,4.0,8.0,119.761
2020-11-13 10:00:00,118.1135,119.30772,119.25758,114.810147,36.65016501650173,119.4715,117.94,118.11142907902864,118.12992445965052,0.0,3.0,7.0,119.5314
2020-11-13 12:00:00,118.5928,118.72076,119.25636333333334,114.840795,40.74582310173823,117.8946,119.52,118.60560779318509,118.62613143087016,4.0,3.0,7.0,118.1135
2020-11-13 14:00:00,118.4631,118.3733,119.22914666666664,114.8703455,44.78926300918298,118.8025,118.44,118.36079518659209,118.37922769008598,4.0,3.0,7.0,118.5928
2020-11-13 16:00:00,119.112,118.7366,119.21866,114.892826,50.1094138848365,118.7126,118.54,119.09809779529311,119.10078103718796,5.0,4.0,7.0,118.4631
2020-11-13 18:00:00,118.9722,118.8604,119.19769,114.9242065,44.052873724281326,119.0421,118.04,119.11221069159916,119.1135264221882,4.0,4.0,7.0,119.112
2020-11-16 08:00:00,118.7775,119.16692,119.13994666666667,115.009504,43.20354120965212,118.8923,119.65,119.112,119.11387000325962,3.0,4.0,7.0,118.9722
2020-11-16 10:00:00,119.7411,119.10502,119.12497,115.049683,68.83530203806852,118.5728,119.86,120.24351181937462,120.19996034802809,6.0,5.0,8.0,118.7775
2020-11-16 12:00:00,120.6148,119.6612,119.17884666666669,115.109051,68.61633281972276,120.5998,120.05,120.51392561600406,120.51142341920786,7.0,6.0,9.0,119.7411
2020-11-16 14:00:00,120.0306,120.247,119.23304666666668,115.1864695,63.55186312412616,120.2487,119.22,119.88555018046593,119.90102853297608,3.0,5.0,8.0,120.6148
